city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Canberra,AU,2020-04-09,12:00:00,1586408400,14.1,10.2,18.9,,,19.0,118.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-04-10,12:00:00,1586494800,13.7,11.2,17.0,,,16.9,318.0,,Rain,Precipitation,10.3,0.0,Australia
Canberra,AU,2020-04-11,12:00:00,1586581200,11.4,7.3,15.4,,,35.6,292.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-04-12,12:00:00,1586667600,8.8,2.2,15.9,,,15.2,324.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-13,12:00:00,1586754000,9.9,3.7,16.8,,,11.0,359.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-14,12:00:00,1586840400,11.4,5.6,18.5,,,12.7,18.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-15,12:00:00,1586926800,14.4,7.9,22.6,,,16.9,348.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-16,12:00:00,1587013200,17.0,12.5,20.8,,,24.4,315.0,,Rain,Precipitation,1.6,0.0,Australia
Canberra,AU,2020-04-17,12:00:00,1587099600,12.6,8.3,17.3,,,21.3,317.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-18,12:00:00,1587186000,11.1,6.4,17.8,,,17.7,324.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-19,12:00:00,1587272400,9.8,4.0,16.1,,,13.2,338.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-20,12:00:00,1587358800,11.5,6.7,16.1,,,24.9,325.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-04-21,12:00:00,1587445200,11.9,6.5,19.2,,,18.8,307.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-22,12:00:00,1587531600,11.4,4.3,18.7,,,18.2,295.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-23,12:00:00,1587618000,10.1,3.1,18.4,,,17.9,314.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-24,12:00:00,1587704400,13.3,8.7,19.8,,,18.1,303.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-25,12:00:00,1587790800,11.0,5.4,19.2,,,18.2,330.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-26,12:00:00,1587877200,12.4,10.7,15.3,,,23.0,321.0,,Rain,Precipitation,3.8,0.0,Australia
Canberra,AU,2020-04-27,12:00:00,1587963600,11.4,6.9,16.2,,,9.4,332.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-28,12:00:00,1588050000,14.7,9.0,20.7,,,16.7,337.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-04-29,12:00:00,1588136400,15.0,13.5,16.1,,,25.8,338.0,,Rain,Precipitation,18.6,0.0,Australia
Canberra,AU,2020-04-30,12:00:00,1588222800,8.9,6.2,14.0,,,21.9,321.0,,Rain,Precipitation,13.5,0.0,Australia
Canberra,AU,2020-05-01,12:00:00,1588309200,6.0,5.1,6.9,,,34.8,308.0,,Rain,Precipitation,10.7,0.0,Australia
Canberra,AU,2020-05-02,12:00:00,1588395600,7.0,5.5,8.5,,,33.2,300.0,,Rain,Precipitation,1.2,0.0,Australia
Canberra,AU,2020-05-03,12:00:00,1588482000,7.5,2.9,13.8,,,14.8,307.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-04,12:00:00,1588568400,6.2,-0.7,14.3,,,13.7,161.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-05,12:00:00,1588654800,7.4,0.4,15.6,,,9.9,150.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-06,12:00:00,1588741200,8.0,1.2,17.1,,,13.7,331.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-07,12:00:00,1588827600,10.4,2.3,17.4,,,23.4,333.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-08,12:00:00,1588914000,13.1,7.2,18.6,,,23.1,339.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-05-09,12:00:00,1589000400,11.1,7.2,14.9,,,30.8,317.0,,Rain,Precipitation,0.3,0.0,Australia
Canberra,AU,2020-05-10,12:00:00,1589086800,6.1,2.3,11.0,,,15.8,299.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-11,12:00:00,1589173200,5.8,-1.0,12.7,,,15.1,1.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-12,12:00:00,1589259600,5.0,0.4,12.0,,,16.8,341.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-13,12:00:00,1589346000,7.2,2.5,14.1,,,16.0,349.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-14,12:00:00,1589432400,7.2,2.9,13.3,,,9.0,118.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-15,12:00:00,1589518800,6.5,0.2,13.9,,,9.8,135.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-16,12:00:00,1589605200,7.5,1.8,14.0,,,10.1,163.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-05-17,12:00:00,1589691600,7.7,1.7,15.6,,,9.0,125.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-18,12:00:00,1589778000,8.6,3.0,15.8,,,12.5,98.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2020-05-19,12:00:00,1589864400,10.8,7.6,15.8,,,11.1,10.0,,Rain,Precipitation,0.8,0.0,Australia
Canberra,AU,2020-05-20,12:00:00,1589950800,10.6,6.8,14.7,,,31.0,319.0,,Rain,Precipitation,0.7,0.0,Australia
Canberra,AU,2020-05-21,12:00:00,1590037200,7.9,1.6,11.5,,,16.6,300.0,,Rain,Precipitation,1.5,0.0,Australia
Canberra,AU,2020-05-22,12:00:00,1590123600,7.1,1.9,11.5,,,12.6,223.0,,Rain,Precipitation,3.5,0.0,Australia
Canberra,AU,2020-05-23,12:00:00,1590210000,7.5,4.8,9.5,,,10.0,309.0,,Rain,Precipitation,4.7,0.0,Australia
Canberra,AU,2020-05-24,12:00:00,1590296400,7.9,3.4,12.9,,,27.1,186.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2020-05-25,12:00:00,1590382800,9.2,7.1,12.4,,,25.0,168.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-26,12:00:00,1590469200,9.4,5.4,14.5,,,16.5,145.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-27,12:00:00,1590555600,7.7,2.8,13.0,,,12.0,356.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-28,12:00:00,1590642000,7.7,4.2,14.6,,,13.2,337.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-29,12:00:00,1590728400,6.6,2.8,12.4,,,8.0,113.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-30,12:00:00,1590814800,6.1,0.8,14.4,,,13.0,3.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-05-31,12:00:00,1590901200,9.9,4.7,13.7,,,20.4,333.0,,Rain,Precipitation,0.3,0.0,Australia
Canberra,AU,2020-06-01,12:00:00,1590987600,7.1,3.7,10.6,,,22.9,317.0,,Rain,Precipitation,4.4,0.0,Australia
Canberra,AU,2020-06-02,12:00:00,1591074000,6.4,3.6,10.6,,,20.2,295.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-03,12:00:00,1591160400,7.8,1.8,12.2,,,17.3,317.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-06-04,12:00:00,1591246800,4.4,-0.9,11.4,,,8.6,159.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-05,12:00:00,1591333200,2.8,-1.7,11.9,,,13.4,16.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-06,12:00:00,1591419600,2.4,-2.2,10.9,,,11.9,42.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-07,12:00:00,1591506000,2.6,-2.0,9.1,,,11.6,178.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-08,12:00:00,1591592400,3.9,-1.5,12.0,,,10.5,167.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-09,12:00:00,1591678800,3.1,-2.2,11.0,,,12.2,186.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-10,12:00:00,1591765200,5.8,0.9,11.5,,,9.6,184.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-11,12:00:00,1591851600,5.7,1.0,12.7,,,11.2,64.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-12,12:00:00,1591938000,6.2,0.8,13.0,,,10.5,156.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-06-13,12:00:00,1592024400,9.7,5.9,14.2,,,11.9,9.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-06-14,12:00:00,1592110800,9.3,5.3,11.4,,,22.4,311.0,,Rain,Precipitation,14.9,0.0,Australia
Canberra,AU,2020-06-15,12:00:00,1592197200,8.1,4.1,11.7,,,19.7,335.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-16,12:00:00,1592283600,9.8,7.6,13.3,,,23.0,317.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-06-17,12:00:00,1592370000,7.0,2.0,12.5,,,12.2,86.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-06-18,12:00:00,1592456400,7.4,1.9,13.1,,,7.8,158.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-19,12:00:00,1592542800,6.2,1.3,12.9,,,13.1,16.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-06-20,12:00:00,1592629200,9.9,5.6,14.2,,,16.9,353.0,,Rain,Precipitation,13.9,0.0,Australia
Canberra,AU,2020-06-21,12:00:00,1592715600,7.4,2.6,9.7,,,16.5,331.0,,Rain,Precipitation,15.9,0.0,Australia
Canberra,AU,2020-06-22,12:00:00,1592802000,4.6,1.6,9.6,,,16.1,300.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-06-23,12:00:00,1592888400,6.1,3.3,9.4,,,17.8,311.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-06-24,12:00:00,1592974800,7.5,4.4,13.4,,,15.8,322.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-25,12:00:00,1593061200,7.4,3.3,12.6,,,16.9,304.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-26,12:00:00,1593147600,4.0,-0.3,10.6,,,12.6,16.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-27,12:00:00,1593234000,4.5,-1.0,10.3,,,8.7,142.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-06-28,12:00:00,1593320400,3.7,-1.6,11.0,,,9.8,157.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-29,12:00:00,1593406800,4.6,-0.7,10.9,,,8.7,144.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-06-30,12:00:00,1593493200,6.1,2.2,11.7,,,15.3,330.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-07-01,12:00:00,1593579600,7.3,1.4,14.0,,,15.0,342.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-02,12:00:00,1593666000,8.6,3.9,12.5,,,25.3,313.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-07-03,12:00:00,1593752400,5.7,2.8,9.9,,,19.0,310.0,,Rain,Precipitation,1.0,0.0,Australia
Canberra,AU,2020-07-04,12:00:00,1593838800,5.4,0.5,9.5,,,19.5,278.0,,Rain,Precipitation,0.9,0.0,Australia
Canberra,AU,2020-07-05,12:00:00,1593925200,7.3,2.8,12.8,,,16.1,316.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-06,12:00:00,1594011600,3.3,-0.5,8.8,,,9.8,41.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-07,12:00:00,1594098000,6.1,0.4,12.5,,,15.9,144.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-08,12:00:00,1594184400,6.5,0.9,10.9,,,8.4,140.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-09,12:00:00,1594270800,4.8,-0.5,12.1,,,11.2,76.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-10,12:00:00,1594357200,6.0,1.3,12.3,,,8.4,135.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-11,12:00:00,1594443600,4.9,0.1,9.0,,,7.3,172.0,,Rain,Precipitation,4.2,0.0,Australia
Canberra,AU,2020-07-12,12:00:00,1594530000,5.6,2.2,8.9,,,10.8,167.0,,Rain,Precipitation,4.0,0.0,Australia
Canberra,AU,2020-07-13,12:00:00,1594616400,6.2,3.9,10.1,,,12.3,174.0,,Rain,Precipitation,5.0,0.0,Australia
Canberra,AU,2020-07-14,12:00:00,1594702800,8.3,5.2,12.5,,,28.2,171.0,,Rain,Precipitation,0.9,0.0,Australia
Canberra,AU,2020-07-15,12:00:00,1594789200,6.5,2.5,10.8,,,20.2,182.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-16,12:00:00,1594875600,6.0,0.2,11.5,,,19.1,181.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-17,12:00:00,1594962000,6.8,1.8,12.5,,,12.1,168.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-18,12:00:00,1595048400,5.8,1.7,12.0,,,14.9,346.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-19,12:00:00,1595134800,7.5,3.2,11.9,,,22.5,319.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-20,12:00:00,1595221200,6.2,2.4,9.8,,,23.8,299.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-07-21,12:00:00,1595307600,5.3,0.6,11.7,,,11.5,325.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-22,12:00:00,1595394000,3.6,-2.0,12.7,,,17.1,358.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-23,12:00:00,1595480400,3.1,-0.2,9.5,,,9.0,123.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-24,12:00:00,1595566800,3.2,-2.2,12.3,,,11.5,158.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-25,12:00:00,1595653200,3.8,-1.9,12.1,,,9.8,155.0,,Rain,Precipitation,2.2,0.0,Australia
Canberra,AU,2020-07-26,12:00:00,1595739600,8.7,6.2,11.2,,,13.7,168.0,,Rain,Precipitation,19.4,0.0,Australia
Canberra,AU,2020-07-27,12:00:00,1595826000,9.3,6.8,11.3,,,28.9,185.0,,Rain,Precipitation,16.1,0.0,Australia
Canberra,AU,2020-07-28,12:00:00,1595912400,9.6,4.0,13.1,,,23.7,184.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-29,12:00:00,1595998800,8.3,3.6,15.0,,,15.7,301.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-30,12:00:00,1596085200,5.4,1.1,12.2,,,10.5,125.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-07-31,12:00:00,1596171600,4.4,-2.5,11.6,,,11.7,14.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-01,12:00:00,1596258000,4.5,-0.5,12.4,,,15.8,348.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-02,12:00:00,1596344400,4.0,-0.3,11.6,,,12.6,19.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-03,12:00:00,1596430800,5.2,0.0,13.3,,,15.2,348.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-04,12:00:00,1596517200,5.4,0.4,11.2,,,26.7,310.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-05,12:00:00,1596603600,3.4,0.4,7.6,,,23.5,312.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-06,12:00:00,1596690000,2.6,-3.5,8.5,,,14.5,346.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-07,12:00:00,1596776400,5.6,1.0,7.7,,,18.9,132.0,,Rain,Precipitation,18.1,0.0,Australia
Canberra,AU,2020-08-08,12:00:00,1596862800,8.4,6.8,11.0,,,19.4,158.0,,Rain,Precipitation,43.6,0.0,Australia
Canberra,AU,2020-08-09,12:00:00,1596949200,7.9,6.9,10.5,,,23.3,159.0,,Rain,Precipitation,28.9,0.0,Australia
Canberra,AU,2020-08-10,12:00:00,1597035600,7.0,0.8,11.9,,,25.1,160.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2020-08-11,12:00:00,1597122000,3.9,-2.5,12.0,,,9.8,343.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-12,12:00:00,1597208400,6.2,1.1,11.8,,,18.9,352.0,,Rain,Precipitation,0.4,0.0,Australia
Canberra,AU,2020-08-13,12:00:00,1597294800,9.5,4.4,15.7,,,14.4,315.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-08-14,12:00:00,1597381200,8.4,3.2,14.3,,,7.2,159.0,,Rain,Precipitation,4.1,0.0,Australia
Canberra,AU,2020-08-15,12:00:00,1597467600,8.7,7.3,10.3,,,13.4,236.0,,Rain,Precipitation,9.5,0.0,Australia
Canberra,AU,2020-08-16,12:00:00,1597554000,8.5,6.6,11.7,,,25.7,303.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-08-17,12:00:00,1597640400,8.3,5.6,12.8,,,23.3,308.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-18,12:00:00,1597726800,8.3,5.6,11.8,,,21.7,315.0,,Rain,Precipitation,1.8,0.0,Australia
Canberra,AU,2020-08-19,12:00:00,1597813200,6.3,3.7,9.7,,,28.1,314.0,,Rain,Precipitation,7.7,0.0,Australia
Canberra,AU,2020-08-20,12:00:00,1597899600,6.2,4.1,8.8,,,29.0,301.0,,Rain,Precipitation,0.3,0.0,Australia
Canberra,AU,2020-08-21,12:00:00,1597986000,6.0,3.6,8.5,,,27.3,310.0,,Rain,Precipitation,3.6,0.0,Australia
Canberra,AU,2020-08-22,12:00:00,1598072400,3.6,1.9,5.0,,,32.1,300.0,,Rain,Precipitation,3.5,0.28,Australia
Canberra,AU,2020-08-23,12:00:00,1598158800,5.1,2.5,8.8,,,25.1,286.0,,Rain,Precipitation,0.3,0.0,Australia
Canberra,AU,2020-08-24,12:00:00,1598245200,4.4,-0.2,10.3,,,18.2,309.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-25,12:00:00,1598331600,3.4,-2.2,10.8,,,15.3,352.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-26,12:00:00,1598418000,3.2,-3.4,12.4,,,14.8,325.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-27,12:00:00,1598504400,5.1,-2.6,13.0,,,18.9,309.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-28,12:00:00,1598590800,7.3,1.9,13.2,,,26.8,316.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-08-29,12:00:00,1598677200,6.3,0.3,15.7,,,15.7,359.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-30,12:00:00,1598763600,8.5,0.4,16.6,,,24.2,325.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-08-31,12:00:00,1598850000,8.3,3.3,13.9,,,24.5,338.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-01,12:00:00,1598936400,7.6,3.9,13.1,,,13.5,348.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-02,12:00:00,1599022800,8.8,0.7,16.6,,,22.7,341.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-03,12:00:00,1599109200,12.6,5.7,18.2,,,24.8,333.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-04,12:00:00,1599195600,10.8,6.1,16.8,,,15.3,315.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-05,12:00:00,1599282000,8.6,2.9,14.4,,,18.3,303.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-06,12:00:00,1599368400,8.1,0.3,15.3,,,9.5,73.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-07,12:00:00,1599454800,10.2,1.9,18.2,,,16.4,358.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-08,12:00:00,1599541200,12.8,4.5,20.0,,,21.4,334.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-09,12:00:00,1599627600,10.4,8.5,11.8,,,12.4,105.0,,Rain,Precipitation,9.2,0.0,Australia
Canberra,AU,2020-09-10,12:00:00,1599714000,8.7,4.9,13.3,,,16.4,124.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-11,12:00:00,1599800400,9.3,3.5,15.7,,,13.0,337.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-09-12,12:00:00,1599886800,8.9,1.8,17.4,,,16.8,336.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-13,12:00:00,1599973200,9.8,4.1,14.8,,,25.4,322.0,,Rain,Precipitation,0.9,0.0,Australia
Canberra,AU,2020-09-14,12:00:00,1600059600,11.2,5.2,18.3,,,17.9,326.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-15,12:00:00,1600146000,10.4,5.1,17.4,,,12.7,10.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-16,12:00:00,1600232400,11.3,4.2,19.3,,,22.2,325.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-17,12:00:00,1600318800,13.5,7.2,21.2,,,15.8,6.0,,Rain,Precipitation,0.9,0.0,Australia
Canberra,AU,2020-09-18,12:00:00,1600405200,12.5,9.0,16.8,,,13.1,110.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-09-19,12:00:00,1600491600,14.7,11.0,19.9,,,16.3,86.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-20,12:00:00,1600578000,13.8,11.2,16.5,,,20.2,357.0,,Rain,Precipitation,12.2,0.0,Australia
Canberra,AU,2020-09-21,12:00:00,1600664400,14.7,8.1,21.9,,,21.7,330.0,,Rain,Precipitation,13.9,0.0,Australia
Canberra,AU,2020-09-22,12:00:00,1600750800,12.1,6.9,16.7,,,26.6,307.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2020-09-23,12:00:00,1600837200,9.5,6.9,12.8,,,27.3,297.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2020-09-24,12:00:00,1600923600,8.0,5.5,10.4,,,25.7,298.0,,Rain,Precipitation,0.6,0.0,Australia
Canberra,AU,2020-09-25,12:00:00,1601010000,5.7,2.8,9.2,,,23.1,320.0,,Rain,Precipitation,17.8,0.0,Australia
Canberra,AU,2020-09-26,12:00:00,1601096400,4.9,2.2,8.4,,,31.4,297.0,,Rain,Precipitation,0.7,0.14,Australia
Canberra,AU,2020-09-27,12:00:00,1601182800,7.8,3.0,13.4,,,16.1,300.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-28,12:00:00,1601269200,6.9,-0.4,14.5,,,18.6,2.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-29,12:00:00,1601355600,10.2,5.9,16.4,,,10.2,339.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-09-30,12:00:00,1601442000,10.4,5.3,14.7,,,22.4,339.0,,Rain,Precipitation,4.7,0.0,Australia
Canberra,AU,2020-10-01,12:00:00,1601528400,11.2,6.4,15.1,,,22.9,303.0,,Rain,Precipitation,3.4,0.0,Australia
Canberra,AU,2020-10-02,12:00:00,1601614800,11.2,3.1,20.5,,,18.1,337.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-10-03,12:00:00,1601701200,13.1,4.0,22.3,,,17.4,342.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-10-04,12:00:00,1601787600,15.2,5.6,23.7,,,19.8,350.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-10-05,12:00:00,1601874000,16.7,10.8,22.3,,,25.7,333.0,,Rain,Precipitation,0.7,0.0,Australia
Canberra,AU,2020-10-06,12:00:00,1601960400,13.0,10.8,15.6,,,11.4,117.0,,Rain,Precipitation,11.9,0.0,Australia
Canberra,AU,2020-10-07,12:00:00,1602046800,14.1,11.4,16.4,,,11.5,90.0,,Rain,Precipitation,18.2,0.0,Australia
Canberra,AU,2020-10-08,12:00:00,1602133200,13.6,9.7,16.2,,,27.1,319.0,,Rain,Precipitation,13.4,0.0,Australia
Canberra,AU,2020-10-09,12:00:00,1602219600,10.1,7.7,12.7,,,22.8,298.0,,Rain,Precipitation,1.3,0.0,Australia
Canberra,AU,2020-10-10,12:00:00,1602306000,10.9,5.2,17.0,,,26.9,303.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-10-11,12:00:00,1602392400,11.9,4.8,19.6,,,18.6,327.0,,Rain,Precipitation,0.5,0.0,Australia
Canberra,AU,2020-10-12,12:00:00,1602478800,14.1,9.1,21.0,,,14.8,311.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-10-13,12:00:00,1602565200,14.2,6.4,22.8,,,19.5,62.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-10-14,12:00:00,1602651600,13.9,9.9,20.2,,,15.2,100.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-10-15,12:00:00,1602738000,16.1,8.5,23.6,,,21.4,319.0,,Rain,Precipitation,0.1,0.0,Australia
Canberra,AU,2020-10-16,12:00:00,1602824400,14.8,10.4,20.9,,,18.8,44.0,,Rain,Precipitation,2.6,0.0,Australia
Canberra,AU,2020-10-17,12:00:00,1602910800,14.5,9.7,19.6,,,28.0,316.0,,Rain,Precipitation,4.3,0.0,Australia
Canberra,AU,2020-10-18,12:00:00,1602997200,14.4,10.6,19.0,,,19.1,330.0,,Rain,Precipitation,0.2,0.0,Australia
Canberra,AU,2020-10-19,12:00:00,1603083600,12.7,9.2,17.4,,,17.1,43.0,,Clear,Clear sky,0.0,0.0,Australia
Canberra,AU,2020-10-20,12:00:00,1603170000,13.8,9.0,19.2,,,11.2,13.0,,Rain,Precipitation,0.4,0.0,Australia
