city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Stockholm,SE,2018-02-15,12:00:00,1518670800,-1.0,-4.7,2.0,,,17.7,156.0,,Rain,Precipitation,0.3,0.21,Sweden
Stockholm,SE,2018-02-16,12:00:00,1518757200,-0.5,-2.5,1.1,,,14.4,135.0,,Rain,Precipitation,0.5,0.35,Sweden
Stockholm,SE,2018-02-17,12:00:00,1518843600,-2.7,-5.4,0.2,,,8.6,47.0,,Rain,Precipitation,0.4,0.28,Sweden
Stockholm,SE,2018-02-18,12:00:00,1518930000,-1.5,-4.0,0.5,,,9.7,280.0,,Rain,Precipitation,1.9,1.33,Sweden
Stockholm,SE,2018-02-19,12:00:00,1519016400,-2.7,-4.9,-0.8,,,16.3,60.0,,Rain,Precipitation,1.8,1.26,Sweden
Stockholm,SE,2018-02-20,12:00:00,1519102800,-5.6,-9.5,-3.9,,,9.1,356.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-02-21,12:00:00,1519189200,-7.6,-9.7,-3.6,,,10.6,21.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-02-22,12:00:00,1519275600,-7.5,-12.5,-3.0,,,10.2,307.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-02-23,12:00:00,1519362000,-5.6,-8.8,-2.4,,,16.2,28.0,,Rain,Precipitation,0.8,0.56,Sweden
Stockholm,SE,2018-02-24,12:00:00,1519448400,-7.4,-9.1,-5.6,,,12.6,10.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-02-25,12:00:00,1519534800,-7.0,-9.6,-4.3,,,20.9,11.0,,Rain,Precipitation,0.1,0.14,Sweden
Stockholm,SE,2018-02-26,12:00:00,1519621200,-5.4,-7.0,-3.7,,,22.0,8.0,,Rain,Precipitation,3.6,2.52,Sweden
Stockholm,SE,2018-02-27,12:00:00,1519707600,-9.9,-11.1,-7.5,,,26.2,46.0,,Rain,Precipitation,3.2,2.24,Sweden
Stockholm,SE,2018-02-28,12:00:00,1519794000,-9.3,-11.1,-7.0,,,19.3,39.0,,Rain,Precipitation,2.7,1.89,Sweden
Stockholm,SE,2018-03-01,12:00:00,1519880400,-7.9,-10.4,-4.8,,,18.6,17.0,,Rain,Precipitation,0.7,0.49,Sweden
Stockholm,SE,2018-03-02,12:00:00,1519966800,-5.6,-9.1,-2.9,,,17.6,44.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-03,12:00:00,1520053200,-6.2,-9.2,-3.7,,,10.5,8.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-04,12:00:00,1520139600,-7.1,-10.5,-3.8,,,8.6,348.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-05,12:00:00,1520226000,-4.1,-7.7,-1.5,,,14.8,73.0,,Rain,Precipitation,0.7,0.49,Sweden
Stockholm,SE,2018-03-06,12:00:00,1520312400,-2.1,-2.9,-0.6,,,15.1,86.0,,Rain,Precipitation,0.9,0.63,Sweden
Stockholm,SE,2018-03-07,12:00:00,1520398800,-1.7,-2.8,0.3,,,13.0,72.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-08,12:00:00,1520485200,-0.9,-2.3,0.1,,,17.1,79.0,,Rain,Precipitation,5.8,3.99,Sweden
Stockholm,SE,2018-03-09,12:00:00,1520571600,0.8,0.1,2.8,,,11.2,159.0,,Rain,Precipitation,5.0,2.94,Sweden
Stockholm,SE,2018-03-10,12:00:00,1520658000,-1.3,-3.6,0.8,,,10.5,329.0,,Rain,Precipitation,1.1,0.84,Sweden
Stockholm,SE,2018-03-11,12:00:00,1520744400,-2.0,-5.4,0.7,,,12.6,120.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-12,12:00:00,1520830800,1.5,0.3,2.9,,,16.9,120.0,,Rain,Precipitation,2.9,1.82,Sweden
Stockholm,SE,2018-03-13,12:00:00,1520917200,0.5,-1.2,1.4,,,22.7,5.0,,Rain,Precipitation,19.3,6.93,Sweden
Stockholm,SE,2018-03-14,12:00:00,1521003600,-2.6,-4.8,-1.2,,,19.7,350.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-15,12:00:00,1521090000,-5.8,-9.9,-2.2,,,15.3,8.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-16,12:00:00,1521176400,-8.2,-13.0,-4.3,,,18.8,21.0,,Rain,Precipitation,0.6,0.42,Sweden
Stockholm,SE,2018-03-17,12:00:00,1521262800,-7.1,-10.4,-2.5,,,13.6,346.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-18,12:00:00,1521349200,-4.9,-11.0,1.8,,,19.6,272.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-19,12:00:00,1521435600,-2.1,-5.5,2.4,,,22.2,271.0,,Rain,Precipitation,1.3,0.91,Sweden
Stockholm,SE,2018-03-20,12:00:00,1521522000,-4.2,-13.9,-0.8,,,21.6,341.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-21,12:00:00,1521608400,-2.8,-14.9,5.0,,,16.0,239.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-22,12:00:00,1521694800,0.5,-3.1,4.7,,,17.7,272.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-03-23,12:00:00,1521781200,-0.8,-6.8,5.0,,,13.0,159.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-24,12:00:00,1521867600,1.2,-2.1,4.2,,,18.4,221.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-25,12:00:00,1521954000,3.4,-0.0,7.5,,,21.0,263.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-26,12:00:00,1522040400,-2.7,-6.3,-0.3,,,17.7,26.0,,Rain,Precipitation,0.5,0.35,Sweden
Stockholm,SE,2018-03-27,12:00:00,1522126800,-4.0,-9.1,1.0,,,12.4,326.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-28,12:00:00,1522213200,-3.0,-8.6,3.4,,,11.9,226.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-29,12:00:00,1522299600,-2.6,-7.1,2.5,,,14.3,104.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-30,12:00:00,1522386000,-1.0,-3.9,3.0,,,16.5,54.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-03-31,12:00:00,1522472400,-0.9,-4.5,3.9,,,10.9,64.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-01,12:00:00,1522558800,0.0,-3.4,3.5,,,18.4,51.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-02,12:00:00,1522645200,0.8,-3.2,4.4,,,23.1,342.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-03,12:00:00,1522731600,0.3,-5.0,6.6,,,13.9,188.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-04,12:00:00,1522818000,3.1,-0.7,6.5,,,21.2,167.0,,Rain,Precipitation,2.5,0.0,Sweden
Stockholm,SE,2018-04-05,12:00:00,1522904400,3.9,-0.2,6.7,,,15.3,166.0,,Rain,Precipitation,1.9,0.0,Sweden
Stockholm,SE,2018-04-06,12:00:00,1522990800,3.1,-0.0,5.5,,,31.1,279.0,,Rain,Precipitation,3.2,0.14,Sweden
Stockholm,SE,2018-04-07,12:00:00,1523077200,2.8,-2.9,8.0,,,17.9,194.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-08,12:00:00,1523163600,5.6,1.4,12.2,,,15.0,175.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-09,12:00:00,1523250000,4.3,0.1,11.1,,,17.5,28.0,,Rain,Precipitation,2.2,0.0,Sweden
Stockholm,SE,2018-04-10,12:00:00,1523336400,2.6,-2.4,6.6,,,19.4,40.0,,Rain,Precipitation,2.2,0.98,Sweden
Stockholm,SE,2018-04-11,12:00:00,1523422800,2.0,-2.4,6.9,,,14.0,76.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-12,12:00:00,1523509200,3.0,-1.5,8.6,,,14.2,69.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-13,12:00:00,1523595600,4.6,0.0,10.2,,,15.3,82.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-14,12:00:00,1523682000,6.4,0.9,13.2,,,12.5,88.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-15,12:00:00,1523768400,6.5,1.4,11.9,,,11.2,162.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-16,12:00:00,1523854800,8.1,3.9,13.3,,,9.0,259.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-17,12:00:00,1523941200,8.5,2.2,14.8,,,19.8,274.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-18,12:00:00,1524027600,9.2,5.3,13.8,,,23.7,277.0,,Rain,Precipitation,0.5,0.0,Sweden
Stockholm,SE,2018-04-19,12:00:00,1524114000,11.0,4.7,17.4,,,13.8,292.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-20,12:00:00,1524200400,15.3,8.6,23.1,,,19.6,255.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-21,12:00:00,1524286800,11.9,7.0,16.0,,,21.1,297.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2018-04-22,12:00:00,1524373200,7.8,4.0,13.4,,,15.8,313.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-04-23,12:00:00,1524459600,5.8,3.5,9.4,,,21.4,163.0,,Rain,Precipitation,2.9,0.0,Sweden
Stockholm,SE,2018-04-24,12:00:00,1524546000,8.7,5.6,12.9,,,22.6,238.0,,Rain,Precipitation,1.3,0.0,Sweden
Stockholm,SE,2018-04-25,12:00:00,1524632400,8.8,5.6,13.9,,,17.4,262.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2018-04-26,12:00:00,1524718800,6.9,2.7,11.3,,,16.1,258.0,,Rain,Precipitation,2.5,0.07,Sweden
Stockholm,SE,2018-04-27,12:00:00,1524805200,6.7,3.3,11.5,,,19.3,247.0,,Rain,Precipitation,5.8,0.0,Sweden
Stockholm,SE,2018-04-28,12:00:00,1524891600,7.4,3.2,13.1,,,13.5,231.0,,Rain,Precipitation,1.1,0.0,Sweden
Stockholm,SE,2018-04-29,12:00:00,1524978000,6.9,3.0,11.3,,,8.0,92.0,,Rain,Precipitation,4.6,0.0,Sweden
Stockholm,SE,2018-04-30,12:00:00,1525064400,5.7,2.2,9.4,,,21.4,60.0,,Rain,Precipitation,0.9,0.0,Sweden
Stockholm,SE,2018-05-01,12:00:00,1525150800,8.2,4.6,15.4,,,24.3,97.0,,Rain,Precipitation,5.3,0.0,Sweden
Stockholm,SE,2018-05-02,12:00:00,1525237200,8.9,5.9,12.3,,,18.0,239.0,,Rain,Precipitation,1.3,0.0,Sweden
Stockholm,SE,2018-05-03,12:00:00,1525323600,6.6,3.6,10.3,,,18.2,163.0,,Rain,Precipitation,3.9,0.0,Sweden
Stockholm,SE,2018-05-04,12:00:00,1525410000,9.1,5.4,13.1,,,18.5,268.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-05,12:00:00,1525496400,11.7,5.2,18.8,,,13.4,262.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-06,12:00:00,1525582800,14.3,7.9,20.5,,,18.8,259.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-07,12:00:00,1525669200,16.3,9.2,23.3,,,17.7,267.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-08,12:00:00,1525755600,15.4,8.3,23.3,,,11.5,136.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-09,12:00:00,1525842000,12.8,8.3,17.6,,,14.8,136.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-10,12:00:00,1525928400,12.7,8.0,17.1,,,16.2,122.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-11,12:00:00,1526014800,14.9,10.8,18.6,,,17.8,139.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-12,12:00:00,1526101200,15.4,10.2,21.3,,,14.5,149.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-13,12:00:00,1526187600,15.7,7.8,22.6,,,11.7,110.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-14,12:00:00,1526274000,16.9,8.8,24.6,,,13.7,62.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-15,12:00:00,1526360400,18.0,8.6,26.0,,,11.6,61.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-16,12:00:00,1526446800,18.7,9.8,27.0,,,13.0,62.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-17,12:00:00,1526533200,13.1,9.3,17.6,,,19.1,9.0,,Rain,Precipitation,2.5,0.0,Sweden
Stockholm,SE,2018-05-18,12:00:00,1526619600,12.8,8.6,17.0,,,21.3,1.0,,Rain,Precipitation,0.9,0.0,Sweden
Stockholm,SE,2018-05-19,12:00:00,1526706000,13.2,5.5,19.5,,,18.6,249.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-20,12:00:00,1526792400,17.6,10.6,25.0,,,19.3,246.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-21,12:00:00,1526878800,17.9,11.5,24.3,,,16.2,212.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-22,12:00:00,1526965200,16.4,9.6,22.6,,,14.4,164.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-23,12:00:00,1527051600,16.1,10.8,21.1,,,16.2,341.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-24,12:00:00,1527138000,14.7,8.0,20.7,,,9.8,76.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-25,12:00:00,1527224400,15.5,8.2,21.7,,,12.7,152.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-26,12:00:00,1527310800,16.9,8.0,23.6,,,10.8,133.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-27,12:00:00,1527397200,16.3,10.5,22.3,,,17.6,38.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-28,12:00:00,1527483600,15.4,8.0,21.2,,,14.1,111.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-29,12:00:00,1527570000,18.6,8.5,27.2,,,14.1,192.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-30,12:00:00,1527656400,18.4,12.4,25.0,,,14.8,48.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-05-31,12:00:00,1527742800,15.1,9.4,19.4,,,13.8,77.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-01,12:00:00,1527829200,17.0,8.1,24.1,,,12.7,193.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-02,12:00:00,1527915600,19.1,12.6,25.9,,,14.6,179.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-06-03,12:00:00,1528002000,20.6,11.9,26.2,,,17.1,203.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-04,12:00:00,1528088400,18.0,12.5,23.0,,,22.4,327.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-05,12:00:00,1528174800,10.9,7.8,14.3,,,27.3,340.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-06,12:00:00,1528261200,10.5,4.5,16.4,,,17.8,302.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-07,12:00:00,1528347600,16.8,8.0,24.9,,,23.8,233.0,,Rain,Precipitation,0.6,0.0,Sweden
Stockholm,SE,2018-06-08,12:00:00,1528434000,14.3,9.9,21.3,,,20.9,92.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-09,12:00:00,1528520400,17.4,10.4,23.3,,,15.2,186.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-10,12:00:00,1528606800,20.5,13.4,27.6,,,16.3,197.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-06-11,12:00:00,1528693200,18.2,14.5,22.8,,,13.1,257.0,,Rain,Precipitation,3.3,0.0,Sweden
Stockholm,SE,2018-06-12,12:00:00,1528779600,16.1,11.8,20.4,,,16.5,352.0,,Rain,Precipitation,2.8,0.0,Sweden
Stockholm,SE,2018-06-13,12:00:00,1528866000,13.5,8.7,17.7,,,13.6,129.0,,Rain,Precipitation,1.0,0.0,Sweden
Stockholm,SE,2018-06-14,12:00:00,1528952400,16.2,11.4,19.8,,,24.3,176.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2018-06-15,12:00:00,1529038800,18.9,14.7,23.6,,,23.8,238.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-16,12:00:00,1529125200,16.9,11.5,22.0,,,13.8,223.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-17,12:00:00,1529211600,15.8,11.8,19.5,,,16.4,157.0,,Rain,Precipitation,3.0,0.0,Sweden
Stockholm,SE,2018-06-18,12:00:00,1529298000,16.1,10.6,21.3,,,21.8,243.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2018-06-19,12:00:00,1529384400,16.8,14.4,19.8,,,34.6,251.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2018-06-20,12:00:00,1529470800,14.5,11.2,19.3,,,22.1,258.0,,Rain,Precipitation,2.4,0.0,Sweden
Stockholm,SE,2018-06-21,12:00:00,1529557200,12.3,8.4,17.3,,,15.5,237.0,,Rain,Precipitation,10.0,0.0,Sweden
Stockholm,SE,2018-06-22,12:00:00,1529643600,11.3,7.5,15.9,,,30.1,292.0,,Rain,Precipitation,9.5,0.0,Sweden
Stockholm,SE,2018-06-23,12:00:00,1529730000,12.7,8.3,16.2,,,13.7,288.0,,Rain,Precipitation,0.4,0.0,Sweden
Stockholm,SE,2018-06-24,12:00:00,1529816400,15.0,9.1,19.1,,,18.9,344.0,,Rain,Precipitation,0.2,0.0,Sweden
Stockholm,SE,2018-06-25,12:00:00,1529902800,16.3,9.9,21.8,,,18.0,349.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-26,12:00:00,1529989200,15.7,11.0,20.8,,,10.9,85.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-27,12:00:00,1530075600,19.7,11.4,27.1,,,10.8,199.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-06-28,12:00:00,1530162000,21.9,15.2,28.5,,,26.0,214.0,,Rain,Precipitation,1.3,0.0,Sweden
Stockholm,SE,2018-06-29,12:00:00,1530248400,14.2,10.7,16.6,,,30.0,347.0,,Rain,Precipitation,2.3,0.0,Sweden
Stockholm,SE,2018-06-30,12:00:00,1530334800,13.8,10.2,17.0,,,22.0,358.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2018-07-01,12:00:00,1530421200,14.4,8.1,18.9,,,22.4,12.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-02,12:00:00,1530507600,14.4,9.6,20.3,,,22.2,359.0,,Rain,Precipitation,2.5,0.0,Sweden
Stockholm,SE,2018-07-03,12:00:00,1530594000,17.0,11.7,21.9,,,17.7,345.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-04,12:00:00,1530680400,17.7,13.0,24.1,,,17.3,341.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-05,12:00:00,1530766800,16.7,11.3,23.1,,,15.7,267.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-06,12:00:00,1530853200,20.0,13.7,26.4,,,21.9,339.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-07,12:00:00,1530939600,18.7,13.8,23.8,,,16.2,358.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-08,12:00:00,1531026000,18.3,12.8,25.4,,,14.7,322.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-09,12:00:00,1531112400,18.0,11.8,23.0,,,15.0,72.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-10,12:00:00,1531198800,19.5,13.5,25.0,,,16.6,62.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-07-11,12:00:00,1531285200,17.9,12.8,22.7,,,14.1,83.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-12,12:00:00,1531371600,18.6,11.6,23.9,,,10.5,101.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-07-13,12:00:00,1531458000,20.2,13.0,25.8,,,9.0,70.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-14,12:00:00,1531544400,21.6,13.5,27.7,,,9.2,160.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-15,12:00:00,1531630800,23.6,15.2,30.4,,,13.5,201.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-16,12:00:00,1531717200,24.3,17.2,30.2,,,13.7,91.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-17,12:00:00,1531803600,24.1,17.5,29.6,,,16.2,70.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-18,12:00:00,1531890000,24.3,19.2,28.8,,,16.8,75.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-19,12:00:00,1531976400,23.5,17.5,28.4,,,12.9,83.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-07-20,12:00:00,1532062800,23.4,16.2,28.7,,,10.6,103.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-21,12:00:00,1532149200,22.5,18.4,28.2,,,14.4,301.0,,Rain,Precipitation,2.4,0.0,Sweden
Stockholm,SE,2018-07-22,12:00:00,1532235600,22.0,15.8,29.0,,,15.8,249.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-23,12:00:00,1532322000,21.4,15.1,26.3,,,12.4,230.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-24,12:00:00,1532408400,23.7,17.8,29.0,,,13.4,197.0,,Rain,Precipitation,0.3,0.0,Sweden
Stockholm,SE,2018-07-25,12:00:00,1532494800,23.6,17.4,28.8,,,14.8,177.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-26,12:00:00,1532581200,25.3,19.7,31.0,,,13.1,184.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-07-27,12:00:00,1532667600,24.9,18.5,30.7,,,15.7,50.0,,Rain,Precipitation,0.4,0.0,Sweden
Stockholm,SE,2018-07-28,12:00:00,1532754000,23.6,19.6,27.0,,,21.2,86.0,,Rain,Precipitation,3.4,0.0,Sweden
Stockholm,SE,2018-07-29,12:00:00,1532840400,22.9,20.7,27.0,,,17.9,135.0,,Rain,Precipitation,14.4,0.0,Sweden
Stockholm,SE,2018-07-30,12:00:00,1532926800,22.9,20.0,27.3,,,13.6,147.0,,Rain,Precipitation,3.2,0.0,Sweden
Stockholm,SE,2018-07-31,12:00:00,1533013200,23.5,20.0,28.1,,,13.5,154.0,,Rain,Precipitation,1.0,0.0,Sweden
Stockholm,SE,2018-08-01,12:00:00,1533099600,24.5,20.4,29.1,,,12.8,163.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-02,12:00:00,1533186000,24.2,20.7,28.4,,,12.1,209.0,,Rain,Precipitation,0.5,0.0,Sweden
Stockholm,SE,2018-08-03,12:00:00,1533272400,22.5,17.3,27.5,,,15.6,275.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-04,12:00:00,1533358800,20.7,17.3,24.6,,,15.5,277.0,,Rain,Precipitation,4.0,0.0,Sweden
Stockholm,SE,2018-08-05,12:00:00,1533445200,18.7,13.8,24.9,,,15.9,277.0,,Rain,Precipitation,8.7,0.0,Sweden
Stockholm,SE,2018-08-06,12:00:00,1533531600,17.2,12.6,21.2,,,17.0,308.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-07,12:00:00,1533618000,19.0,12.5,24.8,,,11.2,239.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-08,12:00:00,1533704400,23.4,18.3,27.8,,,23.0,171.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-09,12:00:00,1533790800,24.2,20.6,29.0,,,17.8,201.0,,Rain,Precipitation,0.5,0.0,Sweden
Stockholm,SE,2018-08-10,12:00:00,1533877200,22.9,17.8,27.1,,,29.5,192.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-11,12:00:00,1533963600,18.2,15.1,23.2,,,20.2,221.0,,Rain,Precipitation,0.6,0.0,Sweden
Stockholm,SE,2018-08-12,12:00:00,1534050000,14.3,12.0,17.8,,,16.2,297.0,,Rain,Precipitation,7.6,0.0,Sweden
Stockholm,SE,2018-08-13,12:00:00,1534136400,15.6,10.9,19.9,,,14.1,282.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-08-14,12:00:00,1534222800,15.1,10.2,18.8,,,10.9,143.0,,Rain,Precipitation,2.1,0.0,Sweden
Stockholm,SE,2018-08-15,12:00:00,1534309200,16.8,13.5,19.9,,,10.7,31.0,,Rain,Precipitation,1.3,0.0,Sweden
Stockholm,SE,2018-08-16,12:00:00,1534395600,18.9,14.1,23.5,,,18.9,192.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-17,12:00:00,1534482000,20.8,16.8,25.3,,,21.3,197.0,,Rain,Precipitation,1.9,0.0,Sweden
Stockholm,SE,2018-08-18,12:00:00,1534568400,17.4,12.2,21.7,,,20.5,225.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-08-19,12:00:00,1534654800,18.1,16.2,21.0,,,20.9,255.0,,Rain,Precipitation,0.1,0.0,Sweden
Stockholm,SE,2018-08-20,12:00:00,1534741200,15.3,12.1,18.0,,,16.8,305.0,,Rain,Precipitation,11.3,0.0,Sweden
Stockholm,SE,2018-08-21,12:00:00,1534827600,14.2,9.8,18.8,,,17.6,309.0,,Clear,Clear sky,0.0,0.0,Sweden
Stockholm,SE,2018-08-22,12:00:00,1534914000,16.0,7.4,21.5,,,20.4,207.0,,Clear,Clear sky,0.0,0.0,Sweden
