city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Brasilia,BR,2020-07-30,12:00:00,1596085200,21.2,15.4,27.3,,,20.2,110.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-07-31,12:00:00,1596171600,19.4,14.8,24.8,,,26.9,111.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-01,12:00:00,1596258000,18.2,13.0,23.8,,,23.4,105.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-02,12:00:00,1596344400,18.2,13.4,23.1,,,19.4,101.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-03,12:00:00,1596430800,17.6,13.2,22.6,,,23.0,97.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-04,12:00:00,1596517200,17.1,11.5,23.6,,,21.0,95.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-05,12:00:00,1596603600,16.6,11.3,22.7,,,23.2,99.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-06,12:00:00,1596690000,17.1,12.1,23.0,,,23.5,99.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-07,12:00:00,1596776400,17.5,12.5,22.8,,,24.6,98.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-08,12:00:00,1596862800,17.9,13.0,22.9,,,18.2,99.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-09,12:00:00,1596949200,18.4,13.0,23.6,,,19.3,92.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-10,12:00:00,1597035600,19.3,13.6,25.1,,,16.0,97.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-11,12:00:00,1597122000,20.8,14.9,26.7,,,10.8,101.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-12,12:00:00,1597208400,21.2,15.5,27.3,,,14.0,79.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-13,12:00:00,1597294800,21.5,15.9,27.5,,,15.7,79.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-14,12:00:00,1597381200,21.5,15.6,27.9,,,13.2,75.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-15,12:00:00,1597467600,22.8,16.0,30.1,,,9.1,28.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-16,12:00:00,1597554000,23.4,17.7,29.0,,,8.7,329.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-17,12:00:00,1597640400,24.5,19.3,30.4,,,11.9,58.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-18,12:00:00,1597726800,24.2,18.8,30.5,,,13.6,65.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-19,12:00:00,1597813200,23.8,17.5,30.2,,,13.5,54.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-20,12:00:00,1597899600,24.8,18.2,31.1,,,11.9,331.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-21,12:00:00,1597986000,22.2,18.2,26.5,,,17.8,182.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-22,12:00:00,1598072400,20.3,15.5,26.2,,,16.6,146.0,,Rain,Precipitation,0.3,0.0,Brazil
Brasilia,BR,2020-08-23,12:00:00,1598158800,19.2,14.4,24.7,,,16.7,110.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-24,12:00:00,1598245200,20.7,14.1,28.6,,,16.0,127.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-25,12:00:00,1598331600,20.0,14.1,27.1,,,14.5,126.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-26,12:00:00,1598418000,19.1,12.2,26.6,,,13.9,118.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-27,12:00:00,1598504400,20.1,13.6,28.0,,,14.6,106.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-28,12:00:00,1598590800,20.7,14.2,27.6,,,15.5,93.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-29,12:00:00,1598677200,21.7,15.5,28.2,,,15.5,80.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-30,12:00:00,1598763600,22.7,16.6,29.1,,,14.2,99.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-08-31,12:00:00,1598850000,23.2,16.9,29.6,,,18.2,96.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-01,12:00:00,1598936400,22.9,18.0,28.6,,,17.7,87.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-02,12:00:00,1599022800,21.2,15.8,27.1,,,18.8,89.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-03,12:00:00,1599109200,20.8,14.8,27.3,,,13.3,96.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-04,12:00:00,1599195600,21.6,15.8,28.2,,,13.3,99.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-05,12:00:00,1599282000,22.1,16.0,28.4,,,16.6,88.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-06,12:00:00,1599368400,22.1,15.7,28.6,,,13.5,98.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-07,12:00:00,1599454800,22.7,16.0,29.2,,,14.4,91.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-08,12:00:00,1599541200,24.1,18.3,30.2,,,13.3,98.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-09,12:00:00,1599627600,23.9,17.4,30.7,,,16.1,89.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-10,12:00:00,1599714000,23.5,17.5,30.1,,,13.0,92.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-11,12:00:00,1599800400,23.8,16.9,30.7,,,16.3,96.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-12,12:00:00,1599886800,23.2,16.9,29.7,,,19.8,94.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-13,12:00:00,1599973200,22.2,16.5,28.5,,,19.2,87.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-14,12:00:00,1600059600,22.9,16.9,28.3,,,15.6,100.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-15,12:00:00,1600146000,23.7,18.6,29.5,,,15.5,104.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-16,12:00:00,1600232400,23.3,19.1,29.3,,,19.9,87.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-17,12:00:00,1600318800,24.3,17.1,31.0,,,10.9,86.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-18,12:00:00,1600405200,26.3,19.7,32.3,,,10.7,314.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-19,12:00:00,1600491600,27.2,22.4,32.2,,,14.7,2.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-20,12:00:00,1600578000,27.5,21.0,33.3,,,9.8,1.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-21,12:00:00,1600664400,25.0,20.6,30.3,,,13.0,343.0,,Rain,Precipitation,0.4,0.0,Brazil
Brasilia,BR,2020-09-22,12:00:00,1600750800,21.8,18.4,25.7,,,10.6,117.0,,Rain,Precipitation,3.8,0.0,Brazil
Brasilia,BR,2020-09-23,12:00:00,1600837200,19.0,17.1,22.2,,,12.3,118.0,,Rain,Precipitation,6.4,0.0,Brazil
Brasilia,BR,2020-09-24,12:00:00,1600923600,20.7,17.0,25.7,,,18.6,111.0,,Rain,Precipitation,0.2,0.0,Brazil
Brasilia,BR,2020-09-25,12:00:00,1601010000,22.3,17.1,28.5,,,14.0,105.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-26,12:00:00,1601096400,23.1,16.1,29.1,,,12.2,88.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-27,12:00:00,1601182800,24.4,17.5,30.6,,,11.4,68.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-28,12:00:00,1601269200,25.7,18.4,32.2,,,10.5,91.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-29,12:00:00,1601355600,27.2,21.1,33.4,,,16.7,77.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-09-30,12:00:00,1601442000,25.8,18.7,31.9,,,22.7,76.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-01,12:00:00,1601528400,25.5,19.0,32.3,,,19.2,81.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-02,12:00:00,1601614800,25.9,18.7,33.2,,,15.5,69.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-03,12:00:00,1601701200,27.4,21.2,34.2,,,12.6,98.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-04,12:00:00,1601787600,28.7,23.7,34.8,,,17.3,89.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-05,12:00:00,1601874000,26.5,19.9,33.6,,,19.6,82.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-06,12:00:00,1601960400,27.1,20.2,33.9,,,15.3,62.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-07,12:00:00,1602046800,28.5,21.8,34.9,,,15.5,46.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-08,12:00:00,1602133200,29.3,22.5,34.9,,,14.8,348.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-09,12:00:00,1602219600,29.4,23.1,35.3,,,13.3,278.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-10,12:00:00,1602306000,26.5,20.8,32.7,,,17.9,322.0,,Rain,Precipitation,2.6,0.0,Brazil
Brasilia,BR,2020-10-11,12:00:00,1602392400,22.7,19.9,26.7,,,16.7,315.0,,Rain,Precipitation,0.2,0.0,Brazil
Brasilia,BR,2020-10-12,12:00:00,1602478800,23.2,18.8,29.1,,,9.2,360.0,,Rain,Precipitation,0.3,0.0,Brazil
Brasilia,BR,2020-10-13,12:00:00,1602565200,23.4,19.3,28.4,,,12.4,33.0,,Rain,Precipitation,1.3,0.0,Brazil
Brasilia,BR,2020-10-14,12:00:00,1602651600,23.5,19.4,29.0,,,13.4,42.0,,Rain,Precipitation,0.6,0.0,Brazil
Brasilia,BR,2020-10-15,12:00:00,1602738000,24.4,19.7,29.4,,,13.8,189.0,,Rain,Precipitation,0.2,0.0,Brazil
Brasilia,BR,2020-10-16,12:00:00,1602824400,24.8,20.0,29.8,,,15.5,170.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-17,12:00:00,1602910800,24.9,19.9,31.4,,,19.7,125.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-10-18,12:00:00,1602997200,24.2,20.6,27.6,,,15.5,50.0,,Rain,Precipitation,0.9,0.0,Brazil
Brasilia,BR,2020-10-19,12:00:00,1603083600,19.9,18.6,21.7,,,13.2,85.0,,Rain,Precipitation,11.9,0.0,Brazil
Brasilia,BR,2020-10-20,12:00:00,1603170000,20.5,17.7,24.4,,,9.7,91.0,,Rain,Precipitation,3.5,0.0,Brazil
Brasilia,BR,2020-10-21,12:00:00,1603256400,21.8,18.0,28.0,,,10.0,108.0,,Rain,Precipitation,8.3,0.0,Brazil
Brasilia,BR,2020-10-22,12:00:00,1603342800,22.4,19.4,26.3,,,12.3,55.0,,Rain,Precipitation,3.8,0.0,Brazil
Brasilia,BR,2020-10-23,12:00:00,1603429200,21.4,19.1,25.9,,,14.8,59.0,,Rain,Precipitation,19.8,0.0,Brazil
Brasilia,BR,2020-10-24,12:00:00,1603515600,20.5,18.5,24.1,,,17.3,351.0,,Rain,Precipitation,7.9,0.0,Brazil
Brasilia,BR,2020-10-25,12:00:00,1603602000,21.2,18.0,25.6,,,22.8,302.0,,Rain,Precipitation,1.5,0.0,Brazil
Brasilia,BR,2020-10-26,12:00:00,1603688400,21.4,19.1,24.7,,,17.3,287.0,,Rain,Precipitation,7.9,0.0,Brazil
Brasilia,BR,2020-10-27,12:00:00,1603774800,22.4,18.7,27.8,,,14.7,287.0,,Rain,Precipitation,2.4,0.0,Brazil
Brasilia,BR,2020-10-28,12:00:00,1603861200,21.1,19.1,24.2,,,12.3,350.0,,Rain,Precipitation,18.4,0.0,Brazil
Brasilia,BR,2020-10-29,12:00:00,1603947600,22.6,18.8,26.7,,,11.3,345.0,,Rain,Precipitation,0.1,0.0,Brazil
Brasilia,BR,2020-10-30,12:00:00,1604034000,22.9,18.9,27.5,,,13.2,306.0,,Rain,Precipitation,7.0,0.0,Brazil
Brasilia,BR,2020-10-31,12:00:00,1604120400,20.0,18.5,21.1,,,20.2,325.0,,Rain,Precipitation,19.2,0.0,Brazil
Brasilia,BR,2020-11-01,12:00:00,1604206800,20.1,18.2,22.6,,,12.6,289.0,,Rain,Precipitation,4.2,0.0,Brazil
Brasilia,BR,2020-11-02,12:00:00,1604293200,20.7,18.1,24.6,,,12.2,223.0,,Rain,Precipitation,11.0,0.0,Brazil
Brasilia,BR,2020-11-03,12:00:00,1604379600,20.5,17.6,25.7,,,14.3,56.0,,Rain,Precipitation,28.0,0.0,Brazil
Brasilia,BR,2020-11-04,12:00:00,1604466000,21.0,17.3,24.7,,,9.8,26.0,,Rain,Precipitation,1.2,0.0,Brazil
Brasilia,BR,2020-11-05,12:00:00,1604552400,22.2,17.5,26.3,,,6.9,27.0,,Rain,Precipitation,0.3,0.0,Brazil
Brasilia,BR,2020-11-06,12:00:00,1604638800,23.2,19.3,28.1,,,10.5,343.0,,Rain,Precipitation,3.6,0.0,Brazil
Brasilia,BR,2020-11-07,12:00:00,1604725200,23.2,18.3,28.7,,,14.4,9.0,,Rain,Precipitation,2.2,0.0,Brazil
Brasilia,BR,2020-11-08,12:00:00,1604811600,24.0,19.6,28.7,,,13.3,62.0,,Rain,Precipitation,0.2,0.0,Brazil
Brasilia,BR,2020-11-09,12:00:00,1604898000,24.3,19.9,28.7,,,11.5,28.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-11-10,12:00:00,1604984400,22.7,19.3,27.1,,,13.3,199.0,,Rain,Precipitation,0.1,0.0,Brazil
Brasilia,BR,2020-11-11,12:00:00,1605070800,22.9,18.9,27.7,,,9.8,220.0,,Rain,Precipitation,3.7,0.0,Brazil
Brasilia,BR,2020-11-12,12:00:00,1605157200,22.6,18.7,28.8,,,13.2,255.0,,Rain,Precipitation,4.6,0.0,Brazil
Brasilia,BR,2020-11-13,12:00:00,1605243600,22.5,19.9,27.0,,,10.2,301.0,,Rain,Precipitation,1.1,0.0,Brazil
Brasilia,BR,2020-11-14,12:00:00,1605330000,22.0,19.1,25.2,,,18.0,298.0,,Rain,Precipitation,8.8,0.0,Brazil
Brasilia,BR,2020-11-15,12:00:00,1605416400,22.2,19.6,26.1,,,10.8,282.0,,Rain,Precipitation,15.2,0.0,Brazil
Brasilia,BR,2020-11-16,12:00:00,1605502800,22.2,18.1,27.0,,,11.7,301.0,,Rain,Precipitation,12.7,0.0,Brazil
Brasilia,BR,2020-11-17,12:00:00,1605589200,21.6,19.4,24.5,,,17.1,319.0,,Rain,Precipitation,3.8,0.0,Brazil
Brasilia,BR,2020-11-18,12:00:00,1605675600,22.3,19.2,26.4,,,12.3,311.0,,Rain,Precipitation,2.3,0.0,Brazil
Brasilia,BR,2020-11-19,12:00:00,1605762000,20.3,18.4,23.1,,,17.7,293.0,,Rain,Precipitation,8.6,0.0,Brazil
Brasilia,BR,2020-11-20,12:00:00,1605848400,21.1,17.9,24.0,,,10.9,259.0,,Rain,Precipitation,15.5,0.0,Brazil
Brasilia,BR,2020-11-21,12:00:00,1605934800,22.9,19.2,27.6,,,10.7,160.0,,Rain,Precipitation,1.7,0.0,Brazil
Brasilia,BR,2020-11-22,12:00:00,1606021200,22.4,18.8,26.7,,,12.5,101.0,,Rain,Precipitation,2.9,0.0,Brazil
Brasilia,BR,2020-11-23,12:00:00,1606107600,20.4,18.9,21.8,,,12.9,84.0,,Rain,Precipitation,7.9,0.0,Brazil
Brasilia,BR,2020-11-24,12:00:00,1606194000,20.6,18.0,24.8,,,18.1,86.0,,Rain,Precipitation,1.6,0.0,Brazil
Brasilia,BR,2020-11-25,12:00:00,1606280400,19.4,16.5,23.7,,,23.4,91.0,,Rain,Precipitation,7.8,0.0,Brazil
Brasilia,BR,2020-11-26,12:00:00,1606366800,20.7,16.7,25.8,,,21.9,82.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-11-27,12:00:00,1606453200,21.1,16.7,25.8,,,13.5,76.0,,Rain,Precipitation,1.3,0.0,Brazil
Brasilia,BR,2020-11-28,12:00:00,1606539600,21.9,17.9,26.7,,,18.1,98.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-11-29,12:00:00,1606626000,21.0,16.4,25.6,,,18.7,86.0,,Rain,Precipitation,0.1,0.0,Brazil
Brasilia,BR,2020-11-30,12:00:00,1606712400,21.6,17.1,26.2,,,16.0,53.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-01,12:00:00,1606798800,23.2,17.9,27.8,,,9.5,17.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-02,12:00:00,1606885200,24.1,18.7,29.6,,,14.3,351.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-03,12:00:00,1606971600,24.7,19.6,30.0,,,14.7,310.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-04,12:00:00,1607058000,24.4,19.9,28.7,,,9.7,74.0,,Rain,Precipitation,0.4,0.0,Brazil
Brasilia,BR,2020-12-05,12:00:00,1607144400,23.4,19.9,28.1,,,12.4,218.0,,Rain,Precipitation,10.5,0.0,Brazil
Brasilia,BR,2020-12-06,12:00:00,1607230800,22.4,18.9,27.5,,,15.5,18.0,,Rain,Precipitation,8.3,0.0,Brazil
Brasilia,BR,2020-12-07,12:00:00,1607317200,21.9,19.5,25.1,,,11.3,313.0,,Rain,Precipitation,8.7,0.0,Brazil
Brasilia,BR,2020-12-08,12:00:00,1607403600,22.9,19.2,27.9,,,16.6,300.0,,Rain,Precipitation,4.6,0.0,Brazil
Brasilia,BR,2020-12-09,12:00:00,1607490000,21.3,18.4,25.2,,,15.5,306.0,,Rain,Precipitation,20.0,0.0,Brazil
Brasilia,BR,2020-12-10,12:00:00,1607576400,20.9,18.7,25.4,,,13.8,315.0,,Rain,Precipitation,3.1,0.0,Brazil
Brasilia,BR,2020-12-11,12:00:00,1607662800,21.1,18.1,25.6,,,9.8,7.0,,Rain,Precipitation,6.8,0.0,Brazil
Brasilia,BR,2020-12-12,12:00:00,1607749200,21.3,18.0,24.8,,,11.4,71.0,,Rain,Precipitation,7.8,0.0,Brazil
Brasilia,BR,2020-12-13,12:00:00,1607835600,23.2,19.3,28.3,,,10.4,80.0,,Rain,Precipitation,0.5,0.0,Brazil
Brasilia,BR,2020-12-14,12:00:00,1607922000,23.8,18.8,28.4,,,8.9,70.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-15,12:00:00,1608008400,24.6,19.5,29.7,,,9.0,97.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-16,12:00:00,1608094800,24.4,19.2,29.7,,,11.2,105.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-17,12:00:00,1608181200,25.0,20.9,29.1,,,9.4,83.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-18,12:00:00,1608267600,24.3,18.8,29.3,,,10.5,48.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-19,12:00:00,1608354000,23.8,19.8,28.5,,,14.5,297.0,,Rain,Precipitation,0.5,0.0,Brazil
Brasilia,BR,2020-12-20,12:00:00,1608440400,22.3,20.2,25.3,,,17.6,157.0,,Rain,Precipitation,6.1,0.0,Brazil
Brasilia,BR,2020-12-21,12:00:00,1608526800,22.6,19.4,26.8,,,13.7,327.0,,Rain,Precipitation,5.3,0.0,Brazil
Brasilia,BR,2020-12-22,12:00:00,1608613200,22.3,19.5,25.7,,,13.3,327.0,,Rain,Precipitation,24.8,0.0,Brazil
Brasilia,BR,2020-12-23,12:00:00,1608699600,21.3,19.2,25.0,,,13.8,346.0,,Rain,Precipitation,14.0,0.0,Brazil
Brasilia,BR,2020-12-24,12:00:00,1608786000,21.5,17.9,26.5,,,14.5,353.0,,Rain,Precipitation,11.1,0.0,Brazil
Brasilia,BR,2020-12-25,12:00:00,1608872400,21.2,19.2,24.7,,,11.8,17.0,,Rain,Precipitation,21.4,0.0,Brazil
Brasilia,BR,2020-12-26,12:00:00,1608958800,20.7,18.7,22.7,,,11.1,350.0,,Rain,Precipitation,2.4,0.0,Brazil
Brasilia,BR,2020-12-27,12:00:00,1609045200,21.7,18.4,25.2,,,9.7,31.0,,Rain,Precipitation,2.6,0.0,Brazil
Brasilia,BR,2020-12-28,12:00:00,1609131600,22.2,19.2,26.8,,,13.8,120.0,,Rain,Precipitation,0.5,0.0,Brazil
Brasilia,BR,2020-12-29,12:00:00,1609218000,22.8,18.2,27.6,,,13.0,69.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2020-12-30,12:00:00,1609304400,23.6,18.9,27.7,,,10.2,48.0,,Rain,Precipitation,0.1,0.0,Brazil
Brasilia,BR,2020-12-31,12:00:00,1609390800,23.4,19.8,27.7,,,8.5,295.0,,Rain,Precipitation,2.2,0.0,Brazil
Brasilia,BR,2021-01-01,12:00:00,1609477200,23.0,19.5,28.6,,,17.4,205.0,,Rain,Precipitation,0.3,0.0,Brazil
Brasilia,BR,2021-01-02,12:00:00,1609563600,22.4,19.7,27.0,,,10.6,110.0,,Rain,Precipitation,4.2,0.0,Brazil
Brasilia,BR,2021-01-03,12:00:00,1609650000,22.3,18.4,27.9,,,16.5,330.0,,Rain,Precipitation,9.4,0.0,Brazil
Brasilia,BR,2021-01-04,12:00:00,1609736400,20.4,18.3,23.6,,,10.6,343.0,,Rain,Precipitation,4.8,0.0,Brazil
Brasilia,BR,2021-01-05,12:00:00,1609822800,22.8,17.7,26.9,,,8.0,103.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2021-01-06,12:00:00,1609909200,24.6,20.3,28.5,,,9.9,118.0,,Rain,Precipitation,0.3,0.0,Brazil
Brasilia,BR,2021-01-07,12:00:00,1609995600,23.3,19.9,27.8,,,11.2,169.0,,Rain,Precipitation,0.8,0.0,Brazil
Brasilia,BR,2021-01-08,12:00:00,1610082000,22.9,19.1,28.5,,,13.8,128.0,,Rain,Precipitation,1.1,0.0,Brazil
Brasilia,BR,2021-01-09,12:00:00,1610168400,23.6,19.9,27.9,,,7.3,207.0,,Rain,Precipitation,5.7,0.0,Brazil
Brasilia,BR,2021-01-10,12:00:00,1610254800,22.3,19.3,27.0,,,9.3,292.0,,Rain,Precipitation,11.5,0.0,Brazil
Brasilia,BR,2021-01-11,12:00:00,1610341200,22.2,18.5,26.7,,,14.5,305.0,,Rain,Precipitation,8.0,0.0,Brazil
Brasilia,BR,2021-01-12,12:00:00,1610427600,22.3,19.0,26.2,,,7.0,253.0,,Rain,Precipitation,10.1,0.0,Brazil
Brasilia,BR,2021-01-13,12:00:00,1610514000,23.1,19.3,27.4,,,14.0,78.0,,Rain,Precipitation,4.4,0.0,Brazil
Brasilia,BR,2021-01-14,12:00:00,1610600400,21.9,19.0,25.0,,,11.3,55.0,,Rain,Precipitation,4.3,0.0,Brazil
Brasilia,BR,2021-01-15,12:00:00,1610686800,22.0,18.8,25.4,,,14.9,38.0,,Rain,Precipitation,4.7,0.0,Brazil
Brasilia,BR,2021-01-16,12:00:00,1610773200,20.2,17.8,22.0,,,12.7,30.0,,Rain,Precipitation,24.9,0.0,Brazil
Brasilia,BR,2021-01-17,12:00:00,1610859600,21.6,18.5,24.8,,,9.3,32.0,,Rain,Precipitation,0.7,0.0,Brazil
Brasilia,BR,2021-01-18,12:00:00,1610946000,22.4,18.6,26.4,,,11.4,64.0,,Rain,Precipitation,4.6,0.0,Brazil
Brasilia,BR,2021-01-19,12:00:00,1611032400,22.5,17.6,27.0,,,12.0,10.0,,Rain,Precipitation,0.5,0.0,Brazil
Brasilia,BR,2021-01-20,12:00:00,1611118800,22.0,17.1,26.3,,,12.9,87.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2021-01-21,12:00:00,1611205200,22.8,18.5,27.2,,,14.2,90.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2021-01-22,12:00:00,1611291600,22.5,18.2,26.6,,,14.3,99.0,,Rain,Precipitation,0.4,0.0,Brazil
Brasilia,BR,2021-01-23,12:00:00,1611378000,22.6,17.7,27.2,,,13.7,107.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2021-01-24,12:00:00,1611464400,23.1,18.8,27.7,,,14.6,97.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2021-01-25,12:00:00,1611550800,23.0,18.2,26.7,,,12.1,64.0,,Rain,Precipitation,0.3,0.0,Brazil
Brasilia,BR,2021-01-26,12:00:00,1611637200,22.4,18.5,28.0,,,12.1,73.0,,Rain,Precipitation,5.1,0.0,Brazil
Brasilia,BR,2021-01-27,12:00:00,1611723600,22.7,17.9,26.6,,,13.1,72.0,,Rain,Precipitation,0.5,0.0,Brazil
Brasilia,BR,2021-01-28,12:00:00,1611810000,23.6,20.1,28.2,,,13.6,82.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2021-01-29,12:00:00,1611896400,23.6,18.5,27.8,,,10.7,90.0,,Clear,Clear sky,0.0,0.0,Brazil
Brasilia,BR,2021-01-30,12:00:00,1611982800,23.7,18.8,27.6,,,12.9,41.0,,Rain,Precipitation,0.5,0.0,Brazil
Brasilia,BR,2021-01-31,12:00:00,1612069200,24.3,20.1,28.3,,,8.7,308.0,,Rain,Precipitation,0.6,0.0,Brazil
Brasilia,BR,2021-02-01,12:00:00,1612155600,24.0,19.4,29.0,,,11.8,213.0,,Rain,Precipitation,0.1,0.0,Brazil
Brasilia,BR,2021-02-02,12:00:00,1612242000,23.9,19.3,28.6,,,15.2,100.0,,Rain,Precipitation,0.7,0.0,Brazil
Brasilia,BR,2021-02-03,12:00:00,1612328400,23.3,19.7,27.9,,,11.6,50.0,,Rain,Precipitation,3.6,0.0,Brazil
Brasilia,BR,2021-02-04,12:00:00,1612414800,22.7,18.9,28.0,,,10.6,232.0,,Rain,Precipitation,12.8,0.0,Brazil
