city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Tokyo,JP,2016-12-23,12:00:00,1482469200,13.4,6.6,18.6,,,52.9,264.0,,Rain,Precipitation,11.4,0.0,Japan
Tokyo,JP,2016-12-24,12:00:00,1482555600,6.7,3.0,10.2,,,24.6,335.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2016-12-25,12:00:00,1482642000,5.3,1.8,9.4,,,9.8,6.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2016-12-26,12:00:00,1482728400,6.2,0.5,10.7,,,10.0,359.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2016-12-27,12:00:00,1482814800,11.1,5.9,15.8,,,22.9,253.0,,Rain,Precipitation,21.4,0.0,Japan
Tokyo,JP,2016-12-28,12:00:00,1482901200,4.7,0.9,7.6,,,33.7,337.0,,Rain,Precipitation,1.2,0.0,Japan
Tokyo,JP,2016-12-29,12:00:00,1482987600,5.3,1.4,12.2,,,19.5,8.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2016-12-30,12:00:00,1483074000,4.0,1.6,7.5,,,27.8,348.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2016-12-31,12:00:00,1483160400,4.3,-0.7,10.1,,,12.3,260.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-01,12:00:00,1483246800,5.9,1.5,12.4,,,16.5,327.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-02,12:00:00,1483333200,5.7,1.4,10.6,,,14.7,349.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-03,12:00:00,1483419600,5.7,1.6,11.4,,,28.4,342.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-04,12:00:00,1483506000,6.4,1.4,12.6,,,38.7,331.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-05,12:00:00,1483592400,4.4,1.2,9.0,,,40.7,342.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-06,12:00:00,1483678800,2.9,-1.7,7.1,,,28.7,359.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-07,12:00:00,1483765200,1.8,-3.1,7.8,,,13.8,338.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-08,12:00:00,1483851600,2.9,-1.6,7.1,,,43.5,340.0,,Rain,Precipitation,19.4,0.0,Japan
Tokyo,JP,2017-01-09,12:00:00,1483938000,6.6,3.7,10.2,,,50.4,338.0,,Rain,Precipitation,9.9,0.0,Japan
Tokyo,JP,2017-01-10,12:00:00,1484024400,6.5,3.0,10.7,,,24.3,332.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-11,12:00:00,1484110800,4.4,-1.0,8.5,,,25.0,339.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-12,12:00:00,1484197200,3.5,-2.8,10.1,,,14.3,305.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-13,12:00:00,1484283600,2.8,-3.2,9.7,,,24.1,344.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2017-01-14,12:00:00,1484370000,0.5,-2.6,5.8,,,34.5,334.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-01-15,12:00:00,1484456400,-0.9,-4.5,3.8,,,30.4,307.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-16,12:00:00,1484542800,0.7,-4.8,6.6,,,32.1,309.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-17,12:00:00,1484629200,3.7,0.1,9.1,,,28.1,336.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-01-18,12:00:00,1484715600,3.3,-1.6,8.3,,,17.2,12.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-19,12:00:00,1484802000,4.2,0.8,8.8,,,28.7,340.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-20,12:00:00,1484888400,1.7,-0.1,3.8,,,18.8,340.0,,Rain,Precipitation,2.4,1.4,Japan
Tokyo,JP,2017-01-21,12:00:00,1484974800,3.8,-0.3,9.1,,,44.8,338.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2017-01-22,12:00:00,1485061200,4.1,-1.7,11.9,,,17.9,312.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-23,12:00:00,1485147600,2.6,-0.7,6.1,,,42.0,332.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-24,12:00:00,1485234000,0.2,-4.8,5.7,,,35.4,329.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-25,12:00:00,1485320400,2.0,-1.6,7.8,,,32.2,329.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-26,12:00:00,1485406800,3.3,-2.3,9.1,,,22.3,303.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-27,12:00:00,1485493200,7.6,2.1,14.0,,,50.7,216.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-28,12:00:00,1485579600,5.8,1.1,11.5,,,25.3,349.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-29,12:00:00,1485666000,5.6,1.2,10.9,,,16.9,335.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-01-30,12:00:00,1485752400,8.4,3.2,15.2,,,43.9,339.0,,Rain,Precipitation,0.7,0.0,Japan
Tokyo,JP,2017-01-31,12:00:00,1485838800,4.1,0.7,7.7,,,46.7,338.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-01,12:00:00,1485925200,3.6,-0.9,7.9,,,38.0,340.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-02,12:00:00,1486011600,3.0,-0.2,8.4,,,44.2,330.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-03,12:00:00,1486098000,4.7,-0.9,11.2,,,36.9,331.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-04,12:00:00,1486184400,6.5,2.9,11.5,,,28.1,330.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-05,12:00:00,1486270800,4.2,0.0,7.6,,,15.5,341.0,,Rain,Precipitation,2.4,0.0,Japan
Tokyo,JP,2017-02-06,12:00:00,1486357200,6.5,0.9,13.4,,,46.1,322.0,,Rain,Precipitation,0.7,0.0,Japan
Tokyo,JP,2017-02-07,12:00:00,1486443600,3.7,-0.2,8.6,,,51.1,326.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-08,12:00:00,1486530000,4.4,0.9,8.9,,,34.1,347.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-09,12:00:00,1486616400,1.8,0.7,3.3,,,22.6,344.0,,Rain,Precipitation,12.1,3.64,Japan
Tokyo,JP,2017-02-10,12:00:00,1486702800,3.1,-0.5,8.0,,,38.6,330.0,,Rain,Precipitation,2.7,0.14,Japan
Tokyo,JP,2017-02-11,12:00:00,1486789200,2.4,-3.8,8.8,,,29.9,296.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-12,12:00:00,1486875600,3.5,-1.3,9.0,,,35.5,319.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-02-13,12:00:00,1486962000,4.6,1.0,10.0,,,30.1,333.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-14,12:00:00,1487048400,4.3,0.3,8.8,,,26.4,331.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-15,12:00:00,1487134800,5.1,0.9,10.9,,,27.8,329.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-16,12:00:00,1487221200,5.1,-1.3,11.6,,,22.0,271.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-17,12:00:00,1487307600,11.1,2.0,17.8,,,51.7,227.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-18,12:00:00,1487394000,6.5,3.0,9.3,,,33.4,356.0,,Rain,Precipitation,1.4,0.0,Japan
Tokyo,JP,2017-02-19,12:00:00,1487480400,4.7,0.4,9.6,,,35.7,345.0,,Rain,Precipitation,2.2,0.14,Japan
Tokyo,JP,2017-02-20,12:00:00,1487566800,8.1,-0.2,17.2,,,56.6,285.0,,Rain,Precipitation,8.4,0.0,Japan
Tokyo,JP,2017-02-21,12:00:00,1487653200,4.6,1.1,8.4,,,58.1,330.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-02-22,12:00:00,1487739600,4.8,-1.7,10.1,,,31.0,224.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-23,12:00:00,1487826000,10.1,7.5,14.0,,,41.0,286.0,,Rain,Precipitation,10.4,0.0,Japan
Tokyo,JP,2017-02-24,12:00:00,1487912400,5.8,2.8,9.6,,,49.8,339.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-02-25,12:00:00,1487998800,5.6,1.3,10.0,,,19.7,97.0,,Rain,Precipitation,0.6,0.0,Japan
Tokyo,JP,2017-02-26,12:00:00,1488085200,6.9,1.8,11.4,,,26.4,326.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-27,12:00:00,1488171600,5.2,3.3,8.3,,,25.1,30.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-02-28,12:00:00,1488258000,3.8,-0.5,9.1,,,26.7,35.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-01,12:00:00,1488344400,5.0,-0.8,10.0,,,13.3,307.0,,Rain,Precipitation,4.0,0.0,Japan
Tokyo,JP,2017-03-02,12:00:00,1488430800,6.9,5.1,9.3,,,20.5,348.0,,Rain,Precipitation,14.1,0.0,Japan
Tokyo,JP,2017-03-03,12:00:00,1488517200,7.5,3.8,14.1,,,38.3,335.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2017-03-04,12:00:00,1488603600,7.2,2.0,12.7,,,27.4,204.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-05,12:00:00,1488690000,8.4,2.4,13.7,,,19.5,32.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-06,12:00:00,1488776400,8.3,5.8,10.8,,,18.4,339.0,,Rain,Precipitation,2.5,0.0,Japan
Tokyo,JP,2017-03-07,12:00:00,1488862800,5.4,2.0,8.7,,,38.8,350.0,,Rain,Precipitation,2.3,0.0,Japan
Tokyo,JP,2017-03-08,12:00:00,1488949200,4.0,-2.4,9.3,,,18.9,271.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-03-09,12:00:00,1489035600,5.4,-1.2,11.2,,,21.3,195.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-10,12:00:00,1489122000,6.3,0.2,11.9,,,30.1,347.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2017-03-11,12:00:00,1489208400,6.5,2.9,12.0,,,30.2,4.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-12,12:00:00,1489294800,6.0,0.6,10.6,,,19.5,104.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-13,12:00:00,1489381200,8.0,4.7,12.1,,,18.5,12.0,,Rain,Precipitation,2.9,0.0,Japan
Tokyo,JP,2017-03-14,12:00:00,1489467600,7.9,6.2,11.7,,,32.9,1.0,,Rain,Precipitation,3.4,0.0,Japan
Tokyo,JP,2017-03-15,12:00:00,1489554000,5.0,3.5,6.7,,,30.2,18.0,,Rain,Precipitation,4.3,0.0,Japan
Tokyo,JP,2017-03-16,12:00:00,1489640400,7.1,0.3,13.3,,,29.0,329.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-17,12:00:00,1489726800,7.9,3.2,13.6,,,27.2,342.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-18,12:00:00,1489813200,8.8,1.3,14.3,,,21.7,273.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-19,12:00:00,1489899600,10.5,3.6,17.2,,,30.9,325.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-20,12:00:00,1489986000,11.0,5.3,16.6,,,31.9,329.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-21,12:00:00,1490072400,9.5,7.6,10.7,,,27.4,120.0,,Rain,Precipitation,18.8,0.0,Japan
Tokyo,JP,2017-03-22,12:00:00,1490158800,8.6,4.4,13.4,,,41.7,337.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-23,12:00:00,1490245200,7.5,2.2,11.8,,,16.8,327.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-24,12:00:00,1490331600,6.8,3.8,11.3,,,40.7,350.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-03-25,12:00:00,1490418000,6.3,1.5,10.7,,,23.7,47.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-26,12:00:00,1490504400,6.1,4.4,8.0,,,27.8,344.0,,Rain,Precipitation,15.9,0.0,Japan
Tokyo,JP,2017-03-27,12:00:00,1490590800,5.0,2.2,8.8,,,40.1,349.0,,Rain,Precipitation,30.2,0.98,Japan
Tokyo,JP,2017-03-28,12:00:00,1490677200,6.5,0.5,12.5,,,18.9,306.0,,Rain,Precipitation,2.3,0.0,Japan
Tokyo,JP,2017-03-29,12:00:00,1490763600,7.2,1.7,12.4,,,18.1,359.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-30,12:00:00,1490850000,9.9,3.8,15.7,,,31.6,323.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-03-31,12:00:00,1490936400,8.3,4.2,12.3,,,30.1,5.0,,Rain,Precipitation,6.8,0.0,Japan
Tokyo,JP,2017-04-01,12:00:00,1491022800,5.7,4.4,7.9,,,25.4,9.0,,Rain,Precipitation,7.2,0.0,Japan
Tokyo,JP,2017-04-02,12:00:00,1491109200,7.5,3.0,12.1,,,13.5,29.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-03,12:00:00,1491195600,8.2,4.2,13.9,,,26.7,101.0,,Rain,Precipitation,0.8,0.0,Japan
Tokyo,JP,2017-04-04,12:00:00,1491282000,9.3,2.8,14.5,,,23.2,167.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-05,12:00:00,1491368400,12.6,5.9,18.1,,,33.8,203.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-06,12:00:00,1491454800,15.0,10.3,18.8,,,48.0,199.0,,Rain,Precipitation,0.9,0.0,Japan
Tokyo,JP,2017-04-07,12:00:00,1491541200,16.1,14.8,18.8,,,39.5,201.0,,Rain,Precipitation,4.8,0.0,Japan
Tokyo,JP,2017-04-08,12:00:00,1491627600,14.9,12.9,17.8,,,29.8,260.0,,Rain,Precipitation,3.3,0.0,Japan
Tokyo,JP,2017-04-09,12:00:00,1491714000,14.0,9.9,16.5,,,29.7,11.0,,Rain,Precipitation,8.6,0.0,Japan
Tokyo,JP,2017-04-10,12:00:00,1491800400,9.7,4.8,14.5,,,34.0,86.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-11,12:00:00,1491886800,7.9,4.9,11.0,,,43.7,335.0,,Rain,Precipitation,31.9,0.0,Japan
Tokyo,JP,2017-04-12,12:00:00,1491973200,11.8,6.3,18.3,,,37.6,336.0,,Rain,Precipitation,1.0,0.0,Japan
Tokyo,JP,2017-04-13,12:00:00,1492059600,10.1,5.2,15.2,,,31.2,348.0,,Rain,Precipitation,2.6,0.0,Japan
Tokyo,JP,2017-04-14,12:00:00,1492146000,12.0,4.5,18.2,,,31.3,206.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-15,12:00:00,1492232400,16.6,12.0,21.6,,,41.0,212.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-04-16,12:00:00,1492318800,16.3,8.4,23.2,,,25.2,206.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-17,12:00:00,1492405200,17.0,10.6,23.6,,,37.6,153.0,,Rain,Precipitation,11.2,0.0,Japan
Tokyo,JP,2017-04-18,12:00:00,1492491600,19.4,14.1,25.3,,,65.1,198.0,,Rain,Precipitation,29.5,0.0,Japan
Tokyo,JP,2017-04-19,12:00:00,1492578000,16.2,10.9,23.1,,,50.5,317.0,,Rain,Precipitation,0.5,0.0,Japan
Tokyo,JP,2017-04-20,12:00:00,1492664400,13.6,8.6,18.5,,,29.7,280.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-21,12:00:00,1492750800,14.1,10.5,17.6,,,16.3,231.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-22,12:00:00,1492837200,13.7,10.5,18.0,,,18.4,352.0,,Rain,Precipitation,14.6,0.0,Japan
Tokyo,JP,2017-04-23,12:00:00,1492923600,12.3,7.5,18.0,,,26.0,12.0,,Rain,Precipitation,2.5,0.0,Japan
Tokyo,JP,2017-04-24,12:00:00,1493010000,12.8,8.6,17.2,,,21.4,137.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-25,12:00:00,1493096400,14.8,11.4,18.6,,,35.0,180.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-26,12:00:00,1493182800,15.6,13.1,18.1,,,45.1,198.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-27,12:00:00,1493269200,14.4,11.3,18.2,,,26.9,318.0,,Rain,Precipitation,3.0,0.0,Japan
Tokyo,JP,2017-04-28,12:00:00,1493355600,14.1,9.2,19.0,,,18.5,37.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-29,12:00:00,1493442000,14.4,8.7,21.2,,,35.3,239.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-04-30,12:00:00,1493528400,15.8,7.7,22.1,,,33.2,203.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-01,12:00:00,1493614800,16.5,11.5,23.9,,,29.8,348.0,,Rain,Precipitation,1.2,0.0,Japan
Tokyo,JP,2017-05-02,12:00:00,1493701200,14.8,8.7,20.1,,,30.6,357.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-03,12:00:00,1493787600,15.6,10.0,21.0,,,32.1,191.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-04,12:00:00,1493874000,16.9,13.4,21.1,,,35.7,185.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-05,12:00:00,1493960400,18.0,11.9,23.7,,,23.6,193.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-06,12:00:00,1494046800,20.0,12.8,26.4,,,42.3,202.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-07,12:00:00,1494133200,19.1,14.0,22.5,,,24.0,69.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-08,12:00:00,1494219600,20.4,13.6,27.3,,,36.9,229.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-09,12:00:00,1494306000,18.5,13.9,22.3,,,23.7,125.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-10,12:00:00,1494392400,17.0,15.2,18.9,,,12.2,165.0,,Rain,Precipitation,9.3,0.0,Japan
Tokyo,JP,2017-05-11,12:00:00,1494478800,19.7,13.8,24.3,,,23.0,255.0,,Rain,Precipitation,1.2,0.0,Japan
Tokyo,JP,2017-05-12,12:00:00,1494565200,20.4,14.6,27.4,,,36.2,94.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-13,12:00:00,1494651600,17.7,15.7,19.1,,,22.1,75.0,,Rain,Precipitation,22.7,0.0,Japan
Tokyo,JP,2017-05-14,12:00:00,1494738000,17.5,15.0,21.2,,,23.6,26.0,,Rain,Precipitation,0.1,0.0,Japan
Tokyo,JP,2017-05-15,12:00:00,1494824400,16.9,14.7,20.2,,,33.4,161.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2017-05-16,12:00:00,1494910800,18.0,15.5,22.0,,,21.3,105.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2017-05-17,12:00:00,1494997200,15.9,14.9,18.0,,,23.1,19.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2017-05-18,12:00:00,1495083600,17.4,13.6,21.9,,,13.9,350.0,,Rain,Precipitation,5.3,0.0,Japan
Tokyo,JP,2017-05-19,12:00:00,1495170000,18.3,13.2,23.6,,,27.3,179.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-20,12:00:00,1495256400,20.3,14.2,26.5,,,22.9,202.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-21,12:00:00,1495342800,21.8,16.1,28.6,,,25.1,191.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-22,12:00:00,1495429200,21.8,16.9,27.0,,,35.2,190.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-23,12:00:00,1495515600,21.4,16.9,26.3,,,45.1,191.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-24,12:00:00,1495602000,21.5,17.7,25.8,,,28.9,194.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-25,12:00:00,1495688400,20.7,18.6,23.5,,,20.4,55.0,,Rain,Precipitation,2.9,0.0,Japan
Tokyo,JP,2017-05-26,12:00:00,1495774800,18.7,17.2,21.0,,,28.7,99.0,,Rain,Precipitation,20.7,0.0,Japan
Tokyo,JP,2017-05-27,12:00:00,1495861200,20.2,16.4,25.9,,,28.5,103.0,,Rain,Precipitation,1.3,0.0,Japan
Tokyo,JP,2017-05-28,12:00:00,1495947600,19.9,16.7,24.0,,,20.7,160.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-29,12:00:00,1496034000,20.3,15.4,25.2,,,31.3,187.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-30,12:00:00,1496120400,21.7,15.5,27.7,,,25.9,193.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-05-31,12:00:00,1496206800,22.5,18.7,27.2,,,39.5,188.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-01,12:00:00,1496293200,21.8,19.3,25.7,,,27.4,175.0,,Rain,Precipitation,14.7,0.0,Japan
Tokyo,JP,2017-06-02,12:00:00,1496379600,22.2,16.5,29.4,,,56.2,332.0,,Rain,Precipitation,0.2,0.0,Japan
Tokyo,JP,2017-06-03,12:00:00,1496466000,20.0,13.7,25.2,,,31.4,332.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-04,12:00:00,1496552400,20.9,16.0,27.2,,,32.1,337.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-05,12:00:00,1496638800,19.5,15.5,23.7,,,23.7,96.0,,Rain,Precipitation,1.8,0.0,Japan
Tokyo,JP,2017-06-06,12:00:00,1496725200,19.4,16.4,23.1,,,25.3,159.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2017-06-07,12:00:00,1496811600,20.5,18.3,23.7,,,38.5,191.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2017-06-08,12:00:00,1496898000,21.5,18.6,25.0,,,41.3,197.0,,Rain,Precipitation,9.6,0.0,Japan
Tokyo,JP,2017-06-09,12:00:00,1496984400,22.2,19.1,25.9,,,24.6,96.0,,Rain,Precipitation,0.3,0.0,Japan
Tokyo,JP,2017-06-10,12:00:00,1497070800,23.6,17.7,30.5,,,45.6,219.0,,Rain,Precipitation,2.1,0.0,Japan
Tokyo,JP,2017-06-11,12:00:00,1497157200,20.9,16.8,25.3,,,29.8,82.0,,Rain,Precipitation,0.9,0.0,Japan
Tokyo,JP,2017-06-12,12:00:00,1497243600,20.4,16.3,25.2,,,23.4,26.0,,Rain,Precipitation,2.6,0.0,Japan
Tokyo,JP,2017-06-13,12:00:00,1497330000,18.0,16.4,19.2,,,19.3,81.0,,Rain,Precipitation,6.3,0.0,Japan
Tokyo,JP,2017-06-14,12:00:00,1497416400,19.2,15.6,22.8,,,21.0,15.0,,Rain,Precipitation,1.7,0.0,Japan
Tokyo,JP,2017-06-15,12:00:00,1497502800,20.5,16.0,24.9,,,29.2,161.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2017-06-16,12:00:00,1497589200,22.1,17.0,27.6,,,28.0,16.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2017-06-17,12:00:00,1497675600,21.9,17.3,27.9,,,27.6,97.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-18,12:00:00,1497762000,20.0,18.2,23.6,,,30.6,27.0,,Rain,Precipitation,13.8,0.0,Japan
Tokyo,JP,2017-06-19,12:00:00,1497848400,22.1,17.2,29.7,,,28.3,20.0,,Rain,Precipitation,0.4,0.0,Japan
Tokyo,JP,2017-06-20,12:00:00,1497934800,21.3,15.2,27.5,,,28.9,167.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-21,12:00:00,1498021200,21.8,20.5,23.8,,,72.5,183.0,,Rain,Precipitation,60.9,0.0,Japan
Tokyo,JP,2017-06-22,12:00:00,1498107600,23.4,19.9,27.7,,,36.3,328.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-23,12:00:00,1498194000,22.7,17.4,28.0,,,20.4,172.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-24,12:00:00,1498280400,23.2,19.2,27.8,,,24.3,180.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-25,12:00:00,1498366800,22.4,20.7,26.4,,,18.9,171.0,,Rain,Precipitation,14.5,0.0,Japan
Tokyo,JP,2017-06-26,12:00:00,1498453200,22.1,20.8,24.2,,,16.6,100.0,,Rain,Precipitation,1.1,0.0,Japan
Tokyo,JP,2017-06-27,12:00:00,1498539600,22.4,19.9,25.5,,,17.3,111.0,,Rain,Precipitation,4.6,0.0,Japan
Tokyo,JP,2017-06-28,12:00:00,1498626000,22.3,20.6,24.9,,,14.2,142.0,,Rain,Precipitation,9.4,0.0,Japan
Tokyo,JP,2017-06-29,12:00:00,1498712400,23.4,19.5,27.5,,,21.1,173.0,,Clear,Clear sky,0.0,0.0,Japan
Tokyo,JP,2017-06-30,12:00:00,1498798800,23.3,21.7,26.0,,,27.7,200.0,,Rain,Precipitation,3.7,0.0,Japan
Tokyo,JP,2017-07-01,12:00:00,1498885200,23.6,21.5,25.9,,,23.6,306.0,,Rain,Precipitation,7.5,0.0,Japan
Tokyo,JP,2017-07-02,12:00:00,1498971600,25.5,21.5,30.4,,,19.5,210.0,,Rain,Precipitation,0.5,0.0,Japan
