city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Moscow,RU,2016-08-27,12:00:00,1472274000,20.2,14.6,25.5,,,19.2,246.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-08-28,12:00:00,1472360400,18.3,12.9,20.6,,,22.2,292.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-08-29,12:00:00,1472446800,16.2,10.6,19.9,,,19.5,155.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-08-30,12:00:00,1472533200,20.3,16.3,24.6,,,23.7,226.0,,Rain,Precipitation,7.6,0.0,Russia
Moscow,RU,2016-08-31,12:00:00,1472619600,15.4,13.0,17.4,,,21.5,303.0,,Rain,Precipitation,0.1,0.0,Russia
Moscow,RU,2016-09-01,12:00:00,1472706000,14.1,10.1,17.8,,,21.5,316.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-02,12:00:00,1472792400,15.9,10.5,20.7,,,13.6,278.0,,Rain,Precipitation,0.1,0.0,Russia
Moscow,RU,2016-09-03,12:00:00,1472878800,16.6,13.2,20.4,,,11.3,290.0,,Rain,Precipitation,0.2,0.0,Russia
Moscow,RU,2016-09-04,12:00:00,1472965200,14.7,12.2,18.2,,,14.2,244.0,,Rain,Precipitation,4.3,0.0,Russia
Moscow,RU,2016-09-05,12:00:00,1473051600,14.1,12.2,15.6,,,11.8,262.0,,Rain,Precipitation,8.6,0.0,Russia
Moscow,RU,2016-09-06,12:00:00,1473138000,13.5,9.8,17.1,,,17.6,311.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-07,12:00:00,1473224400,14.6,10.3,17.9,,,23.7,281.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-08,12:00:00,1473310800,15.7,13.1,17.7,,,28.1,295.0,,Rain,Precipitation,0.1,0.0,Russia
Moscow,RU,2016-09-09,12:00:00,1473397200,13.1,10.9,15.1,,,22.5,330.0,,Rain,Precipitation,0.5,0.0,Russia
Moscow,RU,2016-09-10,12:00:00,1473483600,13.1,10.2,15.8,,,13.4,284.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-11,12:00:00,1473570000,13.6,12.0,15.3,,,12.6,315.0,,Rain,Precipitation,2.0,0.0,Russia
Moscow,RU,2016-09-12,12:00:00,1473656400,16.7,12.0,21.9,,,21.0,257.0,,Rain,Precipitation,0.1,0.0,Russia
Moscow,RU,2016-09-13,12:00:00,1473742800,13.2,11.0,16.5,,,29.3,322.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-14,12:00:00,1473829200,11.1,9.5,12.9,,,20.4,343.0,,Rain,Precipitation,0.2,0.0,Russia
Moscow,RU,2016-09-15,12:00:00,1473915600,10.9,9.2,12.9,,,24.0,329.0,,Rain,Precipitation,1.1,0.0,Russia
Moscow,RU,2016-09-16,12:00:00,1474002000,10.7,9.3,12.6,,,16.3,312.0,,Rain,Precipitation,3.9,0.0,Russia
Moscow,RU,2016-09-17,12:00:00,1474088400,9.6,7.2,11.8,,,19.8,346.0,,Rain,Precipitation,1.0,0.0,Russia
Moscow,RU,2016-09-18,12:00:00,1474174800,9.5,8.1,11.0,,,20.2,325.0,,Rain,Precipitation,0.2,0.0,Russia
Moscow,RU,2016-09-19,12:00:00,1474261200,7.8,6.3,9.5,,,22.2,302.0,,Rain,Precipitation,1.3,0.0,Russia
Moscow,RU,2016-09-20,12:00:00,1474347600,8.5,7.1,10.5,,,12.7,333.0,,Rain,Precipitation,1.3,0.0,Russia
Moscow,RU,2016-09-21,12:00:00,1474434000,8.7,6.4,11.4,,,15.9,41.0,,Rain,Precipitation,1.0,0.0,Russia
Moscow,RU,2016-09-22,12:00:00,1474520400,7.7,7.3,8.0,,,21.3,9.0,,Rain,Precipitation,10.7,0.0,Russia
Moscow,RU,2016-09-23,12:00:00,1474606800,7.8,6.7,9.0,,,18.7,179.0,,Rain,Precipitation,4.5,0.0,Russia
Moscow,RU,2016-09-24,12:00:00,1474693200,9.1,7.3,11.7,,,16.6,237.0,,Rain,Precipitation,0.2,0.0,Russia
Moscow,RU,2016-09-25,12:00:00,1474779600,9.6,7.4,12.6,,,22.9,17.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-26,12:00:00,1474866000,9.7,7.2,12.0,,,23.6,13.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-27,12:00:00,1474952400,9.7,8.2,11.4,,,20.4,13.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-09-28,12:00:00,1475038800,8.1,6.2,10.1,,,13.3,352.0,,Rain,Precipitation,0.4,0.0,Russia
Moscow,RU,2016-09-29,12:00:00,1475125200,7.1,5.2,8.1,,,15.5,177.0,,Rain,Precipitation,0.6,0.0,Russia
Moscow,RU,2016-09-30,12:00:00,1475211600,11.0,7.9,15.1,,,25.4,210.0,,Rain,Precipitation,1.3,0.0,Russia
Moscow,RU,2016-10-01,12:00:00,1475298000,12.4,8.9,16.6,,,18.4,253.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-02,12:00:00,1475384400,11.6,6.6,16.1,,,13.6,182.0,,Rain,Precipitation,3.2,0.0,Russia
Moscow,RU,2016-10-03,12:00:00,1475470800,13.8,10.5,17.5,,,10.5,212.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-04,12:00:00,1475557200,11.4,9.6,12.8,,,16.3,3.0,,Rain,Precipitation,5.8,0.0,Russia
Moscow,RU,2016-10-05,12:00:00,1475643600,11.4,8.9,14.3,,,24.8,54.0,,Rain,Precipitation,1.1,0.0,Russia
Moscow,RU,2016-10-06,12:00:00,1475730000,9.6,8.7,10.9,,,22.6,72.0,,Rain,Precipitation,0.1,0.0,Russia
Moscow,RU,2016-10-07,12:00:00,1475816400,9.3,8.3,10.5,,,17.3,85.0,,Rain,Precipitation,4.5,0.0,Russia
Moscow,RU,2016-10-08,12:00:00,1475902800,10.2,8.8,12.6,,,14.9,91.0,,Rain,Precipitation,0.5,0.0,Russia
Moscow,RU,2016-10-09,12:00:00,1475989200,8.2,4.9,9.7,,,24.8,67.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-10,12:00:00,1476075600,3.9,2.1,5.9,,,27.0,66.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-11,12:00:00,1476162000,3.6,3.0,4.6,,,15.6,68.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-12,12:00:00,1476248400,3.7,2.7,5.1,,,6.1,346.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-13,12:00:00,1476334800,2.6,1.7,3.5,,,12.7,340.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-14,12:00:00,1476421200,3.6,1.8,5.6,,,15.2,350.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-15,12:00:00,1476507600,3.7,2.1,5.5,,,15.5,6.0,,Rain,Precipitation,2.7,0.0,Russia
Moscow,RU,2016-10-16,12:00:00,1476594000,2.7,1.5,4.3,,,13.3,357.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-17,12:00:00,1476680400,3.1,0.9,5.3,,,14.0,300.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-18,12:00:00,1476766800,3.8,2.5,4.7,,,11.5,301.0,,Rain,Precipitation,0.1,0.0,Russia
Moscow,RU,2016-10-19,12:00:00,1476853200,2.6,1.8,3.4,,,5.2,225.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-20,12:00:00,1476939600,1.8,0.6,3.3,,,6.9,65.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-21,12:00:00,1477026000,1.8,0.6,3.5,,,6.8,90.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-22,12:00:00,1477112400,1.9,0.5,3.4,,,13.1,107.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-23,12:00:00,1477198800,2.4,0.5,4.9,,,20.5,111.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-24,12:00:00,1477285200,0.2,-1.6,2.1,,,19.6,125.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-25,12:00:00,1477371600,-0.1,-1.6,2.6,,,24.1,156.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-26,12:00:00,1477458000,0.3,-1.4,2.2,,,23.9,176.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-27,12:00:00,1477544400,0.0,-1.0,1.0,,,17.2,190.0,,Rain,Precipitation,1.4,1.47,Russia
Moscow,RU,2016-10-28,12:00:00,1477630800,0.9,-0.2,2.7,,,20.6,204.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-10-29,12:00:00,1477717200,0.1,-1.1,0.7,,,23.3,159.0,,Rain,Precipitation,5.1,3.71,Russia
Moscow,RU,2016-10-30,12:00:00,1477803600,-0.8,-1.5,0.5,,,21.6,61.0,,Rain,Precipitation,1.2,1.61,Russia
Moscow,RU,2016-10-31,12:00:00,1477890000,-2.3,-5.1,-1.2,,,18.1,32.0,,Rain,Precipitation,0.5,1.05,Russia
Moscow,RU,2016-11-01,12:00:00,1477976400,-3.8,-6.1,-1.7,,,10.6,5.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-02,12:00:00,1478062800,-3.6,-5.5,-2.5,,,20.5,161.0,,Rain,Precipitation,0.1,0.35,Russia
Moscow,RU,2016-11-03,12:00:00,1478149200,-1.3,-2.9,0.4,,,22.9,150.0,,Rain,Precipitation,6.0,4.27,Russia
Moscow,RU,2016-11-04,12:00:00,1478235600,-1.0,-3.6,-0.0,,,15.9,256.0,,Rain,Precipitation,0.6,0.84,Russia
Moscow,RU,2016-11-05,12:00:00,1478322000,-3.7,-6.1,-2.0,,,17.1,281.0,,Rain,Precipitation,0.2,0.7,Russia
Moscow,RU,2016-11-06,12:00:00,1478408400,-4.7,-7.2,-2.2,,,22.7,122.0,,Rain,Precipitation,4.6,3.29,Russia
Moscow,RU,2016-11-07,12:00:00,1478494800,-0.4,-1.8,1.1,,,23.4,95.0,,Rain,Precipitation,19.8,5.39,Russia
Moscow,RU,2016-11-08,12:00:00,1478581200,0.5,-2.0,4.1,,,23.3,244.0,,Rain,Precipitation,2.0,0.21,Russia
Moscow,RU,2016-11-09,12:00:00,1478667600,-3.1,-5.5,-2.0,,,18.3,72.0,,Clear,Clear sky,0.0,0.28,Russia
Moscow,RU,2016-11-10,12:00:00,1478754000,-2.6,-7.1,1.6,,,25.8,73.0,,Rain,Precipitation,10.4,1.47,Russia
Moscow,RU,2016-11-11,12:00:00,1478840400,-1.3,-8.2,2.1,,,22.2,331.0,,Rain,Precipitation,18.2,3.92,Russia
Moscow,RU,2016-11-12,12:00:00,1478926800,-6.9,-8.7,-5.5,,,23.7,278.0,,Rain,Precipitation,4.4,3.29,Russia
Moscow,RU,2016-11-13,12:00:00,1479013200,-5.0,-7.0,-2.7,,,16.6,255.0,,Clear,Clear sky,0.0,0.07,Russia
Moscow,RU,2016-11-14,12:00:00,1479099600,-6.8,-8.3,-4.3,,,9.4,110.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-15,12:00:00,1479186000,-6.5,-8.1,-4.4,,,7.8,113.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-16,12:00:00,1479272400,-6.5,-9.9,-3.7,,,16.4,189.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-17,12:00:00,1479358800,-3.5,-5.2,-2.1,,,20.5,185.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-18,12:00:00,1479445200,-1.4,-2.1,-0.7,,,22.5,181.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-19,12:00:00,1479531600,1.1,-0.7,2.2,,,22.5,183.0,,Rain,Precipitation,0.1,0.0,Russia
Moscow,RU,2016-11-20,12:00:00,1479618000,-0.7,-2.0,1.4,,,27.4,182.0,,Rain,Precipitation,0.5,0.0,Russia
Moscow,RU,2016-11-21,12:00:00,1479704400,-2.4,-3.6,-1.7,,,23.4,188.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-22,12:00:00,1479790800,-5.8,-7.4,-3.9,,,21.2,200.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-23,12:00:00,1479877200,-7.0,-9.7,-4.4,,,19.4,213.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-24,12:00:00,1479963600,-4.3,-6.6,-0.9,,,24.0,224.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-25,12:00:00,1480050000,0.4,-1.1,1.4,,,22.0,264.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-26,12:00:00,1480136400,-0.6,-1.2,0.4,,,20.9,238.0,,Rain,Precipitation,3.1,2.59,Russia
Moscow,RU,2016-11-27,12:00:00,1480222800,0.9,0.1,1.7,,,22.3,242.0,,Rain,Precipitation,4.1,2.03,Russia
Moscow,RU,2016-11-28,12:00:00,1480309200,-2.6,-9.0,0.5,,,18.7,294.0,,Rain,Precipitation,0.8,1.05,Russia
Moscow,RU,2016-11-29,12:00:00,1480395600,-10.8,-12.1,-9.5,,,15.3,313.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-11-30,12:00:00,1480482000,-10.9,-12.1,-9.7,,,16.1,256.0,,Clear,Clear sky,0.0,0.07,Russia
Moscow,RU,2016-12-01,12:00:00,1480568400,-7.7,-10.7,-5.5,,,18.7,184.0,,Rain,Precipitation,1.2,1.12,Russia
Moscow,RU,2016-12-02,12:00:00,1480654800,-5.8,-7.4,-5.1,,,15.5,155.0,,Clear,Clear sky,0.0,0.84,Russia
Moscow,RU,2016-12-03,12:00:00,1480741200,-5.3,-6.7,-3.5,,,6.9,221.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-04,12:00:00,1480827600,-7.5,-9.6,-5.8,,,7.6,278.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-05,12:00:00,1480914000,-5.5,-9.2,1.1,,,38.5,239.0,,Rain,Precipitation,7.3,4.97,Russia
Moscow,RU,2016-12-06,12:00:00,1481000400,-8.1,-14.7,0.5,,,25.9,315.0,,Rain,Precipitation,0.2,0.28,Russia
Moscow,RU,2016-12-07,12:00:00,1481086800,-11.5,-13.8,-7.3,,,25.3,300.0,,Rain,Precipitation,1.0,0.77,Russia
Moscow,RU,2016-12-08,12:00:00,1481173200,-4.7,-8.1,-3.1,,,25.2,248.0,,Rain,Precipitation,2.1,2.1,Russia
Moscow,RU,2016-12-09,12:00:00,1481259600,-7.1,-12.5,-0.8,,,16.6,255.0,,Rain,Precipitation,0.2,0.56,Russia
Moscow,RU,2016-12-10,12:00:00,1481346000,-3.1,-6.9,0.5,,,22.4,302.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-11,12:00:00,1481432400,-7.5,-9.3,-6.7,,,16.7,295.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-12,12:00:00,1481518800,-10.4,-12.0,-9.1,,,14.1,325.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-13,12:00:00,1481605200,-10.9,-12.6,-9.4,,,13.6,285.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-14,12:00:00,1481691600,-10.5,-13.5,-6.7,,,16.2,238.0,,Rain,Precipitation,1.9,1.4,Russia
Moscow,RU,2016-12-15,12:00:00,1481778000,-9.9,-10.9,-8.6,,,19.5,333.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-16,12:00:00,1481864400,-12.6,-13.5,-11.4,,,12.6,218.0,,Rain,Precipitation,0.1,0.14,Russia
Moscow,RU,2016-12-17,12:00:00,1481950800,-7.9,-11.3,-3.6,,,15.3,252.0,,Rain,Precipitation,0.1,0.14,Russia
Moscow,RU,2016-12-18,12:00:00,1482037200,-1.4,-3.6,0.6,,,18.3,287.0,,Rain,Precipitation,0.6,0.49,Russia
Moscow,RU,2016-12-19,12:00:00,1482123600,-1.7,-2.2,-1.3,,,18.6,318.0,,Rain,Precipitation,0.1,0.14,Russia
Moscow,RU,2016-12-20,12:00:00,1482210000,-6.6,-9.8,-2.2,,,21.8,187.0,,Rain,Precipitation,0.3,0.21,Russia
Moscow,RU,2016-12-21,12:00:00,1482296400,-0.3,-4.2,0.8,,,23.5,281.0,,Rain,Precipitation,2.5,1.54,Russia
Moscow,RU,2016-12-22,12:00:00,1482382800,-0.4,-1.7,0.3,,,13.3,261.0,,Clear,Clear sky,0.0,0.07,Russia
Moscow,RU,2016-12-23,12:00:00,1482469200,-2.1,-2.7,-1.1,,,17.0,241.0,,Rain,Precipitation,1.2,1.05,Russia
Moscow,RU,2016-12-24,12:00:00,1482555600,-1.0,-2.3,0.4,,,19.2,251.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-25,12:00:00,1482642000,-2.0,-2.3,-1.4,,,18.5,203.0,,Rain,Precipitation,1.4,1.4,Russia
Moscow,RU,2016-12-26,12:00:00,1482728400,-1.4,-2.4,-0.4,,,27.4,217.0,,Rain,Precipitation,2.6,1.89,Russia
Moscow,RU,2016-12-27,12:00:00,1482814800,0.4,-0.9,0.9,,,24.3,236.0,,Rain,Precipitation,6.3,3.99,Russia
Moscow,RU,2016-12-28,12:00:00,1482901200,-2.4,-5.0,-1.0,,,13.0,325.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-29,12:00:00,1482987600,-3.5,-6.1,-2.4,,,17.7,322.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2016-12-30,12:00:00,1483074000,-2.8,-5.1,-0.7,,,19.8,256.0,,Clear,Clear sky,0.0,0.28,Russia
Moscow,RU,2016-12-31,12:00:00,1483160400,0.1,-1.1,1.3,,,22.1,250.0,,Clear,Clear sky,0.0,0.14,Russia
Moscow,RU,2017-01-01,12:00:00,1483246800,1.8,1.3,2.3,,,23.7,251.0,,Rain,Precipitation,0.5,0.0,Russia
Moscow,RU,2017-01-02,12:00:00,1483333200,-0.1,-5.2,2.0,,,22.6,263.0,,Rain,Precipitation,1.9,0.28,Russia
Moscow,RU,2017-01-03,12:00:00,1483419600,-7.7,-13.4,-3.0,,,15.9,355.0,,Rain,Precipitation,1.2,0.84,Russia
Moscow,RU,2017-01-04,12:00:00,1483506000,-11.3,-14.6,-6.8,,,24.1,111.0,,Rain,Precipitation,1.5,1.05,Russia
Moscow,RU,2017-01-05,12:00:00,1483592400,-11.2,-18.6,-6.5,,,23.6,38.0,,Rain,Precipitation,5.4,3.78,Russia
Moscow,RU,2017-01-06,12:00:00,1483678800,-24.3,-28.1,-19.0,,,23.7,4.0,,Rain,Precipitation,0.4,0.28,Russia
Moscow,RU,2017-01-07,12:00:00,1483765200,-28.3,-29.7,-26.2,,,17.5,17.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-08,12:00:00,1483851600,-28.4,-31.0,-26.0,,,12.9,32.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-09,12:00:00,1483938000,-25.8,-30.3,-18.7,,,12.8,275.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-10,12:00:00,1484024400,-11.1,-18.1,-6.0,,,15.4,254.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-11,12:00:00,1484110800,-9.0,-12.1,-5.6,,,16.8,239.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-12,12:00:00,1484197200,-8.8,-11.7,-4.3,,,25.2,146.0,,Rain,Precipitation,3.2,2.24,Russia
Moscow,RU,2017-01-13,12:00:00,1484283600,-5.5,-8.0,-3.7,,,18.5,195.0,,Rain,Precipitation,0.1,0.07,Russia
Moscow,RU,2017-01-14,12:00:00,1484370000,-4.0,-7.4,-1.9,,,33.2,172.0,,Rain,Precipitation,0.4,0.28,Russia
Moscow,RU,2017-01-15,12:00:00,1484456400,-1.0,-2.4,-0.4,,,36.5,169.0,,Rain,Precipitation,5.0,3.43,Russia
Moscow,RU,2017-01-16,12:00:00,1484542800,-3.8,-5.6,-1.5,,,15.5,234.0,,Rain,Precipitation,0.3,0.21,Russia
Moscow,RU,2017-01-17,12:00:00,1484629200,-6.2,-9.7,-4.2,,,13.7,317.0,,Rain,Precipitation,0.1,0.07,Russia
Moscow,RU,2017-01-18,12:00:00,1484715600,-6.6,-9.1,-5.2,,,23.1,281.0,,Rain,Precipitation,0.1,0.07,Russia
Moscow,RU,2017-01-19,12:00:00,1484802000,-4.3,-6.0,-3.2,,,34.4,258.0,,Rain,Precipitation,0.5,0.35,Russia
Moscow,RU,2017-01-20,12:00:00,1484888400,-2.5,-7.2,0.0,,,32.8,285.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-21,12:00:00,1484974800,-5.1,-7.5,-3.4,,,29.1,305.0,,Rain,Precipitation,0.6,0.42,Russia
Moscow,RU,2017-01-22,12:00:00,1485061200,-5.7,-9.2,-1.4,,,27.8,290.0,,Rain,Precipitation,0.4,0.28,Russia
Moscow,RU,2017-01-23,12:00:00,1485147600,-0.9,-5.3,0.9,,,26.6,261.0,,Rain,Precipitation,1.4,1.05,Russia
Moscow,RU,2017-01-24,12:00:00,1485234000,-1.1,-4.9,0.4,,,27.0,285.0,,Rain,Precipitation,2.4,1.68,Russia
Moscow,RU,2017-01-25,12:00:00,1485320400,-11.2,-18.4,-5.5,,,33.0,22.0,,Rain,Precipitation,0.8,0.56,Russia
Moscow,RU,2017-01-26,12:00:00,1485406800,-18.6,-25.2,-10.0,,,25.6,284.0,,Rain,Precipitation,2.5,1.75,Russia
Moscow,RU,2017-01-27,12:00:00,1485493200,-5.2,-9.6,-2.5,,,22.0,330.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-28,12:00:00,1485579600,-2.8,-5.5,-1.8,,,18.7,5.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-29,12:00:00,1485666000,-8.5,-12.0,-6.4,,,17.6,179.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-30,12:00:00,1485752400,-12.2,-13.5,-11.0,,,24.0,220.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-01-31,12:00:00,1485838800,-10.0,-13.0,-7.8,,,21.9,248.0,,Rain,Precipitation,0.8,0.56,Russia
Moscow,RU,2017-02-01,12:00:00,1485925200,-4.3,-7.9,-2.4,,,25.2,301.0,,Rain,Precipitation,0.3,0.21,Russia
Moscow,RU,2017-02-02,12:00:00,1486011600,-9.6,-13.1,-3.8,,,23.5,346.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-03,12:00:00,1486098000,-14.9,-18.7,-11.0,,,12.6,172.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-04,12:00:00,1486184400,-11.9,-16.1,-10.3,,,16.0,105.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-05,12:00:00,1486270800,-11.2,-15.2,-8.1,,,18.7,46.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-06,12:00:00,1486357200,-17.1,-21.2,-15.0,,,19.9,24.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-07,12:00:00,1486443600,-22.4,-24.8,-19.1,,,15.1,6.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-08,12:00:00,1486530000,-18.2,-24.4,-13.3,,,15.6,315.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-09,12:00:00,1486616400,-8.7,-12.8,-5.1,,,17.4,325.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-10,12:00:00,1486702800,-3.7,-5.1,-2.4,,,21.3,338.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-11,12:00:00,1486789200,-2.0,-4.2,-0.7,,,24.5,336.0,,Rain,Precipitation,0.1,0.07,Russia
Moscow,RU,2017-02-12,12:00:00,1486875600,-5.1,-8.7,-3.6,,,20.8,322.0,,Rain,Precipitation,1.0,0.7,Russia
Moscow,RU,2017-02-13,12:00:00,1486962000,-8.4,-11.6,-5.7,,,25.2,262.0,,Rain,Precipitation,1.3,0.91,Russia
Moscow,RU,2017-02-14,12:00:00,1487048400,-1.1,-5.4,2.4,,,46.2,323.0,,Rain,Precipitation,2.4,1.4,Russia
Moscow,RU,2017-02-15,12:00:00,1487134800,-3.6,-7.8,-2.2,,,33.6,354.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-16,12:00:00,1487221200,-9.1,-11.9,-5.4,,,21.0,227.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-02-17,12:00:00,1487307600,-4.5,-8.9,-1.0,,,22.7,217.0,,Rain,Precipitation,1.7,1.19,Russia
Moscow,RU,2017-02-18,12:00:00,1487394000,0.7,-0.6,2.2,,,27.9,272.0,,Rain,Precipitation,0.5,0.35,Russia
Moscow,RU,2017-02-19,12:00:00,1487480400,0.2,-0.6,1.3,,,35.7,255.0,,Rain,Precipitation,1.2,0.84,Russia
Moscow,RU,2017-02-20,12:00:00,1487566800,1.7,0.9,2.3,,,38.3,244.0,,Rain,Precipitation,0.5,0.0,Russia
Moscow,RU,2017-02-21,12:00:00,1487653200,1.1,0.4,1.7,,,33.6,228.0,,Rain,Precipitation,6.3,2.87,Russia
Moscow,RU,2017-02-22,12:00:00,1487739600,-3.8,-8.3,0.9,,,24.7,352.0,,Rain,Precipitation,0.1,0.07,Russia
Moscow,RU,2017-02-23,12:00:00,1487826000,-3.3,-8.5,-0.2,,,24.9,162.0,,Rain,Precipitation,2.2,1.54,Russia
Moscow,RU,2017-02-24,12:00:00,1487912400,0.1,-2.9,2.7,,,29.1,211.0,,Rain,Precipitation,4.6,1.26,Russia
Moscow,RU,2017-02-25,12:00:00,1487998800,-2.8,-5.8,1.9,,,32.1,272.0,,Clear,Clear sky,0.0,0.07,Russia
Moscow,RU,2017-02-26,12:00:00,1488085200,-4.7,-7.4,-2.0,,,28.4,260.0,,Rain,Precipitation,0.8,0.49,Russia
Moscow,RU,2017-02-27,12:00:00,1488171600,-0.7,-6.0,2.3,,,21.3,267.0,,Rain,Precipitation,2.9,1.68,Russia
Moscow,RU,2017-02-28,12:00:00,1488258000,-2.3,-7.4,1.7,,,23.0,179.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-03-01,12:00:00,1488344400,1.8,0.7,3.3,,,24.9,186.0,,Rain,Precipitation,0.4,0.0,Russia
Moscow,RU,2017-03-02,12:00:00,1488430800,2.1,0.5,3.8,,,22.6,191.0,,Rain,Precipitation,6.7,0.0,Russia
Moscow,RU,2017-03-03,12:00:00,1488517200,1.0,-0.4,2.5,,,22.7,205.0,,Rain,Precipitation,0.5,0.14,Russia
Moscow,RU,2017-03-04,12:00:00,1488603600,0.8,-1.9,3.2,,,24.4,240.0,,Clear,Clear sky,0.0,0.0,Russia
Moscow,RU,2017-03-05,12:00:00,1488690000,1.6,-0.2,3.4,,,20.7,206.0,,Rain,Precipitation,1.0,0.0,Russia
