city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Buenos Aires,AR,2017-07-15,12:00:00,1500094800,12.9,7.8,16.6,,,36.9,238.0,,Rain,Precipitation,12.3,0.0,Argentina
Buenos Aires,AR,2017-07-16,12:00:00,1500181200,6.2,4.3,8.4,,,36.7,226.0,,Rain,Precipitation,0.6,0.14,Argentina
Buenos Aires,AR,2017-07-17,12:00:00,1500267600,4.3,0.9,8.1,,,24.6,258.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-18,12:00:00,1500354000,6.6,1.9,12.3,,,21.3,303.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-19,12:00:00,1500440400,9.0,5.1,13.4,,,28.7,321.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-20,12:00:00,1500526800,10.5,6.3,15.1,,,26.0,314.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-21,12:00:00,1500613200,10.3,7.1,14.0,,,17.6,101.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-22,12:00:00,1500699600,12.4,10.1,15.5,,,23.7,13.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-23,12:00:00,1500786000,13.7,12.2,16.4,,,22.0,14.0,,Rain,Precipitation,5.5,0.0,Argentina
Buenos Aires,AR,2017-07-24,12:00:00,1500872400,12.2,10.8,14.4,,,24.2,145.0,,Rain,Precipitation,15.5,0.0,Argentina
Buenos Aires,AR,2017-07-25,12:00:00,1500958800,12.0,10.3,13.7,,,31.5,109.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-07-26,12:00:00,1501045200,14.9,12.8,19.3,,,24.3,104.0,,Rain,Precipitation,2.5,0.0,Argentina
Buenos Aires,AR,2017-07-27,12:00:00,1501131600,17.0,13.6,21.1,,,22.6,25.0,,Rain,Precipitation,1.1,0.0,Argentina
Buenos Aires,AR,2017-07-28,12:00:00,1501218000,18.6,16.6,21.5,,,27.4,1.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-29,12:00:00,1501304400,17.7,14.1,21.0,,,25.1,355.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-07-30,12:00:00,1501390800,11.3,9.5,13.8,,,27.3,154.0,,Rain,Precipitation,11.8,0.0,Argentina
Buenos Aires,AR,2017-07-31,12:00:00,1501477200,11.5,9.9,13.2,,,21.7,146.0,,Rain,Precipitation,3.2,0.0,Argentina
Buenos Aires,AR,2017-08-01,12:00:00,1501563600,12.9,10.8,14.7,,,22.5,135.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-08-02,12:00:00,1501650000,11.1,8.0,14.9,,,17.4,144.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-03,12:00:00,1501736400,10.9,6.4,15.8,,,13.3,315.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-04,12:00:00,1501822800,11.5,6.6,15.1,,,14.8,8.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-05,12:00:00,1501909200,13.4,10.9,16.4,,,23.5,19.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-06,12:00:00,1501995600,15.3,12.8,18.5,,,21.3,16.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-07,12:00:00,1502082000,15.3,14.1,17.4,,,21.8,69.0,,Rain,Precipitation,5.3,0.0,Argentina
Buenos Aires,AR,2017-08-08,12:00:00,1502168400,13.2,11.1,15.5,,,36.7,217.0,,Rain,Precipitation,1.4,0.0,Argentina
Buenos Aires,AR,2017-08-09,12:00:00,1502254800,13.0,10.7,14.9,,,27.3,106.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2017-08-10,12:00:00,1502341200,14.1,12.1,16.1,,,39.5,72.0,,Rain,Precipitation,1.4,0.0,Argentina
Buenos Aires,AR,2017-08-11,12:00:00,1502427600,15.8,14.7,17.3,,,39.9,69.0,,Rain,Precipitation,15.5,0.0,Argentina
Buenos Aires,AR,2017-08-12,12:00:00,1502514000,14.5,10.7,16.2,,,27.7,217.0,,Rain,Precipitation,5.2,0.0,Argentina
Buenos Aires,AR,2017-08-13,12:00:00,1502600400,11.1,6.7,15.3,,,15.9,270.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-14,12:00:00,1502686800,13.1,9.4,17.7,,,22.0,292.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-08-15,12:00:00,1502773200,13.7,10.7,18.3,,,21.5,336.0,,Rain,Precipitation,5.1,0.0,Argentina
Buenos Aires,AR,2017-08-16,12:00:00,1502859600,11.2,6.4,15.7,,,19.0,245.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-17,12:00:00,1502946000,13.7,9.0,19.5,,,25.1,327.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-18,12:00:00,1503032400,15.6,12.2,19.3,,,25.6,352.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-19,12:00:00,1503118800,13.9,10.8,16.9,,,26.3,216.0,,Rain,Precipitation,9.0,0.0,Argentina
Buenos Aires,AR,2017-08-20,12:00:00,1503205200,9.8,6.0,14.5,,,19.3,241.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-21,12:00:00,1503291600,11.6,6.2,15.4,,,24.8,3.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-22,12:00:00,1503378000,13.4,10.2,16.6,,,33.3,9.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-23,12:00:00,1503464400,16.3,13.8,19.5,,,33.2,25.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2017-08-24,12:00:00,1503550800,18.3,16.3,21.9,,,25.3,40.0,,Rain,Precipitation,6.0,0.0,Argentina
Buenos Aires,AR,2017-08-25,12:00:00,1503637200,17.5,15.4,20.2,,,20.0,147.0,,Rain,Precipitation,9.2,0.0,Argentina
Buenos Aires,AR,2017-08-26,12:00:00,1503723600,15.3,12.9,18.0,,,24.3,162.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-08-27,12:00:00,1503810000,14.9,13.9,16.6,,,23.1,109.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-28,12:00:00,1503896400,17.7,14.7,21.3,,,22.9,71.0,,Rain,Precipitation,2.5,0.0,Argentina
Buenos Aires,AR,2017-08-29,12:00:00,1503982800,16.9,11.0,21.9,,,42.1,241.0,,Rain,Precipitation,8.2,0.0,Argentina
Buenos Aires,AR,2017-08-30,12:00:00,1504069200,11.1,7.6,15.4,,,30.1,216.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-08-31,12:00:00,1504155600,12.9,9.8,15.9,,,20.8,47.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-01,12:00:00,1504242000,16.5,13.8,19.5,,,22.7,31.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-09-02,12:00:00,1504328400,19.4,16.6,22.8,,,24.8,90.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2017-09-03,12:00:00,1504414800,16.6,12.8,23.0,,,31.2,156.0,,Rain,Precipitation,19.1,0.0,Argentina
Buenos Aires,AR,2017-09-04,12:00:00,1504501200,13.2,10.8,16.5,,,32.5,166.0,,Rain,Precipitation,2.2,0.0,Argentina
Buenos Aires,AR,2017-09-05,12:00:00,1504587600,11.2,6.6,15.0,,,18.2,127.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-06,12:00:00,1504674000,13.5,11.4,16.0,,,25.0,69.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-07,12:00:00,1504760400,13.9,9.9,17.8,,,14.7,146.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2017-09-08,12:00:00,1504846800,14.1,12.1,16.4,,,26.6,117.0,,Rain,Precipitation,4.9,0.0,Argentina
Buenos Aires,AR,2017-09-09,12:00:00,1504933200,17.4,14.8,19.9,,,26.9,89.0,,Rain,Precipitation,5.4,0.0,Argentina
Buenos Aires,AR,2017-09-10,12:00:00,1505019600,17.1,14.8,18.2,,,34.6,90.0,,Rain,Precipitation,54.8,0.0,Argentina
Buenos Aires,AR,2017-09-11,12:00:00,1505106000,12.7,10.2,17.0,,,49.1,266.0,,Rain,Precipitation,2.0,0.0,Argentina
Buenos Aires,AR,2017-09-12,12:00:00,1505192400,12.6,6.9,17.2,,,11.4,97.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-13,12:00:00,1505278800,14.1,12.6,16.0,,,16.9,47.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2017-09-14,12:00:00,1505365200,15.4,11.0,21.1,,,17.6,248.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-15,12:00:00,1505451600,12.5,10.4,15.3,,,21.7,143.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-16,12:00:00,1505538000,13.4,10.5,15.9,,,13.1,88.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-17,12:00:00,1505624400,14.6,10.6,17.7,,,18.1,53.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-18,12:00:00,1505710800,16.2,13.8,19.2,,,16.9,39.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-19,12:00:00,1505797200,17.2,14.0,19.8,,,25.0,40.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-20,12:00:00,1505883600,19.7,15.7,25.5,,,33.9,81.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-09-21,12:00:00,1505970000,11.6,10.2,15.0,,,28.8,158.0,,Rain,Precipitation,27.3,0.0,Argentina
Buenos Aires,AR,2017-09-22,12:00:00,1506056400,11.9,7.9,16.6,,,15.6,171.0,,Rain,Precipitation,0.5,0.0,Argentina
Buenos Aires,AR,2017-09-23,12:00:00,1506142800,14.1,7.4,19.8,,,15.4,17.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-24,12:00:00,1506229200,16.5,14.0,20.0,,,20.7,52.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-09-25,12:00:00,1506315600,17.9,14.9,21.5,,,20.0,80.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2017-09-26,12:00:00,1506402000,13.5,10.3,16.4,,,34.4,136.0,,Rain,Precipitation,2.2,0.0,Argentina
Buenos Aires,AR,2017-09-27,12:00:00,1506488400,12.3,9.1,15.4,,,32.3,151.0,,Rain,Precipitation,0.5,0.0,Argentina
Buenos Aires,AR,2017-09-28,12:00:00,1506574800,14.0,10.3,17.1,,,27.1,105.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2017-09-29,12:00:00,1506661200,15.3,13.6,17.7,,,28.5,55.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2017-09-30,12:00:00,1506747600,17.0,15.0,20.0,,,17.4,54.0,,Rain,Precipitation,0.8,0.0,Argentina
Buenos Aires,AR,2017-10-01,12:00:00,1506834000,14.4,11.8,17.1,,,32.9,223.0,,Rain,Precipitation,26.2,0.0,Argentina
Buenos Aires,AR,2017-10-02,12:00:00,1506920400,13.6,10.6,17.4,,,26.1,259.0,,Rain,Precipitation,5.0,0.0,Argentina
Buenos Aires,AR,2017-10-03,12:00:00,1507006800,15.8,12.2,20.2,,,27.4,289.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-04,12:00:00,1507093200,20.3,14.7,24.7,,,43.0,353.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-05,12:00:00,1507179600,19.4,15.2,23.2,,,40.7,270.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-06,12:00:00,1507266000,15.6,10.4,21.3,,,23.6,216.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-07,12:00:00,1507352400,15.4,13.4,17.1,,,26.6,78.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-08,12:00:00,1507438800,16.3,13.4,18.9,,,28.9,73.0,,Rain,Precipitation,2.9,0.0,Argentina
Buenos Aires,AR,2017-10-09,12:00:00,1507525200,16.7,13.7,20.8,,,22.7,239.0,,Rain,Precipitation,5.1,0.0,Argentina
Buenos Aires,AR,2017-10-10,12:00:00,1507611600,15.2,11.7,18.4,,,21.1,134.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-11,12:00:00,1507698000,15.7,13.2,19.1,,,29.5,114.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2017-10-12,12:00:00,1507784400,12.8,11.5,14.3,,,30.6,138.0,,Rain,Precipitation,7.9,0.0,Argentina
Buenos Aires,AR,2017-10-13,12:00:00,1507870800,12.6,10.3,16.1,,,24.5,186.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-10-14,12:00:00,1507957200,14.6,8.5,20.8,,,22.5,294.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-15,12:00:00,1508043600,16.8,10.1,21.0,,,15.6,354.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-16,12:00:00,1508130000,19.6,16.1,23.7,,,21.8,30.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-17,12:00:00,1508216400,20.4,18.2,22.8,,,16.6,4.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-18,12:00:00,1508302800,19.5,17.5,22.4,,,27.4,91.0,,Rain,Precipitation,10.3,0.0,Argentina
Buenos Aires,AR,2017-10-19,12:00:00,1508389200,16.2,12.1,19.9,,,34.8,197.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-20,12:00:00,1508475600,17.9,13.2,22.7,,,24.6,26.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-21,12:00:00,1508562000,16.3,10.7,19.0,,,31.7,186.0,,Rain,Precipitation,1.0,0.0,Argentina
Buenos Aires,AR,2017-10-22,12:00:00,1508648400,12.2,7.6,16.7,,,18.5,197.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-23,12:00:00,1508734800,15.8,12.7,19.8,,,20.2,15.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-24,12:00:00,1508821200,18.7,15.1,22.9,,,17.3,35.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-25,12:00:00,1508907600,19.6,16.4,23.1,,,17.7,69.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-26,12:00:00,1508994000,19.8,17.2,23.6,,,28.6,100.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-10-27,12:00:00,1509080400,16.8,14.6,19.4,,,32.6,163.0,,Rain,Precipitation,15.2,0.0,Argentina
Buenos Aires,AR,2017-10-28,12:00:00,1509166800,16.4,12.3,19.5,,,21.1,103.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2017-10-29,12:00:00,1509253200,19.7,15.4,23.6,,,31.9,33.0,,Rain,Precipitation,15.7,0.0,Argentina
Buenos Aires,AR,2017-10-30,12:00:00,1509339600,17.2,11.8,22.3,,,22.7,221.0,,Rain,Precipitation,1.1,0.0,Argentina
Buenos Aires,AR,2017-10-31,12:00:00,1509426000,18.7,12.5,23.9,,,14.4,289.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-01,12:00:00,1509512400,19.5,17.5,21.5,,,27.9,81.0,,Rain,Precipitation,3.0,0.0,Argentina
Buenos Aires,AR,2017-11-02,12:00:00,1509598800,18.4,16.2,19.8,,,34.1,30.0,,Rain,Precipitation,9.5,0.0,Argentina
Buenos Aires,AR,2017-11-03,12:00:00,1509685200,18.7,14.8,23.4,,,23.2,251.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-04,12:00:00,1509771600,17.8,12.4,22.3,,,20.1,213.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-05,12:00:00,1509858000,19.5,16.7,22.6,,,14.6,55.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2017-11-06,12:00:00,1509944400,20.3,17.5,23.0,,,18.1,81.0,,Rain,Precipitation,0.4,0.0,Argentina
Buenos Aires,AR,2017-11-07,12:00:00,1510030800,19.7,18.5,20.9,,,26.9,81.0,,Rain,Precipitation,0.5,0.0,Argentina
Buenos Aires,AR,2017-11-08,12:00:00,1510117200,20.2,18.2,23.2,,,26.1,24.0,,Rain,Precipitation,5.0,0.0,Argentina
Buenos Aires,AR,2017-11-09,12:00:00,1510203600,20.5,14.7,25.6,,,25.1,256.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-10,12:00:00,1510290000,20.9,16.7,25.5,,,24.7,240.0,,Rain,Precipitation,2.5,0.0,Argentina
Buenos Aires,AR,2017-11-11,12:00:00,1510376400,18.4,13.3,23.4,,,25.2,216.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-12,12:00:00,1510462800,19.6,12.2,25.1,,,15.1,347.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-13,12:00:00,1510549200,22.1,17.7,27.4,,,31.4,69.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-14,12:00:00,1510635600,24.2,19.2,30.7,,,26.6,44.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-15,12:00:00,1510722000,23.6,17.3,31.1,,,45.5,278.0,,Rain,Precipitation,9.0,0.0,Argentina
Buenos Aires,AR,2017-11-16,12:00:00,1510808400,17.1,11.4,22.5,,,29.9,192.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2017-11-17,12:00:00,1510894800,20.1,15.5,25.8,,,29.3,313.0,,Rain,Precipitation,1.1,0.0,Argentina
Buenos Aires,AR,2017-11-18,12:00:00,1510981200,14.5,9.9,18.5,,,29.4,235.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2017-11-19,12:00:00,1511067600,18.8,13.3,25.0,,,33.0,263.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-20,12:00:00,1511154000,15.7,13.6,18.5,,,29.3,20.0,,Rain,Precipitation,1.8,0.0,Argentina
Buenos Aires,AR,2017-11-21,12:00:00,1511240400,16.3,12.1,20.2,,,29.1,112.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-22,12:00:00,1511326800,19.4,14.7,24.8,,,30.6,339.0,,Rain,Precipitation,0.9,0.0,Argentina
Buenos Aires,AR,2017-11-23,12:00:00,1511413200,22.2,14.2,29.3,,,40.8,302.0,,Rain,Precipitation,1.3,0.0,Argentina
Buenos Aires,AR,2017-11-24,12:00:00,1511499600,15.4,9.9,20.7,,,26.3,190.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-25,12:00:00,1511586000,18.0,14.7,21.5,,,15.4,48.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-26,12:00:00,1511672400,21.8,16.4,26.2,,,19.5,3.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-27,12:00:00,1511758800,19.6,13.6,24.2,,,34.3,133.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-28,12:00:00,1511845200,16.7,12.6,20.4,,,27.7,96.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-29,12:00:00,1511931600,20.9,17.7,25.3,,,25.3,77.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-11-30,12:00:00,1512018000,22.0,18.8,25.8,,,22.7,70.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-01,12:00:00,1512104400,21.8,18.8,25.8,,,27.5,79.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-02,12:00:00,1512190800,22.0,20.0,25.5,,,24.9,86.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-03,12:00:00,1512277200,20.5,18.8,23.2,,,31.1,134.0,,Rain,Precipitation,7.6,0.0,Argentina
Buenos Aires,AR,2017-12-04,12:00:00,1512363600,18.9,16.4,21.5,,,29.8,119.0,,Rain,Precipitation,1.8,0.0,Argentina
Buenos Aires,AR,2017-12-05,12:00:00,1512450000,20.4,18.2,23.4,,,22.7,76.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-06,12:00:00,1512536400,23.0,20.1,26.5,,,19.3,40.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-07,12:00:00,1512622800,23.1,20.2,28.2,,,26.3,88.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2017-12-08,12:00:00,1512709200,25.8,20.4,32.6,,,22.7,340.0,,Rain,Precipitation,0.9,0.0,Argentina
Buenos Aires,AR,2017-12-09,12:00:00,1512795600,28.0,22.3,34.4,,,26.4,260.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-10,12:00:00,1512882000,24.0,17.2,31.5,,,39.5,197.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-11,12:00:00,1512968400,18.2,13.3,21.9,,,30.4,123.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-12,12:00:00,1513054800,23.3,18.6,28.7,,,25.6,39.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-13,12:00:00,1513141200,25.7,21.5,31.5,,,17.5,18.0,,Rain,Precipitation,2.2,0.0,Argentina
Buenos Aires,AR,2017-12-14,12:00:00,1513227600,25.3,18.2,31.8,,,26.7,260.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-15,12:00:00,1513314000,28.0,21.5,33.0,,,25.5,338.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-16,12:00:00,1513400400,28.5,24.6,32.1,,,37.0,345.0,,Rain,Precipitation,10.7,0.0,Argentina
Buenos Aires,AR,2017-12-17,12:00:00,1513486800,20.5,17.4,25.2,,,45.4,185.0,,Rain,Precipitation,7.0,0.0,Argentina
Buenos Aires,AR,2017-12-18,12:00:00,1513573200,18.6,15.9,21.0,,,25.6,90.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-19,12:00:00,1513659600,19.3,17.7,20.9,,,25.0,54.0,,Rain,Precipitation,16.7,0.0,Argentina
Buenos Aires,AR,2017-12-20,12:00:00,1513746000,21.9,18.9,25.5,,,24.5,73.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-21,12:00:00,1513832400,24.9,22.1,28.5,,,16.5,43.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-22,12:00:00,1513918800,26.3,22.1,29.6,,,23.8,5.0,,Rain,Precipitation,7.7,0.0,Argentina
Buenos Aires,AR,2017-12-23,12:00:00,1514005200,21.4,17.4,24.4,,,29.2,160.0,,Rain,Precipitation,4.8,0.0,Argentina
Buenos Aires,AR,2017-12-24,12:00:00,1514091600,18.8,13.6,22.3,,,22.2,100.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-25,12:00:00,1514178000,24.4,18.9,29.7,,,19.8,349.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-26,12:00:00,1514264400,27.1,22.8,32.0,,,21.5,338.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2017-12-27,12:00:00,1514350800,24.7,21.7,27.9,,,21.0,110.0,,Rain,Precipitation,0.2,0.0,Argentina
Buenos Aires,AR,2017-12-28,12:00:00,1514437200,26.6,22.4,31.3,,,21.5,57.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-29,12:00:00,1514523600,28.9,23.2,33.6,,,17.9,6.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-30,12:00:00,1514610000,30.0,25.4,35.4,,,32.2,23.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2017-12-31,12:00:00,1514696400,21.9,18.6,26.2,,,36.7,130.0,,Rain,Precipitation,2.5,0.0,Argentina
Buenos Aires,AR,2018-01-01,12:00:00,1514782800,22.1,17.6,25.8,,,20.6,121.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2018-01-02,12:00:00,1514869200,25.2,20.2,31.5,,,26.4,282.0,,Rain,Precipitation,0.6,0.0,Argentina
Buenos Aires,AR,2018-01-03,12:00:00,1514955600,25.7,18.6,32.6,,,30.7,289.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2018-01-04,12:00:00,1515042000,28.8,22.6,36.1,,,33.1,326.0,,Rain,Precipitation,0.6,0.0,Argentina
Buenos Aires,AR,2018-01-05,12:00:00,1515128400,22.8,19.6,27.8,,,26.7,255.0,,Rain,Precipitation,4.4,0.0,Argentina
Buenos Aires,AR,2018-01-06,12:00:00,1515214800,21.8,16.4,25.7,,,25.7,99.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2018-01-07,12:00:00,1515301200,25.5,20.5,31.0,,,25.4,339.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2018-01-08,12:00:00,1515387600,27.1,21.9,31.9,,,20.6,4.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2018-01-09,12:00:00,1515474000,26.6,23.7,31.0,,,34.0,71.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2018-01-10,12:00:00,1515560400,27.3,24.2,31.0,,,26.2,67.0,,Clear,Clear sky,0.0,0.0,Argentina
Buenos Aires,AR,2018-01-11,12:00:00,1515646800,29.6,26.5,34.0,,,18.4,47.0,,Rain,Precipitation,0.3,0.0,Argentina
Buenos Aires,AR,2018-01-12,12:00:00,1515733200,28.3,25.6,31.3,,,19.5,35.0,,Rain,Precipitation,0.1,0.0,Argentina
Buenos Aires,AR,2018-01-13,12:00:00,1515819600,25.2,19.8,29.3,,,29.5,118.0,,Rain,Precipitation,8.8,0.0,Argentina
Buenos Aires,AR,2018-01-14,12:00:00,1515906000,18.8,17.1,20.9,,,36.3,175.0,,Rain,Precipitation,14.6,0.0,Argentina
Buenos Aires,AR,2018-01-15,12:00:00,1515992400,21.0,16.3,25.7,,,23.9,164.0,,Clear,Clear sky,0.0,0.0,Argentina
