city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Hong Kong,HK,2015-11-16,12:00:00,1447650000,24.7,23.5,26.6,,,21.6,119.0,,Rain,Precipitation,1.5,0.0,Hong Kong
Hong Kong,HK,2015-11-17,12:00:00,1447736400,25.1,23.8,27.4,,,13.4,130.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-18,12:00:00,1447822800,25.0,22.4,28.2,,,6.1,58.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-19,12:00:00,1447909200,24.5,22.3,26.8,,,12.0,86.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-20,12:00:00,1447995600,24.5,23.3,26.2,,,15.2,92.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-21,12:00:00,1448082000,24.2,23.3,25.7,,,16.9,78.0,,Rain,Precipitation,1.1,0.0,Hong Kong
Hong Kong,HK,2015-11-22,12:00:00,1448168400,24.4,22.9,26.9,,,12.7,56.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-23,12:00:00,1448254800,24.1,21.9,27.4,,,15.7,35.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-24,12:00:00,1448341200,23.5,22.2,25.7,,,13.6,61.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2015-11-25,12:00:00,1448427600,21.2,15.6,24.5,,,24.3,15.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2015-11-26,12:00:00,1448514000,17.1,14.4,21.1,,,24.8,23.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2015-11-27,12:00:00,1448600400,17.2,13.6,19.9,,,20.3,53.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-28,12:00:00,1448686800,20.2,18.4,22.1,,,18.7,76.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-29,12:00:00,1448773200,21.8,19.6,25.1,,,12.9,12.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-11-30,12:00:00,1448859600,21.0,18.1,24.1,,,10.5,13.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2015-12-01,12:00:00,1448946000,22.1,21.1,23.9,,,15.2,96.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-02,12:00:00,1449032400,22.6,19.8,25.2,,,17.5,80.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2015-12-03,12:00:00,1449118800,19.0,18.1,20.3,,,17.6,24.0,,Rain,Precipitation,1.9,0.0,Hong Kong
Hong Kong,HK,2015-12-04,12:00:00,1449205200,19.1,17.3,21.3,,,17.9,38.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-05,12:00:00,1449291600,18.6,14.9,21.0,,,23.4,44.0,,Rain,Precipitation,6.0,0.0,Hong Kong
Hong Kong,HK,2015-12-06,12:00:00,1449378000,14.9,12.9,17.3,,,22.9,14.0,,Rain,Precipitation,3.6,0.0,Hong Kong
Hong Kong,HK,2015-12-07,12:00:00,1449464400,16.4,13.4,19.7,,,18.0,17.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-08,12:00:00,1449550800,16.9,15.6,18.5,,,15.6,24.0,,Rain,Precipitation,5.4,0.0,Hong Kong
Hong Kong,HK,2015-12-09,12:00:00,1449637200,16.7,15.9,18.3,,,21.5,20.0,,Rain,Precipitation,57.6,0.0,Hong Kong
Hong Kong,HK,2015-12-10,12:00:00,1449723600,18.2,15.8,21.8,,,14.8,357.0,,Rain,Precipitation,6.7,0.0,Hong Kong
Hong Kong,HK,2015-12-11,12:00:00,1449810000,18.2,15.8,20.9,,,15.1,35.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-12,12:00:00,1449896400,20.0,18.9,21.3,,,22.8,93.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2015-12-13,12:00:00,1449982800,20.2,19.0,21.8,,,18.9,98.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-14,12:00:00,1450069200,19.1,16.1,20.8,,,17.7,22.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-15,12:00:00,1450155600,15.9,14.3,18.4,,,21.4,14.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-16,12:00:00,1450242000,13.4,11.6,16.0,,,28.3,15.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-17,12:00:00,1450328400,11.6,9.7,13.9,,,25.9,23.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-18,12:00:00,1450414800,12.5,9.8,15.4,,,16.3,35.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-19,12:00:00,1450501200,15.2,12.7,17.8,,,16.4,30.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-20,12:00:00,1450587600,16.6,15.7,17.3,,,11.7,36.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2015-12-21,12:00:00,1450674000,18.1,16.4,20.0,,,11.7,49.0,,Rain,Precipitation,0.3,0.0,Hong Kong
Hong Kong,HK,2015-12-22,12:00:00,1450760400,20.0,18.8,21.4,,,19.3,85.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-23,12:00:00,1450846800,20.9,19.4,22.9,,,14.5,115.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-24,12:00:00,1450933200,21.7,20.0,24.1,,,15.1,130.0,,Rain,Precipitation,3.8,0.0,Hong Kong
Hong Kong,HK,2015-12-25,12:00:00,1451019600,15.9,14.6,17.4,,,23.7,14.0,,Rain,Precipitation,1.0,0.0,Hong Kong
Hong Kong,HK,2015-12-26,12:00:00,1451106000,16.1,14.5,18.4,,,15.8,26.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-27,12:00:00,1451192400,16.2,15.1,17.2,,,16.3,18.0,,Rain,Precipitation,2.7,0.0,Hong Kong
Hong Kong,HK,2015-12-28,12:00:00,1451278800,17.0,15.5,19.1,,,16.3,33.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-29,12:00:00,1451365200,17.1,15.6,19.2,,,17.3,49.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2015-12-30,12:00:00,1451451600,16.1,13.4,18.8,,,15.3,23.0,,Rain,Precipitation,3.2,0.0,Hong Kong
Hong Kong,HK,2015-12-31,12:00:00,1451538000,16.3,13.9,19.4,,,17.1,27.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-01,12:00:00,1451624400,17.3,15.5,20.0,,,13.5,45.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-02,12:00:00,1451710800,18.1,16.3,20.5,,,8.4,60.0,,Rain,Precipitation,1.7,0.0,Hong Kong
Hong Kong,HK,2016-01-03,12:00:00,1451797200,18.7,17.7,20.1,,,9.4,91.0,,Rain,Precipitation,1.2,0.0,Hong Kong
Hong Kong,HK,2016-01-04,12:00:00,1451883600,19.6,18.8,21.6,,,9.7,105.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2016-01-05,12:00:00,1451970000,20.0,19.1,21.4,,,17.3,114.0,,Rain,Precipitation,47.4,0.0,Hong Kong
Hong Kong,HK,2016-01-06,12:00:00,1452056400,19.8,17.1,22.6,,,17.1,23.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2016-01-07,12:00:00,1452142800,17.4,15.3,20.1,,,16.4,43.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-08,12:00:00,1452229200,17.6,16.4,20.1,,,14.0,45.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-09,12:00:00,1452315600,17.4,16.5,18.6,,,23.1,87.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-10,12:00:00,1452402000,17.8,17.1,18.9,,,22.2,92.0,,Rain,Precipitation,7.5,0.0,Hong Kong
Hong Kong,HK,2016-01-11,12:00:00,1452488400,16.9,15.5,18.5,,,15.5,36.0,,Rain,Precipitation,18.5,0.0,Hong Kong
Hong Kong,HK,2016-01-12,12:00:00,1452574800,15.3,14.1,17.1,,,18.7,28.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-13,12:00:00,1452661200,15.3,12.7,18.1,,,17.0,40.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-14,12:00:00,1452747600,15.9,14.7,17.2,,,16.9,56.0,,Rain,Precipitation,4.0,0.0,Hong Kong
Hong Kong,HK,2016-01-15,12:00:00,1452834000,15.1,13.9,16.2,,,16.4,49.0,,Rain,Precipitation,20.8,0.0,Hong Kong
Hong Kong,HK,2016-01-16,12:00:00,1452920400,18.4,15.8,19.7,,,24.4,88.0,,Rain,Precipitation,4.3,0.0,Hong Kong
Hong Kong,HK,2016-01-17,12:00:00,1453006800,18.1,14.1,20.1,,,17.9,23.0,,Rain,Precipitation,15.2,0.0,Hong Kong
Hong Kong,HK,2016-01-18,12:00:00,1453093200,14.4,10.8,17.2,,,20.4,36.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-19,12:00:00,1453179600,16.2,15.2,17.0,,,16.5,48.0,,Rain,Precipitation,1.0,0.0,Hong Kong
Hong Kong,HK,2016-01-20,12:00:00,1453266000,16.5,15.2,17.1,,,23.0,79.0,,Rain,Precipitation,5.6,0.0,Hong Kong
Hong Kong,HK,2016-01-21,12:00:00,1453352400,16.0,13.4,17.1,,,16.1,36.0,,Rain,Precipitation,2.9,0.0,Hong Kong
Hong Kong,HK,2016-01-22,12:00:00,1453438800,12.8,8.8,15.2,,,26.4,22.0,,Rain,Precipitation,6.0,0.0,Hong Kong
Hong Kong,HK,2016-01-23,12:00:00,1453525200,7.1,6.6,8.3,,,33.4,14.0,,Rain,Precipitation,2.4,0.0,Hong Kong
Hong Kong,HK,2016-01-24,12:00:00,1453611600,4.9,4.1,6.5,,,31.7,18.0,,Rain,Precipitation,4.4,0.21,Hong Kong
Hong Kong,HK,2016-01-25,12:00:00,1453698000,6.5,3.1,9.9,,,25.5,27.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-01-26,12:00:00,1453784400,9.2,7.9,11.9,,,17.1,20.0,,Rain,Precipitation,4.9,0.0,Hong Kong
Hong Kong,HK,2016-01-27,12:00:00,1453870800,12.9,9.3,17.1,,,18.2,37.0,,Rain,Precipitation,10.2,0.0,Hong Kong
Hong Kong,HK,2016-01-28,12:00:00,1453957200,17.1,16.6,17.9,,,18.1,57.0,,Rain,Precipitation,39.0,0.0,Hong Kong
Hong Kong,HK,2016-01-29,12:00:00,1454043600,17.2,15.3,18.5,,,14.9,68.0,,Rain,Precipitation,28.6,0.0,Hong Kong
Hong Kong,HK,2016-01-30,12:00:00,1454130000,17.1,14.5,20.1,,,15.4,40.0,,Rain,Precipitation,0.8,0.0,Hong Kong
Hong Kong,HK,2016-01-31,12:00:00,1454216400,16.9,16.0,17.3,,,25.6,75.0,,Rain,Precipitation,1.7,0.0,Hong Kong
Hong Kong,HK,2016-02-01,12:00:00,1454302800,10.6,8.1,17.1,,,26.0,18.0,,Rain,Precipitation,6.6,0.0,Hong Kong
Hong Kong,HK,2016-02-02,12:00:00,1454389200,8.6,7.7,9.8,,,22.5,15.0,,Rain,Precipitation,2.2,0.0,Hong Kong
Hong Kong,HK,2016-02-03,12:00:00,1454475600,11.7,9.2,14.6,,,16.6,27.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-04,12:00:00,1454562000,15.2,11.9,19.1,,,15.3,359.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-05,12:00:00,1454648400,13.3,11.1,16.6,,,19.5,8.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-06,12:00:00,1454734800,12.2,10.1,15.4,,,25.5,16.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-07,12:00:00,1454821200,11.7,8.0,16.0,,,19.8,20.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-08,12:00:00,1454907600,14.3,11.1,17.9,,,11.7,56.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-09,12:00:00,1454994000,16.3,13.2,19.9,,,12.0,78.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-10,12:00:00,1455080400,18.0,16.6,20.2,,,15.6,93.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2016-02-11,12:00:00,1455166800,19.8,17.3,22.8,,,11.9,124.0,,Rain,Precipitation,0.6,0.0,Hong Kong
Hong Kong,HK,2016-02-12,12:00:00,1455253200,21.2,19.4,23.7,,,19.0,152.0,,Rain,Precipitation,2.2,0.0,Hong Kong
Hong Kong,HK,2016-02-13,12:00:00,1455339600,22.1,20.7,24.2,,,21.5,194.0,,Rain,Precipitation,2.5,0.0,Hong Kong
Hong Kong,HK,2016-02-14,12:00:00,1455426000,19.4,13.5,21.5,,,25.3,19.0,,Rain,Precipitation,3.0,0.0,Hong Kong
Hong Kong,HK,2016-02-15,12:00:00,1455512400,11.0,9.9,12.5,,,27.0,19.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2016-02-16,12:00:00,1455598800,11.2,9.5,13.4,,,20.0,19.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-17,12:00:00,1455685200,12.8,11.7,13.7,,,12.6,31.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2016-02-18,12:00:00,1455771600,14.9,13.1,16.6,,,9.9,52.0,,Rain,Precipitation,3.0,0.0,Hong Kong
Hong Kong,HK,2016-02-19,12:00:00,1455858000,15.5,14.8,16.2,,,16.6,26.0,,Rain,Precipitation,11.3,0.0,Hong Kong
Hong Kong,HK,2016-02-20,12:00:00,1455944400,15.7,12.4,19.3,,,21.9,25.0,,Rain,Precipitation,1.2,0.0,Hong Kong
Hong Kong,HK,2016-02-21,12:00:00,1456030800,16.7,15.5,18.0,,,24.2,91.0,,Rain,Precipitation,0.3,0.0,Hong Kong
Hong Kong,HK,2016-02-22,12:00:00,1456117200,19.5,17.5,21.7,,,22.5,93.0,,Rain,Precipitation,3.8,0.0,Hong Kong
Hong Kong,HK,2016-02-23,12:00:00,1456203600,15.5,13.1,17.1,,,21.0,22.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2016-02-24,12:00:00,1456290000,13.2,12.0,14.3,,,21.9,27.0,,Rain,Precipitation,0.5,0.0,Hong Kong
Hong Kong,HK,2016-02-25,12:00:00,1456376400,14.8,13.3,16.9,,,14.9,27.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-26,12:00:00,1456462800,14.8,13.5,16.6,,,13.4,15.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-27,12:00:00,1456549200,16.0,13.5,20.0,,,11.9,5.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-28,12:00:00,1456635600,16.5,12.3,20.5,,,9.5,10.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-02-29,12:00:00,1456722000,17.5,12.0,22.8,,,17.8,45.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-01,12:00:00,1456808400,16.7,14.8,18.9,,,17.3,100.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-02,12:00:00,1456894800,16.6,15.0,19.0,,,18.4,100.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-03,12:00:00,1456981200,17.9,15.5,21.2,,,10.0,113.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-04,12:00:00,1457067600,19.1,17.2,22.2,,,10.7,110.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-05,12:00:00,1457154000,19.9,18.7,22.0,,,11.4,108.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-06,12:00:00,1457240400,20.5,17.7,24.1,,,9.7,189.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-07,12:00:00,1457326800,19.6,16.0,22.3,,,16.1,128.0,,Rain,Precipitation,0.8,0.0,Hong Kong
Hong Kong,HK,2016-03-08,12:00:00,1457413200,21.0,18.7,23.7,,,18.0,135.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2016-03-09,12:00:00,1457499600,21.3,19.5,23.5,,,18.2,137.0,,Rain,Precipitation,25.0,0.0,Hong Kong
Hong Kong,HK,2016-03-10,12:00:00,1457586000,13.0,9.0,19.0,,,27.1,25.0,,Rain,Precipitation,18.5,0.0,Hong Kong
Hong Kong,HK,2016-03-11,12:00:00,1457672400,11.0,8.7,13.3,,,22.1,24.0,,Rain,Precipitation,1.9,0.0,Hong Kong
Hong Kong,HK,2016-03-12,12:00:00,1457758800,15.6,13.0,17.5,,,17.3,69.0,,Rain,Precipitation,3.6,0.0,Hong Kong
Hong Kong,HK,2016-03-13,12:00:00,1457845200,17.9,15.6,20.7,,,19.2,57.0,,Rain,Precipitation,9.0,0.0,Hong Kong
Hong Kong,HK,2016-03-14,12:00:00,1457931600,15.5,12.7,18.0,,,20.8,29.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-15,12:00:00,1458018000,16.2,15.4,16.7,,,14.8,68.0,,Rain,Precipitation,1.9,0.0,Hong Kong
Hong Kong,HK,2016-03-16,12:00:00,1458104400,17.5,15.9,19.4,,,18.1,80.0,,Rain,Precipitation,4.9,0.0,Hong Kong
Hong Kong,HK,2016-03-17,12:00:00,1458190800,19.6,17.7,21.4,,,24.5,105.0,,Rain,Precipitation,2.7,0.0,Hong Kong
Hong Kong,HK,2016-03-18,12:00:00,1458277200,21.6,19.5,23.7,,,13.0,137.0,,Rain,Precipitation,0.2,0.0,Hong Kong
Hong Kong,HK,2016-03-19,12:00:00,1458363600,22.7,21.2,25.3,,,13.4,149.0,,Rain,Precipitation,2.6,0.0,Hong Kong
Hong Kong,HK,2016-03-20,12:00:00,1458450000,21.3,20.5,22.3,,,28.2,109.0,,Rain,Precipitation,0.3,0.0,Hong Kong
Hong Kong,HK,2016-03-21,12:00:00,1458536400,19.9,18.5,21.4,,,23.7,101.0,,Rain,Precipitation,25.5,0.0,Hong Kong
Hong Kong,HK,2016-03-22,12:00:00,1458622800,19.9,18.4,21.5,,,24.3,102.0,,Rain,Precipitation,10.1,0.0,Hong Kong
Hong Kong,HK,2016-03-23,12:00:00,1458709200,20.9,17.7,24.5,,,17.1,86.0,,Rain,Precipitation,31.8,0.0,Hong Kong
Hong Kong,HK,2016-03-24,12:00:00,1458795600,15.8,12.5,17.5,,,21.6,32.0,,Rain,Precipitation,23.0,0.0,Hong Kong
Hong Kong,HK,2016-03-25,12:00:00,1458882000,14.0,11.6,16.6,,,19.5,20.0,,Rain,Precipitation,5.3,0.0,Hong Kong
Hong Kong,HK,2016-03-26,12:00:00,1458968400,15.8,13.0,18.6,,,12.1,63.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-27,12:00:00,1459054800,16.1,12.6,19.9,,,17.9,40.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-28,12:00:00,1459141200,16.5,14.0,18.9,,,16.3,95.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-29,12:00:00,1459227600,18.2,15.6,20.8,,,10.4,85.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-03-30,12:00:00,1459314000,20.1,18.1,22.4,,,10.4,100.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2016-03-31,12:00:00,1459400400,21.2,18.4,24.6,,,10.3,228.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-01,12:00:00,1459486800,21.2,19.0,24.4,,,13.8,157.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-02,12:00:00,1459573200,21.5,19.8,24.2,,,15.1,133.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-03,12:00:00,1459659600,22.2,20.4,24.9,,,12.6,155.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-04,12:00:00,1459746000,22.9,20.3,25.7,,,19.9,175.0,,Rain,Precipitation,5.5,0.0,Hong Kong
Hong Kong,HK,2016-04-05,12:00:00,1459832400,22.8,20.9,25.5,,,20.2,123.0,,Rain,Precipitation,0.6,0.0,Hong Kong
Hong Kong,HK,2016-04-06,12:00:00,1459918800,23.5,21.7,26.4,,,17.4,142.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-07,12:00:00,1460005200,23.9,22.3,26.5,,,18.4,156.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-08,12:00:00,1460091600,24.4,22.8,26.7,,,18.5,173.0,,Rain,Precipitation,0.7,0.0,Hong Kong
Hong Kong,HK,2016-04-09,12:00:00,1460178000,24.6,23.0,27.0,,,20.8,179.0,,Rain,Precipitation,0.4,0.0,Hong Kong
Hong Kong,HK,2016-04-10,12:00:00,1460264400,24.4,22.7,26.3,,,26.7,194.0,,Rain,Precipitation,13.4,0.0,Hong Kong
Hong Kong,HK,2016-04-11,12:00:00,1460350800,21.8,20.9,23.5,,,17.5,113.0,,Rain,Precipitation,14.3,0.0,Hong Kong
Hong Kong,HK,2016-04-12,12:00:00,1460437200,22.3,20.9,24.0,,,23.0,107.0,,Rain,Precipitation,25.7,0.0,Hong Kong
Hong Kong,HK,2016-04-13,12:00:00,1460523600,24.3,22.7,26.3,,,14.3,165.0,,Rain,Precipitation,27.8,0.0,Hong Kong
Hong Kong,HK,2016-04-14,12:00:00,1460610000,24.7,22.4,27.0,,,20.9,146.0,,Rain,Precipitation,3.2,0.0,Hong Kong
Hong Kong,HK,2016-04-15,12:00:00,1460696400,24.1,23.0,25.5,,,22.0,125.0,,Rain,Precipitation,2.0,0.0,Hong Kong
Hong Kong,HK,2016-04-16,12:00:00,1460782800,25.3,23.6,27.6,,,24.9,172.0,,Rain,Precipitation,1.3,0.0,Hong Kong
Hong Kong,HK,2016-04-17,12:00:00,1460869200,25.5,23.9,27.3,,,24.2,164.0,,Rain,Precipitation,1.2,0.0,Hong Kong
Hong Kong,HK,2016-04-18,12:00:00,1460955600,23.5,21.0,25.0,,,21.1,28.0,,Rain,Precipitation,2.9,0.0,Hong Kong
Hong Kong,HK,2016-04-19,12:00:00,1461042000,21.9,20.9,23.8,,,25.0,103.0,,Rain,Precipitation,4.9,0.0,Hong Kong
Hong Kong,HK,2016-04-20,12:00:00,1461128400,23.0,21.3,25.0,,,20.9,116.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-21,12:00:00,1461214800,24.4,22.2,27.3,,,10.9,182.0,,Rain,Precipitation,1.4,0.0,Hong Kong
Hong Kong,HK,2016-04-22,12:00:00,1461301200,24.8,22.6,27.8,,,21.5,194.0,,Rain,Precipitation,2.4,0.0,Hong Kong
Hong Kong,HK,2016-04-23,12:00:00,1461387600,24.7,23.2,26.8,,,20.2,189.0,,Rain,Precipitation,32.1,0.0,Hong Kong
Hong Kong,HK,2016-04-24,12:00:00,1461474000,23.5,22.0,25.5,,,22.2,184.0,,Rain,Precipitation,41.9,0.0,Hong Kong
Hong Kong,HK,2016-04-25,12:00:00,1461560400,24.3,22.6,27.0,,,14.4,185.0,,Rain,Precipitation,22.9,0.0,Hong Kong
Hong Kong,HK,2016-04-26,12:00:00,1461646800,25.6,23.7,28.2,,,24.2,181.0,,Rain,Precipitation,6.2,0.0,Hong Kong
Hong Kong,HK,2016-04-27,12:00:00,1461733200,24.9,22.7,27.9,,,12.0,241.0,,Rain,Precipitation,7.6,0.0,Hong Kong
Hong Kong,HK,2016-04-28,12:00:00,1461819600,25.2,23.0,28.1,,,12.8,50.0,,Rain,Precipitation,1.4,0.0,Hong Kong
Hong Kong,HK,2016-04-29,12:00:00,1461906000,23.5,22.6,24.9,,,17.0,100.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-04-30,12:00:00,1461992400,23.2,22.5,24.8,,,20.0,107.0,,Rain,Precipitation,2.4,0.0,Hong Kong
Hong Kong,HK,2016-05-01,12:00:00,1462078800,24.1,21.8,26.8,,,19.1,113.0,,Rain,Precipitation,5.1,0.0,Hong Kong
Hong Kong,HK,2016-05-02,12:00:00,1462165200,25.9,23.7,28.5,,,20.9,164.0,,Rain,Precipitation,0.1,0.0,Hong Kong
Hong Kong,HK,2016-05-03,12:00:00,1462251600,26.1,23.9,28.4,,,11.5,197.0,,Rain,Precipitation,8.0,0.0,Hong Kong
Hong Kong,HK,2016-05-04,12:00:00,1462338000,25.5,22.8,28.0,,,12.9,135.0,,Rain,Precipitation,3.9,0.0,Hong Kong
Hong Kong,HK,2016-05-05,12:00:00,1462424400,26.8,25.1,29.0,,,21.0,176.0,,Rain,Precipitation,2.4,0.0,Hong Kong
Hong Kong,HK,2016-05-06,12:00:00,1462510800,27.1,25.4,29.3,,,21.4,178.0,,Rain,Precipitation,2.6,0.0,Hong Kong
Hong Kong,HK,2016-05-07,12:00:00,1462597200,27.2,25.5,29.3,,,19.8,172.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-05-08,12:00:00,1462683600,27.1,25.8,29.0,,,16.3,158.0,,Rain,Precipitation,1.7,0.0,Hong Kong
Hong Kong,HK,2016-05-09,12:00:00,1462770000,27.6,25.8,29.7,,,20.6,170.0,,Rain,Precipitation,1.0,0.0,Hong Kong
Hong Kong,HK,2016-05-10,12:00:00,1462856400,26.0,24.5,27.1,,,14.8,265.0,,Rain,Precipitation,19.3,0.0,Hong Kong
Hong Kong,HK,2016-05-11,12:00:00,1462942800,24.7,22.2,27.4,,,16.8,63.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-05-12,12:00:00,1463029200,24.9,23.1,26.8,,,15.8,109.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-05-13,12:00:00,1463115600,25.5,24.1,27.2,,,13.5,103.0,,Clear,Clear sky,0.0,0.0,Hong Kong
Hong Kong,HK,2016-05-14,12:00:00,1463202000,25.6,24.1,27.3,,,20.3,104.0,,Rain,Precipitation,1.2,0.0,Hong Kong
Hong Kong,HK,2016-05-15,12:00:00,1463288400,26.2,24.7,28.4,,,13.5,111.0,,Rain,Precipitation,1.5,0.0,Hong Kong
Hong Kong,HK,2016-05-16,12:00:00,1463374800,23.4,19.6,27.0,,,21.5,10.0,,Rain,Precipitation,0.8,0.0,Hong Kong
