city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Berlin,DE,2016-08-11,12:00:00,1470891600,14.3,10.1,18.4,,,18.4,271.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-12,12:00:00,1470978000,16.0,13.3,19.1,,,13.6,224.0,,Rain,Precipitation,0.8,0.0,Germany
Berlin,DE,2016-08-13,12:00:00,1471064400,21.2,16.7,26.9,,,22.3,256.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-14,12:00:00,1471150800,19.1,16.8,21.6,,,14.8,289.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-15,12:00:00,1471237200,17.5,13.8,21.0,,,14.0,317.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-16,12:00:00,1471323600,16.2,11.4,21.0,,,17.1,335.0,,Rain,Precipitation,1.6,0.0,Germany
Berlin,DE,2016-08-17,12:00:00,1471410000,15.8,9.0,21.0,,,8.0,337.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-18,12:00:00,1471496400,17.2,13.1,21.0,,,13.4,290.0,,Rain,Precipitation,0.2,0.0,Germany
Berlin,DE,2016-08-19,12:00:00,1471582800,19.2,12.4,25.6,,,8.9,9.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-20,12:00:00,1471669200,20.8,15.9,26.4,,,14.8,205.0,,Rain,Precipitation,3.8,0.0,Germany
Berlin,DE,2016-08-21,12:00:00,1471755600,19.6,15.6,24.0,,,13.0,240.0,,Rain,Precipitation,3.9,0.0,Germany
Berlin,DE,2016-08-22,12:00:00,1471842000,19.0,14.3,23.2,,,14.8,261.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-23,12:00:00,1471928400,20.1,17.4,23.6,,,18.1,277.0,,Rain,Precipitation,0.5,0.0,Germany
Berlin,DE,2016-08-24,12:00:00,1472014800,21.4,14.7,27.2,,,9.4,126.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-25,12:00:00,1472101200,22.8,16.7,29.2,,,16.6,129.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-26,12:00:00,1472187600,25.0,17.9,32.7,,,14.8,160.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-27,12:00:00,1472274000,24.0,16.7,30.3,,,14.1,50.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-28,12:00:00,1472360400,26.3,17.8,34.7,,,17.9,175.0,,Rain,Precipitation,0.2,0.0,Germany
Berlin,DE,2016-08-29,12:00:00,1472446800,21.6,18.5,24.2,,,22.8,279.0,,Rain,Precipitation,0.5,0.0,Germany
Berlin,DE,2016-08-30,12:00:00,1472533200,18.3,13.3,22.7,,,15.1,306.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-08-31,12:00:00,1472619600,19.5,13.0,25.8,,,12.6,155.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-01,12:00:00,1472706000,20.4,13.9,26.3,,,17.7,277.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-02,12:00:00,1472792400,20.5,15.4,25.6,,,11.4,287.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-03,12:00:00,1472878800,20.9,16.6,25.9,,,15.9,271.0,,Rain,Precipitation,0.3,0.0,Germany
Berlin,DE,2016-09-04,12:00:00,1472965200,19.3,16.7,22.8,,,17.5,234.0,,Rain,Precipitation,8.4,0.0,Germany
Berlin,DE,2016-09-05,12:00:00,1473051600,17.4,14.5,21.2,,,18.1,299.0,,Rain,Precipitation,1.4,0.0,Germany
Berlin,DE,2016-09-06,12:00:00,1473138000,16.9,11.3,21.6,,,11.4,71.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-07,12:00:00,1473224400,18.8,11.6,25.6,,,8.0,148.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-08,12:00:00,1473310800,21.9,14.7,29.2,,,14.9,138.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-09,12:00:00,1473397200,21.6,16.6,26.8,,,14.2,294.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-10,12:00:00,1473483600,20.9,14.8,27.1,,,12.3,72.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-11,12:00:00,1473570000,23.0,16.9,28.8,,,14.0,53.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-12,12:00:00,1473656400,24.1,17.1,31.0,,,14.5,74.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-13,12:00:00,1473742800,24.7,17.8,31.0,,,16.5,98.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-14,12:00:00,1473829200,23.7,19.2,28.8,,,17.0,90.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-15,12:00:00,1473915600,21.0,16.1,25.8,,,15.2,94.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-16,12:00:00,1474002000,21.2,14.9,27.3,,,13.3,89.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-17,12:00:00,1474088400,19.4,15.8,23.0,,,20.4,43.0,,Rain,Precipitation,4.0,0.0,Germany
Berlin,DE,2016-09-18,12:00:00,1474174800,16.7,13.1,20.0,,,19.6,57.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-19,12:00:00,1474261200,16.1,13.6,18.9,,,13.8,41.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-20,12:00:00,1474347600,14.8,11.0,18.2,,,7.9,355.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-21,12:00:00,1474434000,15.7,12.5,18.7,,,10.0,30.0,,Rain,Precipitation,0.5,0.0,Germany
Berlin,DE,2016-09-22,12:00:00,1474520400,14.9,9.9,19.6,,,10.5,125.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-23,12:00:00,1474606800,16.2,11.2,21.6,,,11.5,235.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-24,12:00:00,1474693200,15.8,11.8,19.7,,,10.9,290.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-25,12:00:00,1474779600,16.2,10.3,21.9,,,12.1,125.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-26,12:00:00,1474866000,15.9,10.6,21.4,,,11.7,103.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-27,12:00:00,1474952400,15.4,9.0,21.2,,,9.0,127.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-28,12:00:00,1475038800,17.1,13.6,21.5,,,27.7,240.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-29,12:00:00,1475125200,20.2,16.4,24.8,,,24.1,230.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-09-30,12:00:00,1475211600,18.2,14.2,20.6,,,18.7,251.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-01,12:00:00,1475298000,13.3,9.8,15.4,,,13.0,141.0,,Rain,Precipitation,10.1,0.0,Germany
Berlin,DE,2016-10-02,12:00:00,1475384400,14.5,11.4,18.2,,,13.6,226.0,,Rain,Precipitation,2.2,0.0,Germany
Berlin,DE,2016-10-03,12:00:00,1475470800,12.6,9.3,16.4,,,11.5,14.0,,Rain,Precipitation,4.8,0.0,Germany
Berlin,DE,2016-10-04,12:00:00,1475557200,12.7,10.4,15.4,,,25.4,31.0,,Rain,Precipitation,2.2,0.0,Germany
Berlin,DE,2016-10-05,12:00:00,1475643600,9.8,7.9,12.8,,,23.8,5.0,,Rain,Precipitation,3.8,0.0,Germany
Berlin,DE,2016-10-06,12:00:00,1475730000,10.9,9.7,12.3,,,23.5,20.0,,Rain,Precipitation,2.4,0.0,Germany
Berlin,DE,2016-10-07,12:00:00,1475816400,11.0,9.5,13.1,,,15.1,31.0,,Rain,Precipitation,0.2,0.0,Germany
Berlin,DE,2016-10-08,12:00:00,1475902800,9.7,7.9,12.4,,,16.9,353.0,,Rain,Precipitation,0.7,0.0,Germany
Berlin,DE,2016-10-09,12:00:00,1475989200,8.9,7.1,10.7,,,13.9,304.0,,Rain,Precipitation,1.1,0.0,Germany
Berlin,DE,2016-10-10,12:00:00,1476075600,7.8,4.1,11.7,,,8.0,298.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-11,12:00:00,1476162000,7.6,6.5,9.4,,,15.8,41.0,,Rain,Precipitation,3.3,0.0,Germany
Berlin,DE,2016-10-12,12:00:00,1476248400,7.6,6.9,9.0,,,19.2,58.0,,Rain,Precipitation,1.7,0.0,Germany
Berlin,DE,2016-10-13,12:00:00,1476334800,7.3,6.9,7.7,,,18.4,82.0,,Rain,Precipitation,0.8,0.0,Germany
Berlin,DE,2016-10-14,12:00:00,1476421200,8.6,4.7,12.6,,,24.4,102.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-15,12:00:00,1476507600,9.8,8.2,12.1,,,21.0,102.0,,Rain,Precipitation,0.7,0.0,Germany
Berlin,DE,2016-10-16,12:00:00,1476594000,9.5,8.5,10.8,,,13.7,100.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-17,12:00:00,1476680400,9.5,7.0,12.9,,,16.3,119.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-18,12:00:00,1476766800,10.8,8.5,13.9,,,9.2,131.0,,Rain,Precipitation,0.6,0.0,Germany
Berlin,DE,2016-10-19,12:00:00,1476853200,9.3,7.8,10.5,,,13.5,190.0,,Rain,Precipitation,11.4,0.0,Germany
Berlin,DE,2016-10-20,12:00:00,1476939600,8.3,6.3,10.1,,,14.1,129.0,,Rain,Precipitation,1.8,0.0,Germany
Berlin,DE,2016-10-21,12:00:00,1477026000,6.8,4.3,9.4,,,11.6,119.0,,Rain,Precipitation,3.6,0.0,Germany
Berlin,DE,2016-10-22,12:00:00,1477112400,6.5,3.1,9.7,,,7.4,156.0,,Rain,Precipitation,1.1,0.0,Germany
Berlin,DE,2016-10-23,12:00:00,1477198800,5.5,1.9,9.7,,,9.0,137.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-24,12:00:00,1477285200,7.5,4.1,11.2,,,9.7,70.0,,Rain,Precipitation,5.7,0.0,Germany
Berlin,DE,2016-10-25,12:00:00,1477371600,8.8,6.8,10.0,,,9.8,350.0,,Rain,Precipitation,4.1,0.0,Germany
Berlin,DE,2016-10-26,12:00:00,1477458000,6.1,3.6,7.6,,,7.5,148.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-27,12:00:00,1477544400,8.9,6.4,11.1,,,13.7,227.0,,Rain,Precipitation,0.2,0.0,Germany
Berlin,DE,2016-10-28,12:00:00,1477630800,11.0,9.2,12.7,,,21.4,253.0,,Rain,Precipitation,1.3,0.0,Germany
Berlin,DE,2016-10-29,12:00:00,1477717200,9.8,8.2,11.9,,,25.8,290.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-30,12:00:00,1477803600,8.6,4.0,11.1,,,18.9,304.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-10-31,12:00:00,1477890000,6.8,2.4,10.0,,,11.7,266.0,,Rain,Precipitation,0.1,0.0,Germany
Berlin,DE,2016-11-01,12:00:00,1477976400,10.3,8.7,12.1,,,17.6,256.0,,Rain,Precipitation,4.6,0.0,Germany
Berlin,DE,2016-11-02,12:00:00,1478062800,6.5,3.9,8.7,,,30.2,276.0,,Rain,Precipitation,1.0,0.0,Germany
Berlin,DE,2016-11-03,12:00:00,1478149200,3.6,1.0,6.5,,,17.6,283.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-04,12:00:00,1478235600,5.5,2.6,8.5,,,14.9,196.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-05,12:00:00,1478322000,6.0,3.4,8.9,,,14.7,176.0,,Rain,Precipitation,6.4,0.0,Germany
Berlin,DE,2016-11-06,12:00:00,1478408400,5.4,2.9,7.5,,,12.3,234.0,,Rain,Precipitation,0.1,0.0,Germany
Berlin,DE,2016-11-07,12:00:00,1478494800,3.4,0.6,6.2,,,12.7,346.0,,Rain,Precipitation,0.9,0.0,Germany
Berlin,DE,2016-11-08,12:00:00,1478581200,2.4,-0.1,5.1,,,14.3,150.0,,Rain,Precipitation,0.8,0.07,Germany
Berlin,DE,2016-11-09,12:00:00,1478667600,1.6,-0.4,3.9,,,14.0,184.0,,Clear,Clear sky,0.0,0.14,Germany
Berlin,DE,2016-11-10,12:00:00,1478754000,1.2,-0.4,3.5,,,13.7,90.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-11,12:00:00,1478840400,1.4,0.4,3.7,,,14.0,55.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-12,12:00:00,1478926800,-0.8,-3.6,0.7,,,6.2,51.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-13,12:00:00,1479013200,-2.8,-3.8,-0.7,,,8.3,107.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-14,12:00:00,1479099600,-1.0,-3.8,3.3,,,13.6,192.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-15,12:00:00,1479186000,2.2,-0.0,6.2,,,18.9,216.0,,Rain,Precipitation,3.3,0.0,Germany
Berlin,DE,2016-11-16,12:00:00,1479272400,7.8,6.7,9.2,,,19.1,235.0,,Rain,Precipitation,0.8,0.0,Germany
Berlin,DE,2016-11-17,12:00:00,1479358800,9.2,8.4,10.0,,,20.8,220.0,,Rain,Precipitation,5.5,0.0,Germany
Berlin,DE,2016-11-18,12:00:00,1479445200,10.2,7.4,14.0,,,29.6,206.0,,Rain,Precipitation,4.5,0.0,Germany
Berlin,DE,2016-11-19,12:00:00,1479531600,6.8,4.8,8.9,,,20.6,199.0,,Rain,Precipitation,1.4,0.0,Germany
Berlin,DE,2016-11-20,12:00:00,1479618000,6.1,1.8,10.7,,,24.5,172.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-21,12:00:00,1479704400,8.9,6.9,11.0,,,20.1,158.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-22,12:00:00,1479790800,7.9,5.7,11.3,,,13.9,163.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-23,12:00:00,1479877200,5.4,2.7,8.1,,,7.0,124.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-24,12:00:00,1479963600,5.3,1.6,7.3,,,12.9,26.0,,Rain,Precipitation,0.1,0.0,Germany
Berlin,DE,2016-11-25,12:00:00,1480050000,1.1,-1.1,2.7,,,8.2,51.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-26,12:00:00,1480136400,0.9,-0.1,1.9,,,18.1,256.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-27,12:00:00,1480222800,4.3,1.7,6.2,,,19.9,299.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-28,12:00:00,1480309200,0.2,-3.5,2.6,,,17.1,329.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-29,12:00:00,1480395600,-2.4,-4.2,1.1,,,14.8,266.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-11-30,12:00:00,1480482000,0.7,-3.0,3.5,,,23.4,259.0,,Rain,Precipitation,2.0,0.0,Germany
Berlin,DE,2016-12-01,12:00:00,1480568400,5.7,3.8,7.5,,,32.0,273.0,,Rain,Precipitation,4.6,0.0,Germany
Berlin,DE,2016-12-02,12:00:00,1480654800,3.6,-0.4,7.5,,,32.4,304.0,,Rain,Precipitation,1.1,0.0,Germany
Berlin,DE,2016-12-03,12:00:00,1480741200,-1.5,-3.6,1.9,,,11.4,281.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-04,12:00:00,1480827600,-1.3,-3.2,2.3,,,9.1,248.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-05,12:00:00,1480914000,-2.9,-4.0,-0.1,,,10.4,228.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-06,12:00:00,1481000400,0.1,-2.8,2.1,,,14.8,268.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-07,12:00:00,1481086800,0.7,-0.7,3.3,,,19.1,193.0,,Rain,Precipitation,0.3,0.0,Germany
Berlin,DE,2016-12-08,12:00:00,1481173200,5.8,3.5,8.7,,,21.7,244.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-09,12:00:00,1481259600,7.0,4.5,8.7,,,20.7,255.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-10,12:00:00,1481346000,8.7,7.9,9.6,,,20.6,257.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-11,12:00:00,1481432400,7.0,5.9,8.2,,,31.6,268.0,,Rain,Precipitation,14.5,0.0,Germany
Berlin,DE,2016-12-12,12:00:00,1481518800,3.2,-2.5,6.1,,,20.5,346.0,,Rain,Precipitation,4.9,0.0,Germany
Berlin,DE,2016-12-13,12:00:00,1481605200,1.3,-2.3,4.2,,,10.3,191.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-14,12:00:00,1481691600,3.5,-0.9,4.9,,,11.3,301.0,,Rain,Precipitation,0.6,0.0,Germany
Berlin,DE,2016-12-15,12:00:00,1481778000,0.5,-1.9,2.2,,,12.0,119.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-16,12:00:00,1481864400,-0.2,-2.8,2.3,,,13.0,149.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-17,12:00:00,1481950800,-1.1,-3.7,0.9,,,11.4,250.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-18,12:00:00,1482037200,2.8,0.9,3.6,,,14.1,264.0,,Rain,Precipitation,2.8,0.0,Germany
Berlin,DE,2016-12-19,12:00:00,1482123600,2.7,1.2,4.5,,,7.6,137.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-20,12:00:00,1482210000,0.4,-0.8,1.7,,,15.5,119.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-21,12:00:00,1482296400,-0.6,-2.3,2.2,,,15.1,190.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-22,12:00:00,1482382800,0.3,-1.5,2.2,,,13.8,213.0,,Rain,Precipitation,1.1,0.0,Germany
Berlin,DE,2016-12-23,12:00:00,1482469200,2.5,1.2,4.2,,,16.3,225.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-24,12:00:00,1482555600,4.0,0.6,6.3,,,25.0,235.0,,Rain,Precipitation,3.0,0.0,Germany
Berlin,DE,2016-12-25,12:00:00,1482642000,6.7,4.7,8.8,,,29.5,259.0,,Rain,Precipitation,6.3,0.0,Germany
Berlin,DE,2016-12-26,12:00:00,1482728400,8.0,4.9,9.8,,,32.1,256.0,,Rain,Precipitation,2.1,0.0,Germany
Berlin,DE,2016-12-27,12:00:00,1482814800,5.7,4.6,7.3,,,36.4,288.0,,Rain,Precipitation,1.0,0.0,Germany
Berlin,DE,2016-12-28,12:00:00,1482901200,5.9,5.4,6.3,,,16.2,322.0,,Rain,Precipitation,1.4,0.0,Germany
Berlin,DE,2016-12-29,12:00:00,1482987600,4.1,0.0,5.3,,,11.7,257.0,,Rain,Precipitation,0.2,0.0,Germany
Berlin,DE,2016-12-30,12:00:00,1483074000,-0.8,-2.9,3.0,,,11.3,222.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2016-12-31,12:00:00,1483160400,-0.3,-2.4,2.5,,,14.8,247.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-01,12:00:00,1483246800,1.8,0.8,3.3,,,17.8,230.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-02,12:00:00,1483333200,0.7,-2.2,3.0,,,20.3,278.0,,Rain,Precipitation,1.9,1.12,Germany
Berlin,DE,2017-01-03,12:00:00,1483419600,1.7,-2.1,3.4,,,34.6,259.0,,Rain,Precipitation,6.0,1.54,Germany
Berlin,DE,2017-01-04,12:00:00,1483506000,2.4,-1.4,4.3,,,38.9,284.0,,Rain,Precipitation,7.4,0.07,Germany
Berlin,DE,2017-01-05,12:00:00,1483592400,-3.2,-6.6,-1.3,,,23.0,355.0,,Rain,Precipitation,0.7,0.56,Germany
Berlin,DE,2017-01-06,12:00:00,1483678800,-6.5,-8.9,-3.3,,,15.7,327.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-07,12:00:00,1483765200,-6.0,-8.9,-2.8,,,17.7,208.0,,Rain,Precipitation,3.4,2.38,Germany
Berlin,DE,2017-01-08,12:00:00,1483851600,-2.8,-4.9,-1.3,,,12.1,95.0,,Rain,Precipitation,0.9,0.63,Germany
Berlin,DE,2017-01-09,12:00:00,1483938000,-1.9,-5.0,-0.0,,,13.9,185.0,,Rain,Precipitation,0.1,0.07,Germany
Berlin,DE,2017-01-10,12:00:00,1484024400,-1.8,-5.4,0.6,,,19.3,160.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-11,12:00:00,1484110800,-2.8,-6.5,3.1,,,35.8,193.0,,Rain,Precipitation,4.2,2.66,Germany
Berlin,DE,2017-01-12,12:00:00,1484197200,2.1,0.3,3.6,,,29.9,253.0,,Rain,Precipitation,0.3,0.0,Germany
Berlin,DE,2017-01-13,12:00:00,1484283600,1.1,-0.7,2.7,,,26.0,233.0,,Rain,Precipitation,8.2,2.52,Germany
Berlin,DE,2017-01-14,12:00:00,1484370000,-1.0,-3.1,1.6,,,19.4,263.0,,Rain,Precipitation,0.7,0.35,Germany
Berlin,DE,2017-01-15,12:00:00,1484456400,-0.5,-1.8,1.3,,,20.5,285.0,,Rain,Precipitation,2.8,1.89,Germany
Berlin,DE,2017-01-16,12:00:00,1484542800,-3.9,-10.0,-0.7,,,14.2,335.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-17,12:00:00,1484629200,-6.3,-10.6,-0.9,,,13.7,338.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-18,12:00:00,1484715600,-4.6,-7.2,-2.6,,,9.3,234.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-19,12:00:00,1484802000,-2.9,-3.9,-1.9,,,11.2,230.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-20,12:00:00,1484888400,-0.2,-1.9,1.5,,,10.8,256.0,,Rain,Precipitation,0.1,0.0,Germany
Berlin,DE,2017-01-21,12:00:00,1484974800,0.3,-0.7,2.0,,,9.0,247.0,,Rain,Precipitation,0.5,0.0,Germany
Berlin,DE,2017-01-22,12:00:00,1485061200,-1.2,-3.4,2.1,,,12.0,116.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-23,12:00:00,1485147600,-4.3,-6.9,-2.2,,,10.5,250.0,,Rain,Precipitation,0.2,0.14,Germany
Berlin,DE,2017-01-24,12:00:00,1485234000,-1.2,-2.5,1.0,,,10.1,271.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-25,12:00:00,1485320400,-0.2,-1.5,1.7,,,9.0,305.0,,Rain,Precipitation,0.4,0.28,Germany
Berlin,DE,2017-01-26,12:00:00,1485406800,0.1,-2.3,2.5,,,15.8,121.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-27,12:00:00,1485493200,-1.7,-4.5,3.1,,,15.3,137.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-28,12:00:00,1485579600,-3.4,-5.1,0.2,,,14.8,137.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-29,12:00:00,1485666000,0.4,-3.6,6.4,,,14.6,195.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-01-30,12:00:00,1485752400,0.2,-1.8,2.8,,,20.3,155.0,,Rain,Precipitation,3.8,0.21,Germany
Berlin,DE,2017-01-31,12:00:00,1485838800,-0.0,-3.6,0.9,,,17.1,109.0,,Rain,Precipitation,4.1,2.66,Germany
Berlin,DE,2017-02-01,12:00:00,1485925200,-1.5,-4.9,0.7,,,11.3,105.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-02,12:00:00,1486011600,-1.9,-5.0,1.2,,,14.1,130.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-03,12:00:00,1486098000,0.9,-2.3,3.7,,,16.1,128.0,,Rain,Precipitation,0.7,0.0,Germany
Berlin,DE,2017-02-04,12:00:00,1486184400,2.4,-1.1,7.8,,,13.0,135.0,,Rain,Precipitation,0.7,0.0,Germany
Berlin,DE,2017-02-05,12:00:00,1486270800,1.5,-0.3,3.3,,,14.4,92.0,,Rain,Precipitation,0.2,0.0,Germany
Berlin,DE,2017-02-06,12:00:00,1486357200,-1.2,-2.6,1.2,,,16.3,65.0,,Rain,Precipitation,0.1,0.07,Germany
Berlin,DE,2017-02-07,12:00:00,1486443600,-1.5,-2.6,-0.4,,,14.4,76.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-08,12:00:00,1486530000,-3.8,-6.0,-2.4,,,15.0,83.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-09,12:00:00,1486616400,-4.3,-5.6,-1.6,,,15.9,94.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-10,12:00:00,1486702800,-2.9,-5.8,1.1,,,20.5,92.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-11,12:00:00,1486789200,-2.0,-3.1,0.1,,,21.3,92.0,,Rain,Precipitation,0.1,0.07,Germany
Berlin,DE,2017-02-12,12:00:00,1486875600,-2.0,-4.5,1.0,,,18.1,87.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-13,12:00:00,1486962000,-3.6,-6.3,1.7,,,14.3,91.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-14,12:00:00,1487048400,-2.5,-6.0,4.0,,,11.1,102.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-15,12:00:00,1487134800,0.5,-4.6,9.4,,,11.4,153.0,,Clear,Clear sky,0.0,0.0,Germany
Berlin,DE,2017-02-16,12:00:00,1487221200,2.9,-2.0,11.0,,,12.5,238.0,,Rain,Precipitation,0.7,0.0,Germany
Berlin,DE,2017-02-17,12:00:00,1487307600,4.0,2.2,6.7,,,22.7,259.0,,Rain,Precipitation,4.6,0.0,Germany
Berlin,DE,2017-02-18,12:00:00,1487394000,3.5,1.8,4.6,,,15.3,277.0,,Rain,Precipitation,1.3,0.0,Germany
Berlin,DE,2017-02-19,12:00:00,1487480400,3.2,0.2,7.0,,,18.5,231.0,,Rain,Precipitation,1.3,0.0,Germany
Berlin,DE,2017-02-20,12:00:00,1487566800,6.2,4.3,8.5,,,31.9,241.0,,Rain,Precipitation,3.5,0.0,Germany
