city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Jerusalem,IL,2017-09-02,12:00:00,1504328400,23.5,18.6,30.9,,,24.2,321.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-03,12:00:00,1504414800,25.3,20.1,33.8,,,22.9,312.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-04,12:00:00,1504501200,24.6,20.4,31.8,,,24.7,293.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-05,12:00:00,1504587600,24.6,19.6,32.0,,,25.4,302.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-06,12:00:00,1504674000,22.6,18.3,29.7,,,28.2,288.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-07,12:00:00,1504760400,21.7,17.1,28.6,,,22.5,298.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-08,12:00:00,1504846800,24.3,17.6,33.8,,,21.9,311.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-09,12:00:00,1504933200,24.9,19.3,32.8,,,22.1,300.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-10,12:00:00,1505019600,24.8,19.3,33.2,,,18.4,304.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-11,12:00:00,1505106000,26.3,20.0,34.4,,,15.9,305.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-12,12:00:00,1505192400,27.7,22.1,35.0,,,19.4,312.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-13,12:00:00,1505278800,27.4,23.2,34.3,,,24.2,317.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-14,12:00:00,1505365200,24.7,20.2,33.4,,,29.0,307.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-15,12:00:00,1505451600,22.8,18.6,28.9,,,26.0,285.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-16,12:00:00,1505538000,21.5,17.7,28.1,,,21.6,282.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-17,12:00:00,1505624400,21.5,16.3,29.0,,,19.7,293.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-18,12:00:00,1505710800,22.9,18.2,30.0,,,21.7,286.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-19,12:00:00,1505797200,23.0,19.0,29.5,,,22.1,280.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-20,12:00:00,1505883600,21.5,17.8,26.6,,,22.0,282.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-21,12:00:00,1505970000,23.1,18.7,29.5,,,23.0,284.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-22,12:00:00,1506056400,22.5,18.1,29.9,,,26.6,293.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-23,12:00:00,1506142800,20.4,16.4,26.9,,,23.9,301.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-24,12:00:00,1506229200,19.6,15.9,26.2,,,27.1,298.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-25,12:00:00,1506315600,20.8,16.2,28.4,,,22.3,303.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-26,12:00:00,1506402000,20.5,17.3,26.4,,,26.3,299.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-27,12:00:00,1506488400,19.9,16.2,26.4,,,23.7,303.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-28,12:00:00,1506574800,19.4,15.4,26.0,,,20.7,306.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-29,12:00:00,1506661200,19.2,14.8,25.7,,,23.4,291.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-09-30,12:00:00,1506747600,19.9,16.5,25.5,,,21.6,291.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-01,12:00:00,1506834000,20.7,14.6,26.8,,,12.8,339.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-02,12:00:00,1506920400,24.3,18.6,31.1,,,18.9,235.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-03,12:00:00,1507006800,20.7,16.5,26.7,,,26.6,300.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-04,12:00:00,1507093200,19.1,15.1,25.7,,,21.8,296.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-05,12:00:00,1507179600,18.9,15.4,24.9,,,24.0,302.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-06,12:00:00,1507266000,18.7,15.1,24.4,,,22.2,305.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-07,12:00:00,1507352400,20.0,14.5,25.6,,,12.5,284.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-08,12:00:00,1507438800,20.6,17.5,24.9,,,25.9,256.0,,Rain,Precipitation,0.1,0.0,Israel
Jerusalem,IL,2017-10-09,12:00:00,1507525200,17.6,15.0,20.3,,,26.8,273.0,,Rain,Precipitation,7.2,0.0,Israel
Jerusalem,IL,2017-10-10,12:00:00,1507611600,17.5,14.6,22.3,,,21.8,289.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-11,12:00:00,1507698000,17.2,13.3,23.0,,,18.7,300.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-12,12:00:00,1507784400,17.3,13.3,23.6,,,22.7,306.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-13,12:00:00,1507870800,17.6,14.1,23.4,,,20.1,305.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-14,12:00:00,1507957200,17.7,14.6,22.6,,,22.4,298.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-15,12:00:00,1508043600,17.3,13.5,22.5,,,21.0,307.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-16,12:00:00,1508130000,16.7,13.5,21.8,,,22.8,302.0,,Rain,Precipitation,0.4,0.0,Israel
Jerusalem,IL,2017-10-17,12:00:00,1508216400,18.7,14.0,25.4,,,19.6,326.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-18,12:00:00,1508302800,21.2,15.8,25.9,,,15.4,76.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-19,12:00:00,1508389200,21.6,16.2,27.7,,,14.2,51.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-20,12:00:00,1508475600,19.8,15.4,26.0,,,25.1,296.0,,Rain,Precipitation,0.1,0.0,Israel
Jerusalem,IL,2017-10-21,12:00:00,1508562000,18.5,14.9,24.2,,,20.1,300.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-22,12:00:00,1508648400,17.1,13.3,23.0,,,18.5,298.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-23,12:00:00,1508734800,17.1,12.5,23.3,,,16.3,300.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-24,12:00:00,1508821200,17.2,13.0,23.0,,,15.8,290.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-25,12:00:00,1508907600,18.7,14.6,24.0,,,15.1,313.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-26,12:00:00,1508994000,20.6,14.6,26.0,,,14.0,10.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-27,12:00:00,1509080400,21.2,16.7,26.5,,,13.2,341.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-28,12:00:00,1509166800,17.3,14.5,20.2,,,22.8,274.0,,Rain,Precipitation,2.4,0.0,Israel
Jerusalem,IL,2017-10-29,12:00:00,1509253200,16.7,13.3,22.2,,,18.6,262.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-30,12:00:00,1509339600,15.9,13.6,19.5,,,27.3,265.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-10-31,12:00:00,1509426000,16.1,13.1,20.2,,,26.1,275.0,,Rain,Precipitation,0.7,0.0,Israel
Jerusalem,IL,2017-11-01,12:00:00,1509512400,16.0,12.7,20.8,,,18.8,304.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-02,12:00:00,1509598800,14.9,11.9,19.3,,,16.2,296.0,,Rain,Precipitation,0.3,0.0,Israel
Jerusalem,IL,2017-11-03,12:00:00,1509685200,14.4,10.8,18.8,,,17.9,290.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-04,12:00:00,1509771600,15.0,11.3,19.3,,,15.7,274.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-05,12:00:00,1509858000,15.3,11.9,20.9,,,22.8,280.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-06,12:00:00,1509944400,15.0,11.9,19.3,,,15.1,295.0,,Rain,Precipitation,0.4,0.0,Israel
Jerusalem,IL,2017-11-07,12:00:00,1510030800,15.6,12.0,21.7,,,20.2,323.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-08,12:00:00,1510117200,15.5,13.1,19.6,,,23.2,309.0,,Rain,Precipitation,1.6,0.0,Israel
Jerusalem,IL,2017-11-09,12:00:00,1510203600,15.1,12.5,19.5,,,19.6,311.0,,Rain,Precipitation,0.4,0.0,Israel
Jerusalem,IL,2017-11-10,12:00:00,1510290000,14.0,9.9,19.3,,,17.0,321.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-11,12:00:00,1510376400,14.5,9.9,19.6,,,11.8,343.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-12,12:00:00,1510462800,17.1,10.8,22.7,,,15.9,77.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-13,12:00:00,1510549200,18.8,14.2,24.5,,,16.8,75.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-14,12:00:00,1510635600,17.1,12.9,22.4,,,16.0,282.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-15,12:00:00,1510722000,16.9,12.1,22.2,,,11.9,340.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-16,12:00:00,1510808400,18.6,15.5,23.2,,,9.9,74.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-17,12:00:00,1510894800,18.3,13.3,24.5,,,11.6,45.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-18,12:00:00,1510981200,20.3,17.5,24.2,,,10.7,116.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-19,12:00:00,1511067600,16.3,13.3,20.7,,,20.6,280.0,,Rain,Precipitation,0.2,0.0,Israel
Jerusalem,IL,2017-11-20,12:00:00,1511154000,14.0,11.3,18.5,,,23.2,278.0,,Rain,Precipitation,0.4,0.0,Israel
Jerusalem,IL,2017-11-21,12:00:00,1511240400,11.6,10.3,13.3,,,30.0,269.0,,Rain,Precipitation,5.1,0.0,Israel
Jerusalem,IL,2017-11-22,12:00:00,1511326800,10.3,8.2,13.4,,,29.0,282.0,,Rain,Precipitation,1.8,0.0,Israel
Jerusalem,IL,2017-11-23,12:00:00,1511413200,10.1,7.9,13.7,,,16.0,277.0,,Rain,Precipitation,3.3,0.0,Israel
Jerusalem,IL,2017-11-24,12:00:00,1511499600,10.6,7.7,13.6,,,10.9,255.0,,Rain,Precipitation,0.4,0.0,Israel
Jerusalem,IL,2017-11-25,12:00:00,1511586000,12.2,9.0,16.6,,,12.3,82.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-26,12:00:00,1511672400,13.3,9.5,16.2,,,13.4,213.0,,Rain,Precipitation,0.1,0.0,Israel
Jerusalem,IL,2017-11-27,12:00:00,1511758800,12.4,9.8,15.7,,,11.7,253.0,,Rain,Precipitation,0.1,0.0,Israel
Jerusalem,IL,2017-11-28,12:00:00,1511845200,12.8,9.7,17.1,,,14.0,261.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-29,12:00:00,1511931600,12.4,9.3,16.5,,,15.2,270.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-11-30,12:00:00,1512018000,11.8,8.3,15.5,,,12.4,9.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-01,12:00:00,1512104400,12.9,7.9,17.5,,,18.2,77.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-02,12:00:00,1512190800,13.8,9.3,18.9,,,19.2,82.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-03,12:00:00,1512277200,14.3,8.7,20.8,,,15.5,78.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-04,12:00:00,1512363600,16.2,10.4,21.4,,,15.0,83.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-05,12:00:00,1512450000,15.3,12.3,20.6,,,24.9,258.0,,Rain,Precipitation,0.1,0.0,Israel
Jerusalem,IL,2017-12-06,12:00:00,1512536400,10.1,7.3,12.2,,,32.3,281.0,,Rain,Precipitation,6.4,0.0,Israel
Jerusalem,IL,2017-12-07,12:00:00,1512622800,7.8,4.9,11.8,,,26.5,304.0,,Rain,Precipitation,0.3,0.0,Israel
Jerusalem,IL,2017-12-08,12:00:00,1512709200,8.0,4.8,11.0,,,9.5,81.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-09,12:00:00,1512795600,8.5,3.9,13.6,,,12.5,57.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-10,12:00:00,1512882000,11.3,6.6,16.7,,,9.8,22.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-11,12:00:00,1512968400,13.3,9.5,17.5,,,11.6,72.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-12,12:00:00,1513054800,14.8,9.7,21.5,,,17.4,85.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-13,12:00:00,1513141200,13.2,10.5,17.5,,,23.3,278.0,,Rain,Precipitation,0.6,0.0,Israel
Jerusalem,IL,2017-12-14,12:00:00,1513227600,12.4,10.0,16.0,,,18.9,288.0,,Rain,Precipitation,0.3,0.0,Israel
Jerusalem,IL,2017-12-15,12:00:00,1513314000,12.2,9.8,15.4,,,15.0,303.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-16,12:00:00,1513400400,12.3,8.1,15.9,,,12.2,112.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-17,12:00:00,1513486800,13.9,9.0,19.1,,,10.2,109.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-18,12:00:00,1513573200,16.0,12.2,21.3,,,12.1,225.0,,Rain,Precipitation,0.7,0.0,Israel
Jerusalem,IL,2017-12-19,12:00:00,1513659600,17.6,13.8,19.3,,,9.7,118.0,,Rain,Precipitation,0.3,0.0,Israel
Jerusalem,IL,2017-12-20,12:00:00,1513746000,17.8,15.4,21.2,,,8.0,165.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-21,12:00:00,1513832400,17.5,13.4,21.3,,,8.7,170.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-22,12:00:00,1513918800,17.6,13.8,22.6,,,9.7,160.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-23,12:00:00,1514005200,16.5,13.4,20.4,,,20.3,240.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-24,12:00:00,1514091600,11.1,7.4,13.6,,,29.2,260.0,,Rain,Precipitation,3.0,0.0,Israel
Jerusalem,IL,2017-12-25,12:00:00,1514178000,7.3,5.8,10.0,,,33.7,267.0,,Rain,Precipitation,5.1,0.0,Israel
Jerusalem,IL,2017-12-26,12:00:00,1514264400,9.3,5.4,13.5,,,19.1,83.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-27,12:00:00,1514350800,11.2,8.4,15.1,,,22.8,87.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-28,12:00:00,1514437200,12.8,9.1,15.8,,,8.1,41.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-29,12:00:00,1514523600,13.3,10.7,17.1,,,12.9,261.0,,Rain,Precipitation,0.7,0.0,Israel
Jerusalem,IL,2017-12-30,12:00:00,1514610000,10.9,7.4,14.4,,,21.2,268.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2017-12-31,12:00:00,1514696400,8.8,5.5,12.8,,,20.5,252.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-01,12:00:00,1514782800,7.4,5.2,9.1,,,32.7,258.0,,Rain,Precipitation,2.1,0.0,Israel
Jerusalem,IL,2018-01-02,12:00:00,1514869200,9.6,8.2,11.3,,,27.0,265.0,,Rain,Precipitation,2.4,0.0,Israel
Jerusalem,IL,2018-01-03,12:00:00,1514955600,10.3,7.1,14.0,,,14.7,239.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-04,12:00:00,1515042000,8.7,6.8,11.1,,,29.0,242.0,,Rain,Precipitation,1.1,0.0,Israel
Jerusalem,IL,2018-01-05,12:00:00,1515128400,8.4,7.1,9.5,,,49.5,243.0,,Rain,Precipitation,22.8,0.0,Israel
Jerusalem,IL,2018-01-06,12:00:00,1515214800,9.4,7.3,12.1,,,31.8,291.0,,Rain,Precipitation,5.8,0.0,Israel
Jerusalem,IL,2018-01-07,12:00:00,1515301200,8.6,5.8,11.9,,,9.0,52.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-08,12:00:00,1515387600,9.4,5.5,12.8,,,10.8,80.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-09,12:00:00,1515474000,10.2,6.2,14.1,,,12.4,289.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-10,12:00:00,1515560400,9.1,5.2,13.0,,,9.9,36.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-11,12:00:00,1515646800,11.7,6.6,17.7,,,13.0,181.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-12,12:00:00,1515733200,10.7,7.2,14.7,,,19.2,268.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-13,12:00:00,1515819600,10.5,7.0,15.2,,,15.1,83.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-14,12:00:00,1515906000,9.1,7.3,12.3,,,28.6,260.0,,Rain,Precipitation,0.9,0.0,Israel
Jerusalem,IL,2018-01-15,12:00:00,1515992400,9.1,7.5,11.8,,,28.3,279.0,,Rain,Precipitation,2.3,0.0,Israel
Jerusalem,IL,2018-01-16,12:00:00,1516078800,9.0,5.6,12.7,,,13.4,276.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-17,12:00:00,1516165200,8.3,6.5,10.2,,,21.6,269.0,,Rain,Precipitation,3.6,0.0,Israel
Jerusalem,IL,2018-01-18,12:00:00,1516251600,9.9,7.5,12.7,,,40.3,241.0,,Rain,Precipitation,0.7,0.0,Israel
Jerusalem,IL,2018-01-19,12:00:00,1516338000,6.3,2.9,8.3,,,47.6,278.0,,Rain,Precipitation,14.7,0.21,Israel
Jerusalem,IL,2018-01-20,12:00:00,1516424400,8.2,5.5,11.7,,,19.2,276.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-21,12:00:00,1516510800,9.6,5.7,13.6,,,11.2,107.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-22,12:00:00,1516597200,10.3,8.0,14.0,,,28.0,237.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-23,12:00:00,1516683600,9.2,7.7,11.2,,,33.4,257.0,,Rain,Precipitation,2.2,0.0,Israel
Jerusalem,IL,2018-01-24,12:00:00,1516770000,8.9,7.1,12.1,,,19.1,248.0,,Rain,Precipitation,1.9,0.0,Israel
Jerusalem,IL,2018-01-25,12:00:00,1516856400,7.5,5.9,9.5,,,29.9,251.0,,Rain,Precipitation,8.2,0.0,Israel
Jerusalem,IL,2018-01-26,12:00:00,1516942800,5.0,3.2,6.8,,,33.6,243.0,,Rain,Precipitation,3.7,0.14,Israel
Jerusalem,IL,2018-01-27,12:00:00,1517029200,6.0,3.6,9.1,,,28.2,262.0,,Rain,Precipitation,6.6,0.0,Israel
Jerusalem,IL,2018-01-28,12:00:00,1517115600,6.6,3.1,10.4,,,12.3,284.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-29,12:00:00,1517202000,7.7,5.0,10.9,,,9.9,278.0,,Rain,Precipitation,1.3,0.0,Israel
Jerusalem,IL,2018-01-30,12:00:00,1517288400,7.9,4.6,12.0,,,9.0,277.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-01-31,12:00:00,1517374800,8.3,5.0,12.8,,,11.1,319.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-01,12:00:00,1517461200,10.1,6.7,13.9,,,10.8,52.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-02,12:00:00,1517547600,12.5,6.7,16.7,,,8.5,47.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-03,12:00:00,1517634000,14.6,9.9,17.8,,,7.4,169.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-04,12:00:00,1517720400,15.2,9.0,19.5,,,10.0,182.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-05,12:00:00,1517806800,15.6,9.7,19.7,,,10.4,199.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-06,12:00:00,1517893200,15.8,11.4,20.4,,,12.3,274.0,,Rain,Precipitation,0.2,0.0,Israel
Jerusalem,IL,2018-02-07,12:00:00,1517979600,17.0,12.7,20.6,,,10.6,1.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-08,12:00:00,1518066000,15.9,10.5,20.7,,,9.1,69.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-09,12:00:00,1518152400,16.6,12.9,23.3,,,20.7,240.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-10,12:00:00,1518238800,17.4,13.1,22.8,,,12.9,146.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-11,12:00:00,1518325200,17.3,12.9,22.5,,,20.0,230.0,,Rain,Precipitation,0.2,0.0,Israel
Jerusalem,IL,2018-02-12,12:00:00,1518411600,12.9,10.9,15.3,,,19.5,291.0,,Rain,Precipitation,1.6,0.0,Israel
Jerusalem,IL,2018-02-13,12:00:00,1518498000,9.2,7.9,10.7,,,38.2,275.0,,Rain,Precipitation,14.0,0.0,Israel
Jerusalem,IL,2018-02-14,12:00:00,1518584400,9.7,7.1,12.9,,,13.0,316.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-15,12:00:00,1518670800,11.1,8.4,13.9,,,17.6,76.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-16,12:00:00,1518757200,11.6,8.6,15.5,,,11.4,38.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-17,12:00:00,1518843600,8.1,6.3,9.9,,,31.3,273.0,,Rain,Precipitation,18.5,0.0,Israel
Jerusalem,IL,2018-02-18,12:00:00,1518930000,9.5,7.6,11.7,,,42.5,275.0,,Rain,Precipitation,14.7,0.0,Israel
Jerusalem,IL,2018-02-19,12:00:00,1519016400,10.3,8.1,14.0,,,24.5,274.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-20,12:00:00,1519102800,11.3,8.2,15.5,,,13.0,321.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-21,12:00:00,1519189200,11.1,6.5,15.8,,,15.0,261.0,,Rain,Precipitation,1.1,0.0,Israel
Jerusalem,IL,2018-02-22,12:00:00,1519275600,11.4,8.0,14.5,,,20.1,233.0,,Rain,Precipitation,7.3,0.0,Israel
Jerusalem,IL,2018-02-23,12:00:00,1519362000,11.4,9.4,13.9,,,10.6,116.0,,Rain,Precipitation,3.5,0.0,Israel
Jerusalem,IL,2018-02-24,12:00:00,1519448400,10.8,7.9,14.2,,,17.5,274.0,,Rain,Precipitation,0.4,0.0,Israel
Jerusalem,IL,2018-02-25,12:00:00,1519534800,11.2,6.7,17.7,,,30.7,249.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-02-26,12:00:00,1519621200,10.8,8.8,14.6,,,17.3,245.0,,Rain,Precipitation,4.8,0.0,Israel
Jerusalem,IL,2018-02-27,12:00:00,1519707600,10.1,7.1,13.1,,,17.6,278.0,,Rain,Precipitation,4.4,0.0,Israel
Jerusalem,IL,2018-02-28,12:00:00,1519794000,10.0,5.6,14.8,,,13.6,4.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-01,12:00:00,1519880400,12.5,7.4,16.9,,,8.0,225.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-02,12:00:00,1519966800,13.6,8.9,18.0,,,8.5,245.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-03,12:00:00,1520053200,16.2,11.2,20.5,,,7.6,177.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-04,12:00:00,1520139600,16.7,12.2,22.2,,,11.5,191.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-05,12:00:00,1520226000,17.4,13.2,22.7,,,16.7,231.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-06,12:00:00,1520312400,15.9,12.5,22.2,,,30.8,249.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-07,12:00:00,1520398800,15.4,9.2,21.3,,,15.5,246.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-08,12:00:00,1520485200,17.5,11.4,27.2,,,37.4,242.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-09,12:00:00,1520571600,11.6,9.5,14.6,,,29.7,277.0,,Clear,Clear sky,0.0,0.0,Israel
Jerusalem,IL,2018-03-10,12:00:00,1520658000,10.9,8.1,15.6,,,21.6,287.0,,Rain,Precipitation,0.2,0.0,Israel
