city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Copenhagen,DK,2016-07-19,12:00:00,1468904400,17.2,14.3,20.0,,,12.0,298.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-20,12:00:00,1468990800,19.9,14.7,24.5,,,7.6,238.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-21,12:00:00,1469077200,19.7,15.3,23.8,,,16.6,133.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-22,12:00:00,1469163600,20.4,12.4,26.1,,,8.2,110.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-23,12:00:00,1469250000,21.1,15.2,26.1,,,9.0,301.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-24,12:00:00,1469336400,21.5,15.8,26.4,,,8.7,204.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-25,12:00:00,1469422800,20.6,16.2,24.6,,,14.4,163.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-26,12:00:00,1469509200,19.3,15.0,22.0,,,17.3,277.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-27,12:00:00,1469595600,17.1,11.8,20.6,,,17.1,181.0,,Rain,Precipitation,0.5,0.0,Denmark
Copenhagen,DK,2016-07-28,12:00:00,1469682000,18.3,13.5,20.9,,,16.4,283.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-07-29,12:00:00,1469768400,17.2,12.1,21.9,,,17.4,150.0,,Rain,Precipitation,12.1,0.0,Denmark
Copenhagen,DK,2016-07-30,12:00:00,1469854800,17.6,15.1,19.9,,,16.4,272.0,,Rain,Precipitation,7.6,0.0,Denmark
Copenhagen,DK,2016-07-31,12:00:00,1469941200,16.0,11.5,19.7,,,14.3,250.0,,Rain,Precipitation,0.7,0.0,Denmark
Copenhagen,DK,2016-08-01,12:00:00,1470027600,15.7,11.7,19.1,,,21.8,262.0,,Rain,Precipitation,2.8,0.0,Denmark
Copenhagen,DK,2016-08-02,12:00:00,1470114000,15.3,11.5,19.3,,,14.7,252.0,,Rain,Precipitation,1.1,0.0,Denmark
Copenhagen,DK,2016-08-03,12:00:00,1470200400,15.5,9.3,18.9,,,28.6,179.0,,Rain,Precipitation,11.6,0.0,Denmark
Copenhagen,DK,2016-08-04,12:00:00,1470286800,18.4,15.5,21.4,,,23.7,224.0,,Rain,Precipitation,0.2,0.0,Denmark
Copenhagen,DK,2016-08-05,12:00:00,1470373200,18.0,14.7,21.1,,,15.7,236.0,,Rain,Precipitation,0.2,0.0,Denmark
Copenhagen,DK,2016-08-06,12:00:00,1470459600,16.0,14.3,17.4,,,27.3,275.0,,Rain,Precipitation,1.5,0.0,Denmark
Copenhagen,DK,2016-08-07,12:00:00,1470546000,16.4,12.4,19.2,,,26.0,250.0,,Rain,Precipitation,1.0,0.0,Denmark
Copenhagen,DK,2016-08-08,12:00:00,1470632400,17.7,13.8,20.3,,,36.6,241.0,,Rain,Precipitation,0.6,0.0,Denmark
Copenhagen,DK,2016-08-09,12:00:00,1470718800,13.8,11.4,16.4,,,30.8,258.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-10,12:00:00,1470805200,12.4,9.8,15.0,,,31.1,262.0,,Rain,Precipitation,4.0,0.0,Denmark
Copenhagen,DK,2016-08-11,12:00:00,1470891600,12.8,9.2,16.4,,,24.6,269.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-12,12:00:00,1470978000,14.6,8.9,18.9,,,22.7,211.0,,Rain,Precipitation,0.2,0.0,Denmark
Copenhagen,DK,2016-08-13,12:00:00,1471064400,17.0,14.6,18.9,,,27.4,251.0,,Rain,Precipitation,3.2,0.0,Denmark
Copenhagen,DK,2016-08-14,12:00:00,1471150800,16.0,14.1,18.4,,,27.2,284.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2016-08-15,12:00:00,1471237200,15.4,12.2,19.1,,,17.4,295.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-16,12:00:00,1471323600,15.0,11.2,19.0,,,18.4,334.0,,Rain,Precipitation,1.1,0.0,Denmark
Copenhagen,DK,2016-08-17,12:00:00,1471410000,16.2,10.5,20.8,,,24.6,314.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-18,12:00:00,1471496400,15.7,12.4,18.2,,,25.2,355.0,,Rain,Precipitation,1.4,0.0,Denmark
Copenhagen,DK,2016-08-19,12:00:00,1471582800,15.8,11.5,19.5,,,9.9,300.0,,Rain,Precipitation,0.6,0.0,Denmark
Copenhagen,DK,2016-08-20,12:00:00,1471669200,16.8,13.7,20.6,,,16.9,149.0,,Rain,Precipitation,1.6,0.0,Denmark
Copenhagen,DK,2016-08-21,12:00:00,1471755600,17.1,13.5,21.4,,,12.6,190.0,,Rain,Precipitation,3.6,0.0,Denmark
Copenhagen,DK,2016-08-22,12:00:00,1471842000,17.0,13.5,20.7,,,16.8,226.0,,Rain,Precipitation,2.1,0.0,Denmark
Copenhagen,DK,2016-08-23,12:00:00,1471928400,17.6,14.3,19.5,,,20.5,293.0,,Rain,Precipitation,4.9,0.0,Denmark
Copenhagen,DK,2016-08-24,12:00:00,1472014800,17.6,13.0,22.2,,,15.1,169.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-25,12:00:00,1472101200,20.2,16.1,24.5,,,21.4,159.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-26,12:00:00,1472187600,22.1,17.6,28.5,,,20.5,202.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-27,12:00:00,1472274000,17.2,12.5,21.3,,,14.8,313.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-28,12:00:00,1472360400,16.4,11.7,20.1,,,23.7,123.0,,Rain,Precipitation,6.7,0.0,Denmark
Copenhagen,DK,2016-08-29,12:00:00,1472446800,16.9,14.6,18.0,,,31.4,278.0,,Rain,Precipitation,2.2,0.0,Denmark
Copenhagen,DK,2016-08-30,12:00:00,1472533200,16.4,13.0,19.9,,,26.3,284.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-08-31,12:00:00,1472619600,16.9,12.8,21.4,,,15.5,225.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-01,12:00:00,1472706000,16.5,12.6,20.2,,,18.1,268.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-02,12:00:00,1472792400,16.0,13.2,18.8,,,19.3,242.0,,Rain,Precipitation,1.2,0.0,Denmark
Copenhagen,DK,2016-09-03,12:00:00,1472878800,17.2,15.6,19.9,,,22.3,255.0,,Rain,Precipitation,1.6,0.0,Denmark
Copenhagen,DK,2016-09-04,12:00:00,1472965200,14.7,13.0,16.7,,,14.8,125.0,,Rain,Precipitation,8.1,0.0,Denmark
Copenhagen,DK,2016-09-05,12:00:00,1473051600,15.7,11.6,20.3,,,16.0,29.0,,Rain,Precipitation,0.9,0.0,Denmark
Copenhagen,DK,2016-09-06,12:00:00,1473138000,15.3,8.1,20.9,,,17.7,223.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-07,12:00:00,1473224400,18.7,15.4,21.8,,,15.5,225.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-08,12:00:00,1473310800,19.1,14.8,23.5,,,17.3,142.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-09,12:00:00,1473397200,17.7,13.1,20.8,,,16.1,299.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-10,12:00:00,1473483600,16.7,10.4,22.7,,,13.9,197.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-11,12:00:00,1473570000,18.0,11.5,22.2,,,21.8,223.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2016-09-12,12:00:00,1473656400,16.3,9.0,23.0,,,14.0,124.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-13,12:00:00,1473742800,19.7,15.0,25.6,,,17.3,124.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-14,12:00:00,1473829200,19.2,13.9,25.6,,,12.7,118.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-15,12:00:00,1473915600,18.8,12.7,25.2,,,10.3,138.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-16,12:00:00,1474002000,17.7,14.0,22.2,,,22.9,105.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-17,12:00:00,1474088400,15.6,12.4,19.3,,,20.7,74.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-18,12:00:00,1474174800,13.5,9.5,17.2,,,19.5,65.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-19,12:00:00,1474261200,14.1,10.9,18.2,,,12.2,32.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-20,12:00:00,1474347600,15.3,12.4,18.7,,,16.1,345.0,,Rain,Precipitation,0.2,0.0,Denmark
Copenhagen,DK,2016-09-21,12:00:00,1474434000,14.3,9.9,18.5,,,11.9,102.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-22,12:00:00,1474520400,12.4,6.9,18.0,,,8.7,159.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-23,12:00:00,1474606800,14.6,10.6,19.5,,,20.8,254.0,,Rain,Precipitation,2.1,0.0,Denmark
Copenhagen,DK,2016-09-24,12:00:00,1474693200,14.0,9.6,18.4,,,16.1,262.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-25,12:00:00,1474779600,15.3,11.5,19.2,,,19.5,155.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-26,12:00:00,1474866000,15.8,13.3,19.6,,,18.0,157.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-09-27,12:00:00,1474952400,15.2,11.3,19.6,,,18.3,184.0,,Rain,Precipitation,0.3,0.0,Denmark
Copenhagen,DK,2016-09-28,12:00:00,1475038800,16.6,15.2,18.2,,,33.2,250.0,,Rain,Precipitation,7.7,0.0,Denmark
Copenhagen,DK,2016-09-29,12:00:00,1475125200,16.7,14.3,18.7,,,37.0,235.0,,Rain,Precipitation,1.8,0.0,Denmark
Copenhagen,DK,2016-09-30,12:00:00,1475211600,13.3,11.1,15.7,,,31.9,246.0,,Rain,Precipitation,0.8,0.0,Denmark
Copenhagen,DK,2016-10-01,12:00:00,1475298000,12.4,10.0,15.8,,,18.7,214.0,,Rain,Precipitation,3.7,0.0,Denmark
Copenhagen,DK,2016-10-02,12:00:00,1475384400,11.6,9.9,13.5,,,15.1,69.0,,Rain,Precipitation,14.0,0.0,Denmark
Copenhagen,DK,2016-10-03,12:00:00,1475470800,12.3,9.7,14.8,,,26.3,47.0,,Rain,Precipitation,4.9,0.0,Denmark
Copenhagen,DK,2016-10-04,12:00:00,1475557200,9.2,5.3,13.8,,,19.1,45.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-05,12:00:00,1475643600,7.7,4.2,11.6,,,27.2,30.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-06,12:00:00,1475730000,9.3,6.7,11.9,,,26.4,34.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-07,12:00:00,1475816400,9.5,8.2,12.3,,,21.6,35.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-08,12:00:00,1475902800,8.9,7.8,10.7,,,27.8,30.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-09,12:00:00,1475989200,7.8,5.7,9.7,,,22.3,33.0,,Rain,Precipitation,2.3,0.0,Denmark
Copenhagen,DK,2016-10-10,12:00:00,1476075600,8.3,7.3,9.2,,,23.1,48.0,,Rain,Precipitation,6.0,0.0,Denmark
Copenhagen,DK,2016-10-11,12:00:00,1476162000,8.0,7.2,9.4,,,26.0,54.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-12,12:00:00,1476248400,7.7,6.6,9.5,,,27.9,59.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-13,12:00:00,1476334800,8.5,7.3,10.7,,,28.3,79.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-14,12:00:00,1476421200,9.0,7.5,10.7,,,33.6,98.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-15,12:00:00,1476507600,9.1,8.2,10.2,,,40.9,100.0,,Rain,Precipitation,2.6,0.0,Denmark
Copenhagen,DK,2016-10-16,12:00:00,1476594000,7.8,7.3,8.5,,,21.2,110.0,,Rain,Precipitation,6.1,0.0,Denmark
Copenhagen,DK,2016-10-17,12:00:00,1476680400,8.8,8.3,9.3,,,24.1,135.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-18,12:00:00,1476766800,9.2,8.4,10.6,,,15.3,145.0,,Rain,Precipitation,4.5,0.0,Denmark
Copenhagen,DK,2016-10-19,12:00:00,1476853200,10.3,9.4,11.3,,,24.1,84.0,,Rain,Precipitation,5.4,0.0,Denmark
Copenhagen,DK,2016-10-20,12:00:00,1476939600,9.9,8.2,12.0,,,21.9,79.0,,Rain,Precipitation,1.8,0.0,Denmark
Copenhagen,DK,2016-10-21,12:00:00,1477026000,8.1,7.5,8.7,,,27.2,60.0,,Rain,Precipitation,8.1,0.0,Denmark
Copenhagen,DK,2016-10-22,12:00:00,1477112400,6.2,4.1,7.6,,,21.4,53.0,,Rain,Precipitation,3.0,0.0,Denmark
Copenhagen,DK,2016-10-23,12:00:00,1477198800,6.7,5.2,9.0,,,20.8,84.0,,Rain,Precipitation,0.3,0.0,Denmark
Copenhagen,DK,2016-10-24,12:00:00,1477285200,7.1,5.6,9.3,,,14.1,65.0,,Rain,Precipitation,2.4,0.0,Denmark
Copenhagen,DK,2016-10-25,12:00:00,1477371600,6.4,2.7,8.7,,,14.4,24.0,,Rain,Precipitation,1.5,0.0,Denmark
Copenhagen,DK,2016-10-26,12:00:00,1477458000,5.4,1.5,8.9,,,19.5,218.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-27,12:00:00,1477544400,10.7,7.8,13.1,,,23.8,236.0,,Rain,Precipitation,2.4,0.0,Denmark
Copenhagen,DK,2016-10-28,12:00:00,1477630800,11.3,9.0,12.3,,,32.9,269.0,,Rain,Precipitation,2.2,0.0,Denmark
Copenhagen,DK,2016-10-29,12:00:00,1477717200,9.0,7.2,10.6,,,34.2,299.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-30,12:00:00,1477803600,7.5,5.3,10.4,,,20.2,317.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-10-31,12:00:00,1477890000,8.1,3.3,10.6,,,16.4,275.0,,Rain,Precipitation,0.4,0.0,Denmark
Copenhagen,DK,2016-11-01,12:00:00,1477976400,9.8,7.5,11.3,,,30.6,269.0,,Rain,Precipitation,2.3,0.0,Denmark
Copenhagen,DK,2016-11-02,12:00:00,1478062800,5.0,2.8,7.4,,,31.0,324.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-03,12:00:00,1478149200,2.9,0.0,6.5,,,19.5,319.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-04,12:00:00,1478235600,6.1,4.1,8.0,,,14.5,183.0,,Rain,Precipitation,9.1,0.0,Denmark
Copenhagen,DK,2016-11-05,12:00:00,1478322000,6.8,5.8,7.6,,,24.7,146.0,,Rain,Precipitation,9.2,0.0,Denmark
Copenhagen,DK,2016-11-06,12:00:00,1478408400,3.7,1.5,5.4,,,27.9,57.0,,Rain,Precipitation,0.7,0.0,Denmark
Copenhagen,DK,2016-11-07,12:00:00,1478494800,-0.5,-2.6,1.1,,,24.4,27.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-08,12:00:00,1478581200,-3.0,-5.2,-1.3,,,19.0,45.0,,Rain,Precipitation,0.5,0.42,Denmark
Copenhagen,DK,2016-11-09,12:00:00,1478667600,0.1,-1.8,2.7,,,20.9,92.0,,Rain,Precipitation,2.4,1.54,Denmark
Copenhagen,DK,2016-11-10,12:00:00,1478754000,-0.8,-2.7,1.6,,,15.0,66.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-11,12:00:00,1478840400,-0.6,-4.3,2.8,,,18.0,54.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-12,12:00:00,1478926800,-1.9,-6.2,4.6,,,9.7,178.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-13,12:00:00,1479013200,0.1,-2.2,3.5,,,15.4,201.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-14,12:00:00,1479099600,1.7,-0.6,4.0,,,23.5,218.0,,Rain,Precipitation,2.1,0.0,Denmark
Copenhagen,DK,2016-11-15,12:00:00,1479186000,5.9,3.2,9.3,,,25.9,238.0,,Rain,Precipitation,4.5,0.0,Denmark
Copenhagen,DK,2016-11-16,12:00:00,1479272400,6.4,4.3,8.8,,,23.7,237.0,,Rain,Precipitation,1.9,0.0,Denmark
Copenhagen,DK,2016-11-17,12:00:00,1479358800,6.3,4.8,8.2,,,23.1,217.0,,Rain,Precipitation,0.9,0.0,Denmark
Copenhagen,DK,2016-11-18,12:00:00,1479445200,6.9,5.2,8.6,,,34.9,205.0,,Rain,Precipitation,4.3,0.0,Denmark
Copenhagen,DK,2016-11-19,12:00:00,1479531600,5.4,4.4,7.1,,,31.2,203.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-20,12:00:00,1479618000,5.9,3.9,10.4,,,40.4,170.0,,Rain,Precipitation,3.7,0.0,Denmark
Copenhagen,DK,2016-11-21,12:00:00,1479704400,9.2,8.0,10.9,,,34.5,179.0,,Rain,Precipitation,0.2,0.0,Denmark
Copenhagen,DK,2016-11-22,12:00:00,1479790800,8.6,6.5,10.0,,,21.3,162.0,,Rain,Precipitation,0.7,0.0,Denmark
Copenhagen,DK,2016-11-23,12:00:00,1479877200,7.3,5.9,10.1,,,14.9,234.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-24,12:00:00,1479963600,5.0,2.7,7.3,,,20.3,305.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-25,12:00:00,1480050000,4.9,3.3,6.9,,,20.0,271.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-26,12:00:00,1480136400,6.8,5.0,9.4,,,34.5,276.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-27,12:00:00,1480222800,4.5,2.3,5.6,,,30.0,342.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-28,12:00:00,1480309200,0.1,-1.3,1.9,,,25.6,347.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-29,12:00:00,1480395600,3.8,0.3,5.9,,,28.6,272.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-11-30,12:00:00,1480482000,6.2,5.8,6.8,,,33.1,281.0,,Rain,Precipitation,0.4,0.0,Denmark
Copenhagen,DK,2016-12-01,12:00:00,1480568400,7.4,5.9,8.7,,,39.7,297.0,,Rain,Precipitation,2.9,0.0,Denmark
Copenhagen,DK,2016-12-02,12:00:00,1480654800,4.0,0.3,6.7,,,28.0,338.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-03,12:00:00,1480741200,0.4,-3.8,4.5,,,15.2,290.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-04,12:00:00,1480827600,3.9,1.2,6.5,,,18.8,267.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-05,12:00:00,1480914000,5.9,4.5,6.9,,,25.6,272.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-06,12:00:00,1481000400,1.8,-3.0,6.1,,,17.4,347.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-07,12:00:00,1481086800,3.5,-1.5,8.4,,,29.5,210.0,,Rain,Precipitation,2.5,0.0,Denmark
Copenhagen,DK,2016-12-08,12:00:00,1481173200,10.1,8.6,11.2,,,32.6,263.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-09,12:00:00,1481259600,8.5,8.0,9.1,,,29.5,272.0,,Rain,Precipitation,0.3,0.0,Denmark
Copenhagen,DK,2016-12-10,12:00:00,1481346000,9.6,8.2,10.2,,,27.1,266.0,,Rain,Precipitation,10.0,0.0,Denmark
Copenhagen,DK,2016-12-11,12:00:00,1481432400,7.4,6.1,8.1,,,24.9,285.0,,Rain,Precipitation,0.9,0.0,Denmark
Copenhagen,DK,2016-12-12,12:00:00,1481518800,1.5,-1.1,6.0,,,20.6,77.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-13,12:00:00,1481605200,4.3,2.1,6.3,,,16.2,240.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-14,12:00:00,1481691600,2.4,-2.4,6.1,,,12.6,345.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-15,12:00:00,1481778000,-0.4,-4.2,2.6,,,14.1,157.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-16,12:00:00,1481864400,2.3,0.8,2.9,,,16.7,174.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-17,12:00:00,1481950800,1.3,-0.7,4.2,,,17.9,241.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-18,12:00:00,1482037200,5.6,3.8,6.8,,,19.1,285.0,,Rain,Precipitation,0.4,0.0,Denmark
Copenhagen,DK,2016-12-19,12:00:00,1482123600,4.0,3.4,4.7,,,13.7,236.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-20,12:00:00,1482210000,3.2,2.1,3.8,,,23.2,175.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-21,12:00:00,1482296400,2.7,1.4,5.2,,,24.6,201.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-22,12:00:00,1482382800,5.5,5.0,6.3,,,24.0,222.0,,Rain,Precipitation,0.5,0.0,Denmark
Copenhagen,DK,2016-12-23,12:00:00,1482469200,5.6,4.9,6.5,,,31.7,229.0,,Rain,Precipitation,0.3,0.0,Denmark
Copenhagen,DK,2016-12-24,12:00:00,1482555600,5.8,3.8,6.7,,,39.7,236.0,,Rain,Precipitation,2.2,0.0,Denmark
Copenhagen,DK,2016-12-25,12:00:00,1482642000,6.4,3.5,10.1,,,31.4,257.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2016-12-26,12:00:00,1482728400,7.2,4.0,10.1,,,49.8,259.0,,Rain,Precipitation,2.9,0.0,Denmark
Copenhagen,DK,2016-12-27,12:00:00,1482814800,6.1,3.9,7.3,,,52.6,304.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2016-12-28,12:00:00,1482901200,3.9,0.5,6.5,,,13.3,298.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-29,12:00:00,1482987600,4.4,2.5,5.5,,,20.9,243.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-30,12:00:00,1483074000,3.5,1.6,6.3,,,21.3,242.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2016-12-31,12:00:00,1483160400,7.3,6.3,8.1,,,26.5,247.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-01,12:00:00,1483246800,5.9,3.1,7.5,,,30.6,255.0,,Rain,Precipitation,1.7,0.0,Denmark
Copenhagen,DK,2017-01-02,12:00:00,1483333200,1.2,-1.0,3.0,,,20.1,308.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-03,12:00:00,1483419600,2.8,-1.2,6.7,,,41.2,267.0,,Rain,Precipitation,4.4,0.56,Denmark
Copenhagen,DK,2017-01-04,12:00:00,1483506000,1.7,-2.0,4.1,,,38.8,334.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2017-01-05,12:00:00,1483592400,-5.0,-6.1,-2.3,,,31.6,22.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-06,12:00:00,1483678800,-5.7,-9.0,-3.2,,,22.1,227.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-07,12:00:00,1483765200,-0.4,-3.5,3.3,,,30.6,231.0,,Rain,Precipitation,2.7,1.68,Denmark
Copenhagen,DK,2017-01-08,12:00:00,1483851600,-1.0,-2.5,0.2,,,15.2,354.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-09,12:00:00,1483938000,1.9,-0.0,3.2,,,29.7,225.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2017-01-10,12:00:00,1484024400,1.9,1.1,2.4,,,31.0,180.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2017-01-11,12:00:00,1484110800,2.6,1.6,4.1,,,55.2,207.0,,Rain,Precipitation,6.7,2.59,Denmark
Copenhagen,DK,2017-01-12,12:00:00,1484197200,3.2,1.8,4.1,,,37.5,255.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-13,12:00:00,1484283600,0.8,-0.7,2.0,,,22.8,251.0,,Rain,Precipitation,0.5,0.14,Denmark
Copenhagen,DK,2017-01-14,12:00:00,1484370000,0.3,-0.9,2.4,,,18.4,257.0,,Rain,Precipitation,0.1,0.0,Denmark
Copenhagen,DK,2017-01-15,12:00:00,1484456400,-0.5,-1.8,1.0,,,27.0,352.0,,Rain,Precipitation,0.5,0.21,Denmark
Copenhagen,DK,2017-01-16,12:00:00,1484542800,-1.4,-3.0,0.9,,,17.3,354.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-17,12:00:00,1484629200,-1.6,-4.2,0.4,,,16.3,276.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-18,12:00:00,1484715600,1.9,0.7,2.6,,,23.2,244.0,,Rain,Precipitation,1.2,0.28,Denmark
Copenhagen,DK,2017-01-19,12:00:00,1484802000,4.5,2.9,5.6,,,23.8,263.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-20,12:00:00,1484888400,4.8,3.7,6.6,,,25.1,279.0,,Clear,Clear sky,0.0,0.0,Denmark
Copenhagen,DK,2017-01-21,12:00:00,1484974800,3.3,1.8,4.5,,,17.5,272.0,,Clear,Clear sky,0.0,0.0,Denmark
