city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Kuala Lumpur,MY,2020-05-22,12:00:00,1590123600,27.1,25.1,30.1,,,9.7,106.0,,Rain,Precipitation,6.3,0.0,Malaysia
Kuala Lumpur,MY,2020-05-23,12:00:00,1590210000,26.6,24.2,28.3,,,6.6,293.0,,Rain,Precipitation,8.9,0.0,Malaysia
Kuala Lumpur,MY,2020-05-24,12:00:00,1590296400,27.5,24.9,30.2,,,7.4,115.0,,Rain,Precipitation,3.7,0.0,Malaysia
Kuala Lumpur,MY,2020-05-25,12:00:00,1590382800,27.6,24.6,31.5,,,9.4,137.0,,Rain,Precipitation,12.4,0.0,Malaysia
Kuala Lumpur,MY,2020-05-26,12:00:00,1590469200,27.1,25.0,29.7,,,10.6,222.0,,Rain,Precipitation,12.3,0.0,Malaysia
Kuala Lumpur,MY,2020-05-27,12:00:00,1590555600,27.4,24.8,31.4,,,10.0,138.0,,Rain,Precipitation,7.4,0.0,Malaysia
Kuala Lumpur,MY,2020-05-28,12:00:00,1590642000,27.4,24.4,31.2,,,8.6,188.0,,Rain,Precipitation,5.3,0.0,Malaysia
Kuala Lumpur,MY,2020-05-29,12:00:00,1590728400,27.0,24.8,29.6,,,9.1,82.0,,Rain,Precipitation,13.8,0.0,Malaysia
Kuala Lumpur,MY,2020-05-30,12:00:00,1590814800,27.1,24.4,31.2,,,10.0,143.0,,Rain,Precipitation,6.9,0.0,Malaysia
Kuala Lumpur,MY,2020-05-31,12:00:00,1590901200,27.3,24.7,30.1,,,10.1,156.0,,Rain,Precipitation,9.3,0.0,Malaysia
Kuala Lumpur,MY,2020-06-01,12:00:00,1590987600,27.3,24.5,30.1,,,11.2,179.0,,Rain,Precipitation,2.8,0.0,Malaysia
Kuala Lumpur,MY,2020-06-02,12:00:00,1591074000,27.6,24.7,31.0,,,7.6,179.0,,Rain,Precipitation,4.0,0.0,Malaysia
Kuala Lumpur,MY,2020-06-03,12:00:00,1591160400,27.0,24.1,30.8,,,11.2,97.0,,Rain,Precipitation,10.6,0.0,Malaysia
Kuala Lumpur,MY,2020-06-04,12:00:00,1591246800,26.4,23.8,28.9,,,9.8,193.0,,Rain,Precipitation,24.5,0.0,Malaysia
Kuala Lumpur,MY,2020-06-05,12:00:00,1591333200,26.0,24.0,28.1,,,12.5,150.0,,Rain,Precipitation,33.4,0.0,Malaysia
Kuala Lumpur,MY,2020-06-06,12:00:00,1591419600,26.5,24.1,28.7,,,8.2,124.0,,Rain,Precipitation,1.1,0.0,Malaysia
Kuala Lumpur,MY,2020-06-07,12:00:00,1591506000,27.5,24.4,31.3,,,8.7,198.0,,Rain,Precipitation,1.8,0.0,Malaysia
Kuala Lumpur,MY,2020-06-08,12:00:00,1591592400,27.8,24.3,32.1,,,6.7,9.0,,Rain,Precipitation,0.3,0.0,Malaysia
Kuala Lumpur,MY,2020-06-09,12:00:00,1591678800,28.3,24.6,32.1,,,12.5,137.0,,Rain,Precipitation,0.6,0.0,Malaysia
Kuala Lumpur,MY,2020-06-10,12:00:00,1591765200,27.5,25.6,30.9,,,11.3,128.0,,Rain,Precipitation,4.6,0.0,Malaysia
Kuala Lumpur,MY,2020-06-11,12:00:00,1591851600,27.4,24.4,32.2,,,11.2,115.0,,Rain,Precipitation,4.7,0.0,Malaysia
Kuala Lumpur,MY,2020-06-12,12:00:00,1591938000,26.4,24.4,30.3,,,14.0,305.0,,Rain,Precipitation,9.5,0.0,Malaysia
Kuala Lumpur,MY,2020-06-13,12:00:00,1592024400,26.2,24.1,29.0,,,11.2,169.0,,Rain,Precipitation,4.1,0.0,Malaysia
Kuala Lumpur,MY,2020-06-14,12:00:00,1592110800,26.8,24.0,30.5,,,13.8,135.0,,Rain,Precipitation,0.1,0.0,Malaysia
Kuala Lumpur,MY,2020-06-15,12:00:00,1592197200,27.5,24.0,31.5,,,13.6,121.0,,Rain,Precipitation,0.2,0.0,Malaysia
Kuala Lumpur,MY,2020-06-16,12:00:00,1592283600,26.8,24.3,29.6,,,8.3,125.0,,Rain,Precipitation,3.4,0.0,Malaysia
Kuala Lumpur,MY,2020-06-17,12:00:00,1592370000,26.5,23.9,30.0,,,8.7,80.0,,Rain,Precipitation,27.9,0.0,Malaysia
Kuala Lumpur,MY,2020-06-18,12:00:00,1592456400,26.0,24.4,27.7,,,7.6,238.0,,Rain,Precipitation,9.1,0.0,Malaysia
Kuala Lumpur,MY,2020-06-19,12:00:00,1592542800,26.3,24.1,30.0,,,9.9,118.0,,Rain,Precipitation,15.3,0.0,Malaysia
Kuala Lumpur,MY,2020-06-20,12:00:00,1592629200,25.4,24.0,27.0,,,6.2,142.0,,Rain,Precipitation,14.5,0.0,Malaysia
Kuala Lumpur,MY,2020-06-21,12:00:00,1592715600,26.3,23.0,29.1,,,12.3,115.0,,Rain,Precipitation,6.7,0.0,Malaysia
Kuala Lumpur,MY,2020-06-22,12:00:00,1592802000,26.8,23.6,30.6,,,10.9,149.0,,Rain,Precipitation,11.9,0.0,Malaysia
Kuala Lumpur,MY,2020-06-23,12:00:00,1592888400,26.1,23.8,28.0,,,11.2,128.0,,Rain,Precipitation,5.9,0.0,Malaysia
Kuala Lumpur,MY,2020-06-24,12:00:00,1592974800,26.5,23.9,29.9,,,15.0,139.0,,Rain,Precipitation,4.1,0.0,Malaysia
Kuala Lumpur,MY,2020-06-25,12:00:00,1593061200,27.0,24.2,30.3,,,12.7,151.0,,Rain,Precipitation,0.1,0.0,Malaysia
Kuala Lumpur,MY,2020-06-26,12:00:00,1593147600,26.6,23.3,30.4,,,10.5,127.0,,Rain,Precipitation,3.4,0.0,Malaysia
Kuala Lumpur,MY,2020-06-27,12:00:00,1593234000,26.8,23.6,30.2,,,12.3,143.0,,Rain,Precipitation,1.1,0.0,Malaysia
Kuala Lumpur,MY,2020-06-28,12:00:00,1593320400,27.1,24.3,30.7,,,13.1,138.0,,Rain,Precipitation,2.3,0.0,Malaysia
Kuala Lumpur,MY,2020-06-29,12:00:00,1593406800,27.0,24.2,30.1,,,17.2,132.0,,Rain,Precipitation,0.3,0.0,Malaysia
Kuala Lumpur,MY,2020-06-30,12:00:00,1593493200,27.3,23.9,30.6,,,15.4,141.0,,Rain,Precipitation,1.5,0.0,Malaysia
Kuala Lumpur,MY,2020-07-01,12:00:00,1593579600,27.3,24.0,30.5,,,11.7,143.0,,Rain,Precipitation,1.3,0.0,Malaysia
Kuala Lumpur,MY,2020-07-02,12:00:00,1593666000,27.6,24.0,31.2,,,15.8,147.0,,Rain,Precipitation,1.4,0.0,Malaysia
Kuala Lumpur,MY,2020-07-03,12:00:00,1593752400,27.2,24.8,31.3,,,9.7,125.0,,Rain,Precipitation,1.8,0.0,Malaysia
Kuala Lumpur,MY,2020-07-04,12:00:00,1593838800,26.9,24.1,30.9,,,10.0,116.0,,Rain,Precipitation,1.4,0.0,Malaysia
Kuala Lumpur,MY,2020-07-05,12:00:00,1593925200,27.6,24.5,31.5,,,10.2,130.0,,Rain,Precipitation,1.0,0.0,Malaysia
Kuala Lumpur,MY,2020-07-06,12:00:00,1594011600,26.7,24.1,31.7,,,11.6,152.0,,Rain,Precipitation,50.2,0.0,Malaysia
Kuala Lumpur,MY,2020-07-07,12:00:00,1594098000,25.6,23.4,30.0,,,9.2,143.0,,Rain,Precipitation,14.0,0.0,Malaysia
Kuala Lumpur,MY,2020-07-08,12:00:00,1594184400,25.5,23.4,28.2,,,6.9,265.0,,Rain,Precipitation,12.6,0.0,Malaysia
Kuala Lumpur,MY,2020-07-09,12:00:00,1594270800,25.5,23.2,27.5,,,6.9,274.0,,Rain,Precipitation,5.5,0.0,Malaysia
Kuala Lumpur,MY,2020-07-10,12:00:00,1594357200,25.1,23.6,27.2,,,7.2,97.0,,Rain,Precipitation,7.0,0.0,Malaysia
Kuala Lumpur,MY,2020-07-11,12:00:00,1594443600,26.2,22.5,30.4,,,11.5,113.0,,Rain,Precipitation,12.0,0.0,Malaysia
Kuala Lumpur,MY,2020-07-12,12:00:00,1594530000,26.4,23.4,29.8,,,10.6,163.0,,Rain,Precipitation,8.1,0.0,Malaysia
Kuala Lumpur,MY,2020-07-13,12:00:00,1594616400,24.4,23.1,26.2,,,9.7,98.0,,Rain,Precipitation,32.0,0.0,Malaysia
Kuala Lumpur,MY,2020-07-14,12:00:00,1594702800,26.1,22.0,30.3,,,15.1,136.0,,Rain,Precipitation,0.9,0.0,Malaysia
Kuala Lumpur,MY,2020-07-15,12:00:00,1594789200,26.2,23.2,30.3,,,9.2,132.0,,Rain,Precipitation,5.6,0.0,Malaysia
Kuala Lumpur,MY,2020-07-16,12:00:00,1594875600,26.4,23.5,29.1,,,8.0,17.0,,Rain,Precipitation,18.2,0.0,Malaysia
Kuala Lumpur,MY,2020-07-17,12:00:00,1594962000,26.6,23.6,30.4,,,7.6,141.0,,Rain,Precipitation,4.7,0.0,Malaysia
Kuala Lumpur,MY,2020-07-18,12:00:00,1595048400,26.4,24.6,31.0,,,11.0,102.0,,Rain,Precipitation,39.2,0.0,Malaysia
Kuala Lumpur,MY,2020-07-19,12:00:00,1595134800,26.4,23.9,30.4,,,10.0,128.0,,Rain,Precipitation,2.9,0.0,Malaysia
Kuala Lumpur,MY,2020-07-20,12:00:00,1595221200,26.9,23.1,31.4,,,9.4,111.0,,Rain,Precipitation,3.8,0.0,Malaysia
Kuala Lumpur,MY,2020-07-21,12:00:00,1595307600,27.0,23.5,31.3,,,9.4,142.0,,Rain,Precipitation,7.1,0.0,Malaysia
Kuala Lumpur,MY,2020-07-22,12:00:00,1595394000,26.1,23.9,30.4,,,12.4,317.0,,Rain,Precipitation,56.6,0.0,Malaysia
Kuala Lumpur,MY,2020-07-23,12:00:00,1595480400,26.1,23.4,29.6,,,13.5,175.0,,Rain,Precipitation,14.5,0.0,Malaysia
Kuala Lumpur,MY,2020-07-24,12:00:00,1595566800,26.1,23.7,29.3,,,8.8,328.0,,Rain,Precipitation,10.1,0.0,Malaysia
Kuala Lumpur,MY,2020-07-25,12:00:00,1595653200,26.4,23.5,29.7,,,11.1,150.0,,Rain,Precipitation,4.9,0.0,Malaysia
Kuala Lumpur,MY,2020-07-26,12:00:00,1595739600,26.6,23.6,30.5,,,13.5,127.0,,Rain,Precipitation,4.2,0.0,Malaysia
Kuala Lumpur,MY,2020-07-27,12:00:00,1595826000,26.4,23.6,29.8,,,14.3,134.0,,Rain,Precipitation,2.0,0.0,Malaysia
Kuala Lumpur,MY,2020-07-28,12:00:00,1595912400,26.2,23.7,28.9,,,11.2,132.0,,Rain,Precipitation,2.3,0.0,Malaysia
Kuala Lumpur,MY,2020-07-29,12:00:00,1595998800,25.6,23.9,27.3,,,7.2,89.0,,Rain,Precipitation,2.2,0.0,Malaysia
Kuala Lumpur,MY,2020-07-30,12:00:00,1596085200,27.3,23.8,30.8,,,9.9,151.0,,Clear,Clear sky,0.0,0.0,Malaysia
Kuala Lumpur,MY,2020-07-31,12:00:00,1596171600,26.3,23.8,29.7,,,8.4,293.0,,Rain,Precipitation,8.8,0.0,Malaysia
Kuala Lumpur,MY,2020-08-01,12:00:00,1596258000,27.1,23.8,30.9,,,13.0,141.0,,Rain,Precipitation,0.2,0.0,Malaysia
Kuala Lumpur,MY,2020-08-02,12:00:00,1596344400,26.9,24.0,29.9,,,8.2,116.0,,Rain,Precipitation,0.8,0.0,Malaysia
Kuala Lumpur,MY,2020-08-03,12:00:00,1596430800,27.4,24.8,30.7,,,14.8,149.0,,Rain,Precipitation,0.8,0.0,Malaysia
Kuala Lumpur,MY,2020-08-04,12:00:00,1596517200,26.8,23.9,30.0,,,10.1,155.0,,Rain,Precipitation,1.1,0.0,Malaysia
Kuala Lumpur,MY,2020-08-05,12:00:00,1596603600,27.2,24.6,30.0,,,13.7,137.0,,Rain,Precipitation,0.5,0.0,Malaysia
Kuala Lumpur,MY,2020-08-06,12:00:00,1596690000,27.5,24.1,31.0,,,13.1,147.0,,Rain,Precipitation,0.8,0.0,Malaysia
Kuala Lumpur,MY,2020-08-07,12:00:00,1596776400,27.9,23.6,32.1,,,10.6,157.0,,Clear,Clear sky,0.0,0.0,Malaysia
Kuala Lumpur,MY,2020-08-08,12:00:00,1596862800,28.2,24.6,32.2,,,9.5,130.0,,Rain,Precipitation,0.2,0.0,Malaysia
Kuala Lumpur,MY,2020-08-09,12:00:00,1596949200,28.3,24.7,32.5,,,8.2,104.0,,Rain,Precipitation,0.7,0.0,Malaysia
Kuala Lumpur,MY,2020-08-10,12:00:00,1597035600,28.3,24.4,33.0,,,8.9,174.0,,Rain,Precipitation,1.1,0.0,Malaysia
Kuala Lumpur,MY,2020-08-11,12:00:00,1597122000,27.6,24.8,31.3,,,12.4,137.0,,Rain,Precipitation,1.5,0.0,Malaysia
Kuala Lumpur,MY,2020-08-12,12:00:00,1597208400,26.3,23.8,29.2,,,10.2,86.0,,Rain,Precipitation,22.1,0.0,Malaysia
Kuala Lumpur,MY,2020-08-13,12:00:00,1597294800,27.0,23.4,30.8,,,9.7,138.0,,Rain,Precipitation,0.6,0.0,Malaysia
Kuala Lumpur,MY,2020-08-14,12:00:00,1597381200,26.9,23.8,31.1,,,11.6,139.0,,Rain,Precipitation,3.4,0.0,Malaysia
Kuala Lumpur,MY,2020-08-15,12:00:00,1597467600,27.1,23.3,30.7,,,8.0,118.0,,Rain,Precipitation,1.1,0.0,Malaysia
Kuala Lumpur,MY,2020-08-16,12:00:00,1597554000,26.0,23.9,30.1,,,9.7,113.0,,Rain,Precipitation,13.3,0.0,Malaysia
Kuala Lumpur,MY,2020-08-17,12:00:00,1597640400,26.4,23.6,29.4,,,10.0,128.0,,Rain,Precipitation,6.3,0.0,Malaysia
Kuala Lumpur,MY,2020-08-18,12:00:00,1597726800,26.1,23.5,29.7,,,14.3,114.0,,Rain,Precipitation,17.5,0.0,Malaysia
Kuala Lumpur,MY,2020-08-19,12:00:00,1597813200,26.6,24.1,30.1,,,8.4,158.0,,Rain,Precipitation,4.1,0.0,Malaysia
Kuala Lumpur,MY,2020-08-20,12:00:00,1597899600,27.2,24.4,31.1,,,10.6,151.0,,Rain,Precipitation,1.6,0.0,Malaysia
Kuala Lumpur,MY,2020-08-21,12:00:00,1597986000,27.7,24.0,31.6,,,12.7,131.0,,Rain,Precipitation,3.2,0.0,Malaysia
Kuala Lumpur,MY,2020-08-22,12:00:00,1598072400,26.5,24.1,28.6,,,11.1,260.0,,Rain,Precipitation,4.4,0.0,Malaysia
Kuala Lumpur,MY,2020-08-23,12:00:00,1598158800,26.0,22.7,30.5,,,18.0,143.0,,Rain,Precipitation,14.0,0.0,Malaysia
Kuala Lumpur,MY,2020-08-24,12:00:00,1598245200,27.0,23.4,31.5,,,13.3,143.0,,Rain,Precipitation,0.6,0.0,Malaysia
Kuala Lumpur,MY,2020-08-25,12:00:00,1598331600,26.4,22.9,31.1,,,18.0,127.0,,Rain,Precipitation,3.7,0.0,Malaysia
Kuala Lumpur,MY,2020-08-26,12:00:00,1598418000,27.0,23.5,30.6,,,11.9,136.0,,Rain,Precipitation,2.1,0.0,Malaysia
Kuala Lumpur,MY,2020-08-27,12:00:00,1598504400,26.9,23.9,30.2,,,11.2,138.0,,Rain,Precipitation,1.7,0.0,Malaysia
Kuala Lumpur,MY,2020-08-28,12:00:00,1598590800,27.2,23.9,30.1,,,14.2,162.0,,Rain,Precipitation,2.3,0.0,Malaysia
Kuala Lumpur,MY,2020-08-29,12:00:00,1598677200,26.4,23.9,29.6,,,9.7,321.0,,Rain,Precipitation,10.0,0.0,Malaysia
Kuala Lumpur,MY,2020-08-30,12:00:00,1598763600,26.8,23.3,30.2,,,12.6,165.0,,Rain,Precipitation,8.2,0.0,Malaysia
Kuala Lumpur,MY,2020-08-31,12:00:00,1598850000,26.8,23.9,30.2,,,12.5,164.0,,Rain,Precipitation,5.5,0.0,Malaysia
Kuala Lumpur,MY,2020-09-01,12:00:00,1598936400,26.4,23.4,30.1,,,14.8,138.0,,Rain,Precipitation,11.4,0.0,Malaysia
Kuala Lumpur,MY,2020-09-02,12:00:00,1599022800,26.8,23.1,30.9,,,9.8,137.0,,Rain,Precipitation,8.1,0.0,Malaysia
Kuala Lumpur,MY,2020-09-03,12:00:00,1599109200,26.5,23.8,30.2,,,8.5,130.0,,Rain,Precipitation,3.9,0.0,Malaysia
Kuala Lumpur,MY,2020-09-04,12:00:00,1599195600,25.9,23.4,28.9,,,11.5,210.0,,Rain,Precipitation,16.8,0.0,Malaysia
Kuala Lumpur,MY,2020-09-05,12:00:00,1599282000,25.6,24.0,28.6,,,11.2,154.0,,Rain,Precipitation,6.9,0.0,Malaysia
Kuala Lumpur,MY,2020-09-06,12:00:00,1599368400,26.4,23.6,29.2,,,6.5,119.0,,Rain,Precipitation,1.7,0.0,Malaysia
Kuala Lumpur,MY,2020-09-07,12:00:00,1599454800,27.3,24.4,31.0,,,14.3,128.0,,Rain,Precipitation,3.4,0.0,Malaysia
Kuala Lumpur,MY,2020-09-08,12:00:00,1599541200,27.0,24.4,31.4,,,11.2,134.0,,Rain,Precipitation,6.1,0.0,Malaysia
Kuala Lumpur,MY,2020-09-09,12:00:00,1599627600,26.5,24.3,30.1,,,12.1,302.0,,Rain,Precipitation,22.7,0.0,Malaysia
Kuala Lumpur,MY,2020-09-10,12:00:00,1599714000,25.8,24.3,29.4,,,16.8,167.0,,Rain,Precipitation,21.8,0.0,Malaysia
Kuala Lumpur,MY,2020-09-11,12:00:00,1599800400,26.1,23.5,29.3,,,9.0,347.0,,Rain,Precipitation,12.0,0.0,Malaysia
Kuala Lumpur,MY,2020-09-12,12:00:00,1599886800,25.8,23.5,28.2,,,7.0,182.0,,Rain,Precipitation,11.3,0.0,Malaysia
Kuala Lumpur,MY,2020-09-13,12:00:00,1599973200,25.9,23.2,30.0,,,8.3,283.0,,Rain,Precipitation,5.5,0.0,Malaysia
Kuala Lumpur,MY,2020-09-14,12:00:00,1600059600,26.0,23.6,29.0,,,14.0,115.0,,Rain,Precipitation,13.2,0.0,Malaysia
Kuala Lumpur,MY,2020-09-15,12:00:00,1600146000,26.8,24.3,30.4,,,6.5,217.0,,Rain,Precipitation,0.8,0.0,Malaysia
Kuala Lumpur,MY,2020-09-16,12:00:00,1600232400,26.9,23.7,29.9,,,9.9,181.0,,Rain,Precipitation,0.2,0.0,Malaysia
Kuala Lumpur,MY,2020-09-17,12:00:00,1600318800,26.9,24.2,29.5,,,13.9,322.0,,Rain,Precipitation,4.9,0.0,Malaysia
Kuala Lumpur,MY,2020-09-18,12:00:00,1600405200,26.9,24.2,30.5,,,9.2,104.0,,Rain,Precipitation,3.8,0.0,Malaysia
Kuala Lumpur,MY,2020-09-19,12:00:00,1600491600,26.7,24.0,29.7,,,17.0,144.0,,Rain,Precipitation,3.9,0.0,Malaysia
Kuala Lumpur,MY,2020-09-20,12:00:00,1600578000,26.3,23.2,30.6,,,10.0,109.0,,Rain,Precipitation,7.9,0.0,Malaysia
Kuala Lumpur,MY,2020-09-21,12:00:00,1600664400,25.6,23.0,30.5,,,7.9,137.0,,Rain,Precipitation,15.2,0.0,Malaysia
Kuala Lumpur,MY,2020-09-22,12:00:00,1600750800,26.3,23.5,29.8,,,10.0,170.0,,Rain,Precipitation,17.5,0.0,Malaysia
Kuala Lumpur,MY,2020-09-23,12:00:00,1600837200,26.6,24.4,30.3,,,11.9,89.0,,Rain,Precipitation,21.6,0.0,Malaysia
Kuala Lumpur,MY,2020-09-24,12:00:00,1600923600,26.5,23.1,30.3,,,8.7,82.0,,Rain,Precipitation,18.1,0.0,Malaysia
Kuala Lumpur,MY,2020-09-25,12:00:00,1601010000,26.0,24.1,28.4,,,12.9,312.0,,Rain,Precipitation,7.4,0.0,Malaysia
Kuala Lumpur,MY,2020-09-26,12:00:00,1601096400,25.7,22.6,30.3,,,14.4,286.0,,Rain,Precipitation,21.4,0.0,Malaysia
Kuala Lumpur,MY,2020-09-27,12:00:00,1601182800,26.1,23.5,30.3,,,8.6,139.0,,Rain,Precipitation,4.1,0.0,Malaysia
Kuala Lumpur,MY,2020-09-28,12:00:00,1601269200,26.8,23.4,31.1,,,14.1,107.0,,Rain,Precipitation,0.1,0.0,Malaysia
Kuala Lumpur,MY,2020-09-29,12:00:00,1601355600,26.1,23.1,29.4,,,11.3,136.0,,Rain,Precipitation,9.6,0.0,Malaysia
Kuala Lumpur,MY,2020-09-30,12:00:00,1601442000,27.1,23.9,31.3,,,10.1,104.0,,Rain,Precipitation,20.9,0.0,Malaysia
Kuala Lumpur,MY,2020-10-01,12:00:00,1601528400,25.5,22.9,29.4,,,14.6,253.0,,Rain,Precipitation,38.2,0.0,Malaysia
Kuala Lumpur,MY,2020-10-02,12:00:00,1601614800,25.9,23.7,29.1,,,10.7,259.0,,Rain,Precipitation,8.8,0.0,Malaysia
Kuala Lumpur,MY,2020-10-03,12:00:00,1601701200,25.6,23.7,28.3,,,7.6,118.0,,Rain,Precipitation,2.3,0.0,Malaysia
Kuala Lumpur,MY,2020-10-04,12:00:00,1601787600,26.8,23.3,30.9,,,11.3,341.0,,Rain,Precipitation,5.8,0.0,Malaysia
Kuala Lumpur,MY,2020-10-05,12:00:00,1601874000,26.5,23.7,30.0,,,10.1,273.0,,Rain,Precipitation,8.6,0.0,Malaysia
Kuala Lumpur,MY,2020-10-06,12:00:00,1601960400,26.6,23.9,30.1,,,12.4,230.0,,Rain,Precipitation,11.0,0.0,Malaysia
Kuala Lumpur,MY,2020-10-07,12:00:00,1602046800,25.7,23.4,28.8,,,17.0,279.0,,Rain,Precipitation,16.0,0.0,Malaysia
Kuala Lumpur,MY,2020-10-08,12:00:00,1602133200,25.9,23.5,29.6,,,19.4,300.0,,Rain,Precipitation,6.8,0.0,Malaysia
Kuala Lumpur,MY,2020-10-09,12:00:00,1602219600,26.3,24.0,28.7,,,6.8,200.0,,Rain,Precipitation,4.7,0.0,Malaysia
Kuala Lumpur,MY,2020-10-10,12:00:00,1602306000,26.7,23.2,30.0,,,8.3,102.0,,Rain,Precipitation,3.5,0.0,Malaysia
Kuala Lumpur,MY,2020-10-11,12:00:00,1602392400,26.6,24.5,29.7,,,10.4,329.0,,Rain,Precipitation,2.1,0.0,Malaysia
Kuala Lumpur,MY,2020-10-12,12:00:00,1602478800,26.8,24.0,30.6,,,10.8,125.0,,Rain,Precipitation,6.1,0.0,Malaysia
Kuala Lumpur,MY,2020-10-13,12:00:00,1602565200,27.1,24.2,30.5,,,9.6,119.0,,Rain,Precipitation,3.3,0.0,Malaysia
Kuala Lumpur,MY,2020-10-14,12:00:00,1602651600,27.2,24.4,30.4,,,7.6,89.0,,Rain,Precipitation,1.2,0.0,Malaysia
Kuala Lumpur,MY,2020-10-15,12:00:00,1602738000,26.9,23.7,30.4,,,9.6,172.0,,Rain,Precipitation,4.6,0.0,Malaysia
Kuala Lumpur,MY,2020-10-16,12:00:00,1602824400,27.1,24.0,30.2,,,8.9,141.0,,Rain,Precipitation,0.8,0.0,Malaysia
Kuala Lumpur,MY,2020-10-17,12:00:00,1602910800,28.0,24.6,31.9,,,8.6,131.0,,Clear,Clear sky,0.0,0.0,Malaysia
Kuala Lumpur,MY,2020-10-18,12:00:00,1602997200,27.8,24.6,31.7,,,9.5,45.0,,Rain,Precipitation,1.3,0.0,Malaysia
Kuala Lumpur,MY,2020-10-19,12:00:00,1603083600,27.3,24.5,31.0,,,9.5,111.0,,Rain,Precipitation,0.6,0.0,Malaysia
Kuala Lumpur,MY,2020-10-20,12:00:00,1603170000,27.4,24.6,30.8,,,6.5,121.0,,Rain,Precipitation,0.5,0.0,Malaysia
Kuala Lumpur,MY,2020-10-21,12:00:00,1603256400,27.1,24.4,30.7,,,11.5,336.0,,Rain,Precipitation,7.2,0.0,Malaysia
Kuala Lumpur,MY,2020-10-22,12:00:00,1603342800,26.0,24.7,28.6,,,14.7,302.0,,Rain,Precipitation,4.0,0.0,Malaysia
Kuala Lumpur,MY,2020-10-23,12:00:00,1603429200,26.9,24.0,30.6,,,12.5,308.0,,Rain,Precipitation,0.3,0.0,Malaysia
Kuala Lumpur,MY,2020-10-24,12:00:00,1603515600,26.3,23.9,30.2,,,17.6,249.0,,Rain,Precipitation,10.8,0.0,Malaysia
Kuala Lumpur,MY,2020-10-25,12:00:00,1603602000,26.1,24.3,29.9,,,12.6,294.0,,Rain,Precipitation,6.1,0.0,Malaysia
Kuala Lumpur,MY,2020-10-26,12:00:00,1603688400,25.7,24.0,28.2,,,13.8,321.0,,Rain,Precipitation,0.9,0.0,Malaysia
Kuala Lumpur,MY,2020-10-27,12:00:00,1603774800,27.2,23.4,31.4,,,11.4,291.0,,Rain,Precipitation,0.2,0.0,Malaysia
Kuala Lumpur,MY,2020-10-28,12:00:00,1603861200,27.4,24.0,31.0,,,8.0,303.0,,Rain,Precipitation,0.3,0.0,Malaysia
Kuala Lumpur,MY,2020-10-29,12:00:00,1603947600,27.0,23.8,30.9,,,9.0,72.0,,Rain,Precipitation,4.7,0.0,Malaysia
Kuala Lumpur,MY,2020-10-30,12:00:00,1604034000,27.1,23.4,31.4,,,10.4,150.0,,Rain,Precipitation,1.8,0.0,Malaysia
Kuala Lumpur,MY,2020-10-31,12:00:00,1604120400,26.4,24.2,29.8,,,11.1,319.0,,Rain,Precipitation,23.7,0.0,Malaysia
Kuala Lumpur,MY,2020-11-01,12:00:00,1604206800,25.7,23.2,29.0,,,15.5,303.0,,Rain,Precipitation,19.7,0.0,Malaysia
Kuala Lumpur,MY,2020-11-02,12:00:00,1604293200,26.1,24.0,29.9,,,12.6,312.0,,Rain,Precipitation,14.2,0.0,Malaysia
Kuala Lumpur,MY,2020-11-03,12:00:00,1604379600,25.7,23.5,28.2,,,7.5,183.0,,Rain,Precipitation,17.5,0.0,Malaysia
Kuala Lumpur,MY,2020-11-04,12:00:00,1604466000,25.7,23.7,28.2,,,6.9,72.0,,Rain,Precipitation,23.5,0.0,Malaysia
Kuala Lumpur,MY,2020-11-05,12:00:00,1604552400,26.5,23.9,29.7,,,13.4,66.0,,Rain,Precipitation,6.6,0.0,Malaysia
Kuala Lumpur,MY,2020-11-06,12:00:00,1604638800,26.1,23.9,29.2,,,8.9,137.0,,Rain,Precipitation,10.3,0.0,Malaysia
Kuala Lumpur,MY,2020-11-07,12:00:00,1604725200,26.0,23.7,27.8,,,9.4,209.0,,Rain,Precipitation,14.9,0.0,Malaysia
Kuala Lumpur,MY,2020-11-08,12:00:00,1604811600,26.0,23.4,30.0,,,9.7,262.0,,Rain,Precipitation,14.2,0.0,Malaysia
Kuala Lumpur,MY,2020-11-09,12:00:00,1604898000,25.4,23.2,28.2,,,6.6,307.0,,Rain,Precipitation,16.8,0.0,Malaysia
Kuala Lumpur,MY,2020-11-10,12:00:00,1604984400,25.4,23.3,27.8,,,9.7,167.0,,Rain,Precipitation,16.9,0.0,Malaysia
Kuala Lumpur,MY,2020-11-11,12:00:00,1605070800,26.8,23.7,30.1,,,6.4,110.0,,Rain,Precipitation,4.5,0.0,Malaysia
Kuala Lumpur,MY,2020-11-12,12:00:00,1605157200,27.7,23.8,31.6,,,10.4,135.0,,Rain,Precipitation,0.6,0.0,Malaysia
Kuala Lumpur,MY,2020-11-13,12:00:00,1605243600,27.6,25.4,31.3,,,13.3,291.0,,Rain,Precipitation,5.0,0.0,Malaysia
Kuala Lumpur,MY,2020-11-14,12:00:00,1605330000,27.2,24.0,30.4,,,9.7,260.0,,Rain,Precipitation,7.3,0.0,Malaysia
Kuala Lumpur,MY,2020-11-15,12:00:00,1605416400,26.5,23.4,31.1,,,10.3,246.0,,Rain,Precipitation,7.8,0.0,Malaysia
