city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Cairo,EG,2017-01-28,12:00:00,1485579600,12.2,9.5,15.8,,,18.8,293.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-01-29,12:00:00,1485666000,13.1,10.1,17.0,,,10.9,29.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-01-30,12:00:00,1485752400,11.3,5.2,16.5,,,14.1,337.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-01-31,12:00:00,1485838800,12.1,7.0,17.7,,,14.0,302.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-01,12:00:00,1485925200,12.5,7.6,17.8,,,18.0,331.0,,Rain,Precipitation,0.2,0.0,Egypt
Cairo,EG,2017-02-02,12:00:00,1486011600,11.9,6.9,17.8,,,14.0,27.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-03,12:00:00,1486098000,11.9,6.6,18.3,,,19.1,51.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-04,12:00:00,1486184400,12.8,7.4,19.7,,,17.1,36.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-05,12:00:00,1486270800,13.6,8.1,20.2,,,18.0,14.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-06,12:00:00,1486357200,14.1,7.8,21.0,,,16.2,40.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-07,12:00:00,1486443600,16.0,9.8,25.2,,,15.5,60.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-08,12:00:00,1486530000,15.1,9.6,21.9,,,17.3,234.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-09,12:00:00,1486616400,14.4,9.1,21.5,,,10.8,229.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-10,12:00:00,1486702800,14.8,8.3,21.8,,,12.0,19.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-11,12:00:00,1486789200,15.2,8.8,21.7,,,12.5,310.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-12,12:00:00,1486875600,14.4,8.5,20.5,,,17.1,339.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-13,12:00:00,1486962000,14.3,11.0,20.2,,,21.5,310.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-14,12:00:00,1487048400,12.5,8.9,15.7,,,17.0,286.0,,Rain,Precipitation,0.8,0.0,Egypt
Cairo,EG,2017-02-15,12:00:00,1487134800,12.5,8.5,16.6,,,15.8,299.0,,Rain,Precipitation,0.1,0.0,Egypt
Cairo,EG,2017-02-16,12:00:00,1487221200,11.0,9.3,14.6,,,25.1,294.0,,Rain,Precipitation,1.9,0.0,Egypt
Cairo,EG,2017-02-17,12:00:00,1487307600,11.3,5.7,17.4,,,16.6,341.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-18,12:00:00,1487394000,11.7,5.6,17.3,,,15.3,73.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-19,12:00:00,1487480400,12.6,6.4,19.8,,,13.8,28.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-20,12:00:00,1487566800,13.0,7.2,20.8,,,17.9,343.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-21,12:00:00,1487653200,13.7,7.9,20.9,,,13.4,2.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-22,12:00:00,1487739600,13.6,8.9,19.2,,,19.7,8.0,,Rain,Precipitation,1.2,0.0,Egypt
Cairo,EG,2017-02-23,12:00:00,1487826000,13.9,7.6,21.1,,,14.5,8.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-24,12:00:00,1487912400,15.3,9.6,22.4,,,16.1,37.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-25,12:00:00,1487998800,15.9,10.2,23.3,,,15.7,38.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-26,12:00:00,1488085200,16.6,11.3,24.3,,,16.1,39.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-27,12:00:00,1488171600,17.6,11.4,26.3,,,13.5,34.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-02-28,12:00:00,1488258000,19.4,13.0,27.0,,,15.8,210.0,,Rain,Precipitation,0.1,0.0,Egypt
Cairo,EG,2017-03-01,12:00:00,1488344400,18.5,12.0,25.2,,,16.1,303.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-02,12:00:00,1488430800,17.2,12.9,22.9,,,13.0,290.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-03,12:00:00,1488517200,16.3,12.3,21.2,,,13.5,315.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-04,12:00:00,1488603600,15.7,9.1,22.6,,,17.3,15.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-05,12:00:00,1488690000,16.7,11.1,23.5,,,22.0,41.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-06,12:00:00,1488776400,16.9,10.5,24.4,,,16.2,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-07,12:00:00,1488862800,16.7,12.9,22.4,,,10.6,324.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-08,12:00:00,1488949200,19.0,10.7,28.1,,,16.2,175.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-09,12:00:00,1489035600,20.5,16.4,25.7,,,15.8,247.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-10,12:00:00,1489122000,18.2,13.6,23.1,,,24.9,224.0,,Rain,Precipitation,0.4,0.0,Egypt
Cairo,EG,2017-03-11,12:00:00,1489208400,17.9,13.8,22.4,,,26.8,212.0,,Rain,Precipitation,0.1,0.0,Egypt
Cairo,EG,2017-03-12,12:00:00,1489294800,19.0,16.6,22.2,,,25.9,225.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-13,12:00:00,1489381200,16.6,11.4,22.4,,,12.1,277.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-14,12:00:00,1489467600,16.6,10.7,22.7,,,16.2,335.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-15,12:00:00,1489554000,15.7,11.2,21.4,,,22.8,316.0,,Rain,Precipitation,0.3,0.0,Egypt
Cairo,EG,2017-03-16,12:00:00,1489640400,16.1,11.1,23.0,,,15.8,301.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-17,12:00:00,1489726800,17.9,11.1,25.9,,,23.3,64.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-18,12:00:00,1489813200,18.2,14.0,26.7,,,22.7,25.0,,Rain,Precipitation,1.8,0.0,Egypt
Cairo,EG,2017-03-19,12:00:00,1489899600,15.3,11.6,20.4,,,14.8,310.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-20,12:00:00,1489986000,15.8,9.1,23.4,,,12.9,276.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-21,12:00:00,1490072400,18.0,11.1,25.1,,,9.6,277.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-22,12:00:00,1490158800,19.2,12.9,26.3,,,18.4,102.0,,Rain,Precipitation,0.3,0.0,Egypt
Cairo,EG,2017-03-23,12:00:00,1490245200,18.3,10.9,26.1,,,20.8,10.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-24,12:00:00,1490331600,18.2,13.1,24.9,,,17.3,10.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-25,12:00:00,1490418000,16.7,9.4,24.1,,,15.6,360.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-26,12:00:00,1490504400,17.1,10.6,24.6,,,13.3,359.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-27,12:00:00,1490590800,18.6,11.7,26.0,,,18.3,327.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-28,12:00:00,1490677200,19.7,11.0,28.1,,,14.9,18.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-29,12:00:00,1490763600,22.8,14.4,31.1,,,14.9,236.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-30,12:00:00,1490850000,21.0,14.5,27.8,,,12.2,311.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-03-31,12:00:00,1490936400,19.9,14.3,25.5,,,19.3,266.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-01,12:00:00,1491022800,18.8,14.4,23.8,,,19.1,279.0,,Rain,Precipitation,0.2,0.0,Egypt
Cairo,EG,2017-04-02,12:00:00,1491109200,17.5,11.7,23.2,,,12.9,322.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-03,12:00:00,1491195600,18.7,11.6,25.8,,,17.1,39.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-04,12:00:00,1491282000,20.2,12.7,28.2,,,21.6,45.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-05,12:00:00,1491368400,20.5,13.5,29.8,,,13.0,327.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-06,12:00:00,1491454800,21.2,14.4,27.4,,,23.8,270.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-07,12:00:00,1491541200,19.1,12.3,25.7,,,16.1,304.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-08,12:00:00,1491627600,20.9,13.2,28.0,,,13.4,23.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-09,12:00:00,1491714000,20.9,15.1,27.7,,,17.6,31.0,,Rain,Precipitation,1.2,0.0,Egypt
Cairo,EG,2017-04-10,12:00:00,1491800400,20.6,15.6,27.0,,,20.9,41.0,,Rain,Precipitation,0.1,0.0,Egypt
Cairo,EG,2017-04-11,12:00:00,1491886800,21.0,15.3,29.0,,,24.0,40.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-12,12:00:00,1491973200,22.7,15.9,30.7,,,22.3,29.0,,Rain,Precipitation,1.2,0.0,Egypt
Cairo,EG,2017-04-13,12:00:00,1492059600,19.5,15.5,24.3,,,20.9,277.0,,Rain,Precipitation,1.0,0.0,Egypt
Cairo,EG,2017-04-14,12:00:00,1492146000,18.3,13.5,24.3,,,19.5,280.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-15,12:00:00,1492232400,18.9,12.1,26.0,,,14.2,297.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-16,12:00:00,1492318800,20.2,12.6,27.4,,,17.4,339.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-17,12:00:00,1492405200,21.8,13.7,28.9,,,18.1,359.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-18,12:00:00,1492491600,24.0,16.4,32.0,,,19.2,241.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-19,12:00:00,1492578000,21.7,14.4,29.7,,,17.1,13.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-20,12:00:00,1492664400,24.6,15.5,33.2,,,15.5,44.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-21,12:00:00,1492750800,28.5,18.4,37.9,,,18.5,35.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-22,12:00:00,1492837200,27.6,19.2,37.4,,,20.8,11.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-23,12:00:00,1492923600,20.0,16.2,25.8,,,21.1,352.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-24,12:00:00,1493010000,19.0,14.2,24.6,,,18.5,11.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-25,12:00:00,1493096400,19.8,14.1,27.2,,,18.9,18.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-26,12:00:00,1493182800,20.7,13.2,28.8,,,15.7,15.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-27,12:00:00,1493269200,21.6,13.8,29.5,,,16.4,6.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-28,12:00:00,1493355600,23.0,15.0,30.8,,,19.2,35.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-29,12:00:00,1493442000,24.1,16.2,32.1,,,20.9,34.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-04-30,12:00:00,1493528400,24.2,15.8,32.7,,,13.0,355.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-01,12:00:00,1493614800,24.1,18.6,30.6,,,17.1,300.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-02,12:00:00,1493701200,22.6,16.6,28.3,,,16.6,307.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-03,12:00:00,1493787600,22.6,16.3,29.0,,,16.6,356.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-04,12:00:00,1493874000,23.4,16.0,30.8,,,16.4,345.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-05,12:00:00,1493960400,23.3,16.0,30.2,,,15.6,340.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-06,12:00:00,1494046800,23.8,16.0,30.8,,,19.4,334.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-07,12:00:00,1494133200,24.7,16.3,32.4,,,15.5,322.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-08,12:00:00,1494219600,27.8,17.2,36.8,,,16.3,41.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-09,12:00:00,1494306000,29.8,21.3,38.8,,,14.5,18.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-10,12:00:00,1494392400,29.8,18.8,40.1,,,16.8,302.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-11,12:00:00,1494478800,24.5,18.4,32.1,,,20.0,353.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-12,12:00:00,1494565200,24.3,16.8,32.5,,,22.7,15.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-13,12:00:00,1494651600,26.4,17.7,35.6,,,24.4,25.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-14,12:00:00,1494738000,29.0,19.0,38.8,,,16.8,13.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-15,12:00:00,1494824400,29.4,21.3,38.4,,,18.8,354.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-16,12:00:00,1494910800,27.1,18.9,35.0,,,17.4,346.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-17,12:00:00,1494997200,26.7,18.9,34.2,,,15.2,22.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-18,12:00:00,1495083600,27.2,20.8,35.4,,,25.0,40.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-19,12:00:00,1495170000,24.5,19.1,29.7,,,20.1,317.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-20,12:00:00,1495256400,23.0,17.4,28.8,,,22.6,297.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-21,12:00:00,1495342800,23.3,15.2,30.0,,,13.5,293.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-22,12:00:00,1495429200,26.4,19.0,35.0,,,23.8,222.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-23,12:00:00,1495515600,23.3,16.7,29.1,,,17.1,314.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-24,12:00:00,1495602000,23.4,15.6,30.4,,,17.3,355.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-25,12:00:00,1495688400,24.7,17.6,31.6,,,19.1,6.0,,Rain,Precipitation,0.1,0.0,Egypt
Cairo,EG,2017-05-26,12:00:00,1495774800,26.1,17.0,34.0,,,10.1,354.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-27,12:00:00,1495861200,29.4,22.6,36.7,,,19.3,229.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-28,12:00:00,1495947600,27.3,19.2,34.7,,,19.4,7.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-29,12:00:00,1496034000,26.6,19.6,34.0,,,19.1,8.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-30,12:00:00,1496120400,27.7,20.7,34.9,,,20.7,49.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-05-31,12:00:00,1496206800,28.5,22.2,35.9,,,24.2,42.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-01,12:00:00,1496293200,25.6,18.8,32.2,,,17.7,3.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-02,12:00:00,1496379600,25.7,17.4,33.1,,,18.8,355.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-03,12:00:00,1496466000,27.5,19.4,35.0,,,16.3,358.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-04,12:00:00,1496552400,28.6,20.3,35.6,,,17.1,3.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-05,12:00:00,1496638800,29.2,19.9,37.3,,,17.2,4.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-06,12:00:00,1496725200,31.5,22.3,38.7,,,22.0,17.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-07,12:00:00,1496811600,32.2,23.2,40.0,,,18.6,27.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-08,12:00:00,1496898000,32.8,24.2,41.4,,,16.4,47.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-09,12:00:00,1496984400,29.4,23.5,35.9,,,21.7,325.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-10,12:00:00,1497070800,27.7,20.8,34.9,,,19.5,354.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-11,12:00:00,1497157200,27.1,19.6,34.9,,,18.5,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-12,12:00:00,1497243600,27.2,19.2,34.8,,,17.9,347.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-13,12:00:00,1497330000,29.2,20.3,37.2,,,18.6,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-14,12:00:00,1497416400,28.1,22.3,34.0,,,18.1,360.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-15,12:00:00,1497502800,27.7,20.8,34.9,,,17.5,359.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-16,12:00:00,1497589200,28.8,20.7,36.2,,,16.8,11.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-17,12:00:00,1497675600,29.9,21.9,37.5,,,15.8,352.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-18,12:00:00,1497762000,30.0,21.1,38.1,,,16.9,349.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-19,12:00:00,1497848400,31.3,23.6,38.6,,,16.1,355.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-20,12:00:00,1497934800,28.9,23.8,35.0,,,18.3,357.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-21,12:00:00,1498021200,27.3,22.4,33.3,,,17.6,331.0,,Rain,Precipitation,0.3,0.0,Egypt
Cairo,EG,2017-06-22,12:00:00,1498107600,27.0,20.0,33.8,,,18.7,342.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-23,12:00:00,1498194000,27.8,20.9,34.7,,,19.9,354.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-24,12:00:00,1498280400,28.5,20.9,35.9,,,18.7,355.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-25,12:00:00,1498366800,29.1,20.8,37.2,,,20.5,354.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-26,12:00:00,1498453200,29.6,21.5,37.2,,,17.0,347.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-27,12:00:00,1498539600,29.8,21.9,37.5,,,18.8,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-28,12:00:00,1498626000,30.1,22.3,37.5,,,16.2,350.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-29,12:00:00,1498712400,30.1,21.6,38.3,,,18.4,348.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-06-30,12:00:00,1498798800,31.2,22.6,39.9,,,20.6,342.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-01,12:00:00,1498885200,32.3,23.2,40.9,,,16.7,334.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-02,12:00:00,1498971600,33.0,25.3,40.9,,,17.8,345.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-03,12:00:00,1499058000,32.9,24.4,40.6,,,13.8,330.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-04,12:00:00,1499144400,31.6,24.3,39.5,,,17.6,327.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-05,12:00:00,1499230800,29.6,23.8,36.6,,,19.3,340.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-06,12:00:00,1499317200,28.2,21.9,34.8,,,15.6,328.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-07,12:00:00,1499403600,28.4,22.1,34.7,,,17.4,320.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-08,12:00:00,1499490000,29.8,22.3,37.3,,,16.7,336.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-09,12:00:00,1499576400,29.7,23.5,37.0,,,16.8,338.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-10,12:00:00,1499662800,31.0,23.8,38.0,,,19.8,8.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-11,12:00:00,1499749200,31.4,24.2,38.7,,,18.0,358.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-12,12:00:00,1499835600,30.8,23.6,38.6,,,16.2,342.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-13,12:00:00,1499922000,30.7,22.8,38.5,,,15.7,328.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-14,12:00:00,1500008400,31.0,22.4,39.3,,,14.1,330.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-15,12:00:00,1500094800,32.8,23.2,40.8,,,17.9,353.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-16,12:00:00,1500181200,32.7,25.1,40.2,,,16.0,356.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-17,12:00:00,1500267600,31.6,24.2,38.8,,,11.9,5.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-18,12:00:00,1500354000,32.8,25.0,39.7,,,17.9,33.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-19,12:00:00,1500440400,30.6,24.7,36.9,,,24.5,354.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-20,12:00:00,1500526800,28.6,23.4,34.1,,,16.3,343.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-21,12:00:00,1500613200,29.0,23.2,34.8,,,16.3,326.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-22,12:00:00,1500699600,29.4,23.5,35.8,,,17.6,342.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-23,12:00:00,1500786000,29.4,23.8,35.6,,,16.9,348.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-24,12:00:00,1500872400,30.1,24.7,37.0,,,17.3,343.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-25,12:00:00,1500958800,31.0,23.3,38.3,,,17.7,341.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-26,12:00:00,1501045200,31.4,24.0,38.7,,,14.8,353.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-27,12:00:00,1501131600,31.5,23.8,39.9,,,20.9,353.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-28,12:00:00,1501218000,30.6,23.9,37.7,,,16.8,359.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-29,12:00:00,1501304400,29.4,23.9,35.3,,,18.0,357.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-30,12:00:00,1501390800,28.9,23.9,34.7,,,18.7,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-07-31,12:00:00,1501477200,29.6,23.3,36.4,,,18.2,5.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-01,12:00:00,1501563600,30.4,23.7,37.5,,,19.1,347.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-02,12:00:00,1501650000,30.6,23.1,37.7,,,17.2,351.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-03,12:00:00,1501736400,30.7,24.2,37.1,,,16.0,356.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-04,12:00:00,1501822800,30.3,24.0,36.5,,,21.3,346.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-05,12:00:00,1501909200,30.0,23.6,35.9,,,14.6,325.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-06,12:00:00,1501995600,30.7,24.8,37.0,,,16.8,327.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-07,12:00:00,1502082000,30.3,24.4,36.1,,,16.3,9.0,,Clear,Clear sky,0.0,0.0,Egypt
Cairo,EG,2017-08-08,12:00:00,1502168400,30.5,24.1,36.8,,,19.8,8.0,,Clear,Clear sky,0.0,0.0,Egypt
