city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Hanoi,VN,2020-02-23,12:00:00,1582434000,19.8,14.7,24.8,,,13.5,136.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-02-24,12:00:00,1582520400,20.1,15.0,25.5,,,14.8,158.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-02-25,12:00:00,1582606800,21.2,17.6,25.5,,,14.4,154.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-02-26,12:00:00,1582693200,21.8,18.1,26.8,,,13.5,152.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-02-27,12:00:00,1582779600,21.7,17.7,26.4,,,15.6,132.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2020-02-28,12:00:00,1582866000,22.7,19.6,27.1,,,16.5,154.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2020-02-29,12:00:00,1582952400,22.8,19.8,26.9,,,15.4,149.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-03-01,12:00:00,1583038800,23.6,21.1,27.2,,,15.5,148.0,,Rain,Precipitation,1.6,0.0,Vietnam
Hanoi,VN,2020-03-02,12:00:00,1583125200,23.5,21.1,26.5,,,23.3,136.0,,Rain,Precipitation,2.5,0.0,Vietnam
Hanoi,VN,2020-03-03,12:00:00,1583211600,22.7,21.2,25.8,,,20.1,135.0,,Rain,Precipitation,22.9,0.0,Vietnam
Hanoi,VN,2020-03-04,12:00:00,1583298000,18.0,15.9,21.2,,,25.2,36.0,,Rain,Precipitation,52.2,0.0,Vietnam
Hanoi,VN,2020-03-05,12:00:00,1583384400,16.2,14.7,18.1,,,12.4,31.0,,Rain,Precipitation,2.5,0.0,Vietnam
Hanoi,VN,2020-03-06,12:00:00,1583470800,19.4,15.7,24.3,,,15.5,157.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-03-07,12:00:00,1583557200,21.6,17.1,27.5,,,11.5,141.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-03-08,12:00:00,1583643600,24.2,20.3,30.6,,,10.8,131.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-03-09,12:00:00,1583730000,25.1,20.2,31.7,,,9.1,25.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-03-10,12:00:00,1583816400,22.2,20.8,23.9,,,23.2,31.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-03-11,12:00:00,1583902800,20.8,19.3,22.9,,,10.7,91.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-03-12,12:00:00,1583989200,23.3,19.8,28.5,,,14.1,144.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-03-13,12:00:00,1584075600,24.9,22.7,28.7,,,15.8,75.0,,Rain,Precipitation,2.3,0.0,Vietnam
Hanoi,VN,2020-03-14,12:00:00,1584162000,20.7,19.5,22.3,,,17.8,38.0,,Rain,Precipitation,5.5,0.0,Vietnam
Hanoi,VN,2020-03-15,12:00:00,1584248400,20.0,18.7,21.2,,,8.4,15.0,,Rain,Precipitation,0.6,0.0,Vietnam
Hanoi,VN,2020-03-16,12:00:00,1584334800,22.3,19.7,25.7,,,12.1,123.0,,Rain,Precipitation,1.6,0.0,Vietnam
Hanoi,VN,2020-03-17,12:00:00,1584421200,23.0,19.7,25.4,,,20.1,119.0,,Rain,Precipitation,9.2,0.0,Vietnam
Hanoi,VN,2020-03-18,12:00:00,1584507600,19.6,18.5,20.6,,,18.9,27.0,,Rain,Precipitation,5.9,0.0,Vietnam
Hanoi,VN,2020-03-19,12:00:00,1584594000,19.9,19.2,20.9,,,16.2,2.0,,Rain,Precipitation,6.0,0.0,Vietnam
Hanoi,VN,2020-03-20,12:00:00,1584680400,21.7,19.2,25.2,,,13.4,117.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-03-21,12:00:00,1584766800,24.2,20.9,28.5,,,15.2,155.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-03-22,12:00:00,1584853200,25.2,22.9,28.6,,,16.6,151.0,,Rain,Precipitation,0.9,0.0,Vietnam
Hanoi,VN,2020-03-23,12:00:00,1584939600,24.6,22.1,27.9,,,12.6,156.0,,Rain,Precipitation,2.9,0.0,Vietnam
Hanoi,VN,2020-03-24,12:00:00,1585026000,24.5,21.6,28.1,,,18.9,138.0,,Rain,Precipitation,2.9,0.0,Vietnam
Hanoi,VN,2020-03-25,12:00:00,1585112400,24.2,22.4,27.9,,,20.4,155.0,,Rain,Precipitation,23.5,0.0,Vietnam
Hanoi,VN,2020-03-26,12:00:00,1585198800,25.7,23.3,29.9,,,18.6,153.0,,Rain,Precipitation,1.6,0.0,Vietnam
Hanoi,VN,2020-03-27,12:00:00,1585285200,26.6,24.1,31.3,,,14.2,139.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2020-03-28,12:00:00,1585371600,23.9,22.4,25.5,,,18.6,68.0,,Rain,Precipitation,10.3,0.0,Vietnam
Hanoi,VN,2020-03-29,12:00:00,1585458000,24.6,21.5,28.5,,,20.2,129.0,,Rain,Precipitation,7.1,0.0,Vietnam
Hanoi,VN,2020-03-30,12:00:00,1585544400,20.2,17.6,24.4,,,22.2,51.0,,Rain,Precipitation,6.1,0.0,Vietnam
Hanoi,VN,2020-03-31,12:00:00,1585630800,19.4,18.1,21.1,,,17.1,30.0,,Rain,Precipitation,2.8,0.0,Vietnam
Hanoi,VN,2020-04-01,12:00:00,1585717200,20.4,18.0,23.7,,,9.7,49.0,,Rain,Precipitation,1.5,0.0,Vietnam
Hanoi,VN,2020-04-02,12:00:00,1585803600,21.9,20.1,24.6,,,9.4,46.0,,Rain,Precipitation,7.1,0.0,Vietnam
Hanoi,VN,2020-04-03,12:00:00,1585890000,23.2,20.3,25.4,,,17.1,81.0,,Rain,Precipitation,13.8,0.0,Vietnam
Hanoi,VN,2020-04-04,12:00:00,1585976400,19.3,17.7,20.2,,,17.3,25.0,,Rain,Precipitation,10.6,0.0,Vietnam
Hanoi,VN,2020-04-05,12:00:00,1586062800,18.2,17.0,20.2,,,17.4,20.0,,Rain,Precipitation,4.5,0.0,Vietnam
Hanoi,VN,2020-04-06,12:00:00,1586149200,18.4,16.4,21.3,,,13.0,15.0,,Rain,Precipitation,2.2,0.0,Vietnam
Hanoi,VN,2020-04-07,12:00:00,1586235600,19.6,17.1,23.0,,,11.6,8.0,,Rain,Precipitation,2.9,0.0,Vietnam
Hanoi,VN,2020-04-08,12:00:00,1586322000,21.0,18.5,24.5,,,7.9,59.0,,Rain,Precipitation,0.6,0.0,Vietnam
Hanoi,VN,2020-04-09,12:00:00,1586408400,22.5,19.5,26.4,,,14.1,138.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-10,12:00:00,1586494800,23.7,19.3,28.3,,,14.8,152.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-04-11,12:00:00,1586581200,25.6,22.8,29.1,,,11.3,145.0,,Rain,Precipitation,1.7,0.0,Vietnam
Hanoi,VN,2020-04-12,12:00:00,1586667600,19.2,16.8,23.5,,,28.6,31.0,,Rain,Precipitation,15.3,0.0,Vietnam
Hanoi,VN,2020-04-13,12:00:00,1586754000,16.7,14.1,18.4,,,18.2,1.0,,Rain,Precipitation,2.3,0.0,Vietnam
Hanoi,VN,2020-04-14,12:00:00,1586840400,18.1,13.2,23.7,,,11.1,250.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-15,12:00:00,1586926800,20.5,15.3,25.6,,,17.4,140.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-16,12:00:00,1587013200,23.5,20.7,27.4,,,19.8,145.0,,Rain,Precipitation,1.0,0.0,Vietnam
Hanoi,VN,2020-04-17,12:00:00,1587099600,24.7,22.2,28.2,,,23.8,141.0,,Rain,Precipitation,1.2,0.0,Vietnam
Hanoi,VN,2020-04-18,12:00:00,1587186000,26.0,23.2,31.1,,,17.8,152.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-19,12:00:00,1587272400,26.0,23.0,30.3,,,15.1,129.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-20,12:00:00,1587358800,26.6,23.7,30.8,,,15.5,141.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-04-21,12:00:00,1587445200,27.0,24.3,31.7,,,19.7,141.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-22,12:00:00,1587531600,23.9,21.7,25.6,,,20.3,68.0,,Rain,Precipitation,54.5,0.0,Vietnam
Hanoi,VN,2020-04-23,12:00:00,1587618000,19.4,18.4,20.7,,,19.8,27.0,,Rain,Precipitation,15.4,0.0,Vietnam
Hanoi,VN,2020-04-24,12:00:00,1587704400,17.2,16.5,18.1,,,16.2,356.0,,Rain,Precipitation,11.1,0.0,Vietnam
Hanoi,VN,2020-04-25,12:00:00,1587790800,18.9,16.4,22.0,,,11.6,344.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-04-26,12:00:00,1587877200,20.1,18.2,23.5,,,15.5,338.0,,Rain,Precipitation,1.3,0.0,Vietnam
Hanoi,VN,2020-04-27,12:00:00,1587963600,22.2,17.7,27.4,,,14.5,316.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-04-28,12:00:00,1588050000,23.4,17.4,28.9,,,11.5,106.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-29,12:00:00,1588136400,23.7,19.2,28.2,,,12.3,118.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-04-30,12:00:00,1588222800,24.5,21.1,28.3,,,13.6,139.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-01,12:00:00,1588309200,25.0,21.7,28.8,,,15.5,156.0,,Rain,Precipitation,0.6,0.0,Vietnam
Hanoi,VN,2020-05-02,12:00:00,1588395600,26.0,22.9,30.9,,,15.7,170.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2020-05-03,12:00:00,1588482000,27.5,24.1,31.9,,,14.5,154.0,,Rain,Precipitation,0.3,0.0,Vietnam
Hanoi,VN,2020-05-04,12:00:00,1588568400,28.9,25.2,34.6,,,18.9,155.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-05,12:00:00,1588654800,29.3,25.7,34.9,,,19.1,150.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-06,12:00:00,1588741200,30.0,26.5,34.9,,,16.4,147.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-07,12:00:00,1588827600,30.6,26.8,35.7,,,19.2,150.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-08,12:00:00,1588914000,30.8,27.1,36.1,,,18.7,148.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-09,12:00:00,1589000400,31.4,27.3,36.6,,,17.1,157.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-10,12:00:00,1589086800,30.9,27.7,35.1,,,16.3,135.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-11,12:00:00,1589173200,29.8,26.7,34.5,,,16.3,135.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-05-12,12:00:00,1589259600,26.0,24.9,27.6,,,16.2,45.0,,Rain,Precipitation,26.4,0.0,Vietnam
Hanoi,VN,2020-05-13,12:00:00,1589346000,27.2,24.8,30.1,,,16.5,155.0,,Rain,Precipitation,8.1,0.0,Vietnam
Hanoi,VN,2020-05-14,12:00:00,1589432400,28.0,25.5,32.9,,,20.1,165.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-05-15,12:00:00,1589518800,29.3,26.0,34.0,,,19.1,157.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-05-16,12:00:00,1589605200,29.5,26.4,34.0,,,18.1,145.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-05-17,12:00:00,1589691600,28.0,25.5,31.5,,,15.5,108.0,,Rain,Precipitation,16.2,0.0,Vietnam
Hanoi,VN,2020-05-18,12:00:00,1589778000,28.3,25.6,32.4,,,13.7,86.0,,Rain,Precipitation,1.9,0.0,Vietnam
Hanoi,VN,2020-05-19,12:00:00,1589864400,28.4,25.2,32.8,,,15.8,120.0,,Rain,Precipitation,11.6,0.0,Vietnam
Hanoi,VN,2020-05-20,12:00:00,1589950800,30.5,26.8,35.4,,,14.8,155.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-21,12:00:00,1590037200,32.4,27.8,37.1,,,12.7,183.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-22,12:00:00,1590123600,30.2,27.2,32.2,,,19.2,47.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-05-23,12:00:00,1590210000,28.0,25.9,30.8,,,11.8,146.0,,Rain,Precipitation,30.8,0.0,Vietnam
Hanoi,VN,2020-05-24,12:00:00,1590296400,29.1,25.8,33.3,,,15.6,140.0,,Rain,Precipitation,5.6,0.0,Vietnam
Hanoi,VN,2020-05-25,12:00:00,1590382800,30.3,26.5,35.0,,,20.3,95.0,,Rain,Precipitation,11.8,0.0,Vietnam
Hanoi,VN,2020-05-26,12:00:00,1590469200,27.4,25.2,30.4,,,17.0,33.0,,Rain,Precipitation,11.7,0.0,Vietnam
Hanoi,VN,2020-05-27,12:00:00,1590555600,26.3,23.9,29.4,,,12.1,1.0,,Rain,Precipitation,5.0,0.0,Vietnam
Hanoi,VN,2020-05-28,12:00:00,1590642000,27.1,24.1,30.2,,,10.3,222.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-05-29,12:00:00,1590728400,28.3,25.4,31.2,,,16.2,163.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-05-30,12:00:00,1590814800,29.4,25.8,32.8,,,12.6,153.0,,Rain,Precipitation,0.7,0.0,Vietnam
Hanoi,VN,2020-05-31,12:00:00,1590901200,30.1,26.5,34.6,,,22.5,169.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-01,12:00:00,1590987600,29.8,26.7,34.2,,,18.8,171.0,,Rain,Precipitation,4.7,0.0,Vietnam
Hanoi,VN,2020-06-02,12:00:00,1591074000,30.5,26.6,34.4,,,17.7,170.0,,Rain,Precipitation,0.6,0.0,Vietnam
Hanoi,VN,2020-06-03,12:00:00,1591160400,30.4,26.8,34.4,,,18.1,158.0,,Rain,Precipitation,2.3,0.0,Vietnam
Hanoi,VN,2020-06-04,12:00:00,1591246800,31.2,27.5,35.5,,,19.3,156.0,,Rain,Precipitation,3.4,0.0,Vietnam
Hanoi,VN,2020-06-05,12:00:00,1591333200,31.0,28.3,35.1,,,17.3,171.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-06,12:00:00,1591419600,31.3,27.0,35.8,,,15.0,142.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-07,12:00:00,1591506000,32.6,28.1,37.2,,,17.4,190.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-08,12:00:00,1591592400,32.6,28.6,36.9,,,16.5,188.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-09,12:00:00,1591678800,32.1,28.5,36.9,,,12.7,167.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2020-06-10,12:00:00,1591765200,29.9,27.5,34.0,,,15.9,134.0,,Rain,Precipitation,9.0,0.0,Vietnam
Hanoi,VN,2020-06-11,12:00:00,1591851600,30.3,27.6,34.8,,,17.2,161.0,,Rain,Precipitation,0.4,0.0,Vietnam
Hanoi,VN,2020-06-12,12:00:00,1591938000,31.4,28.4,35.9,,,20.7,165.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-13,12:00:00,1592024400,30.9,28.2,35.5,,,18.4,148.0,,Rain,Precipitation,12.0,0.0,Vietnam
Hanoi,VN,2020-06-14,12:00:00,1592110800,27.8,26.1,31.8,,,16.2,121.0,,Rain,Precipitation,32.0,0.0,Vietnam
Hanoi,VN,2020-06-15,12:00:00,1592197200,27.5,24.9,31.1,,,14.1,142.0,,Rain,Precipitation,32.4,0.0,Vietnam
Hanoi,VN,2020-06-16,12:00:00,1592283600,29.3,26.5,32.8,,,15.1,159.0,,Rain,Precipitation,7.6,0.0,Vietnam
Hanoi,VN,2020-06-17,12:00:00,1592370000,29.8,26.9,33.2,,,18.3,164.0,,Rain,Precipitation,1.0,0.0,Vietnam
Hanoi,VN,2020-06-18,12:00:00,1592456400,29.9,26.8,33.6,,,13.8,147.0,,Rain,Precipitation,0.7,0.0,Vietnam
Hanoi,VN,2020-06-19,12:00:00,1592542800,29.4,26.9,32.7,,,15.5,136.0,,Rain,Precipitation,7.3,0.0,Vietnam
Hanoi,VN,2020-06-20,12:00:00,1592629200,30.2,26.9,34.2,,,18.2,156.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-06-21,12:00:00,1592715600,31.4,27.9,35.9,,,16.5,168.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-22,12:00:00,1592802000,32.2,28.1,36.9,,,19.0,172.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-23,12:00:00,1592888400,32.2,28.4,37.0,,,19.2,177.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2020-06-24,12:00:00,1592974800,32.1,28.2,36.6,,,16.9,186.0,,Rain,Precipitation,0.6,0.0,Vietnam
Hanoi,VN,2020-06-25,12:00:00,1593061200,30.9,28.9,33.6,,,12.6,89.0,,Rain,Precipitation,1.2,0.0,Vietnam
Hanoi,VN,2020-06-26,12:00:00,1593147600,31.4,28.9,36.1,,,18.2,170.0,,Rain,Precipitation,1.0,0.0,Vietnam
Hanoi,VN,2020-06-27,12:00:00,1593234000,32.2,28.9,36.9,,,19.1,166.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-28,12:00:00,1593320400,31.9,28.5,36.1,,,19.2,161.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-06-29,12:00:00,1593406800,31.3,28.6,35.5,,,16.4,151.0,,Rain,Precipitation,1.2,0.0,Vietnam
Hanoi,VN,2020-06-30,12:00:00,1593493200,30.5,28.0,34.7,,,16.4,134.0,,Rain,Precipitation,8.3,0.0,Vietnam
Hanoi,VN,2020-07-01,12:00:00,1593579600,30.1,27.1,34.8,,,11.2,134.0,,Rain,Precipitation,6.8,0.0,Vietnam
Hanoi,VN,2020-07-02,12:00:00,1593666000,28.6,26.5,31.6,,,13.5,114.0,,Rain,Precipitation,27.0,0.0,Vietnam
Hanoi,VN,2020-07-03,12:00:00,1593752400,28.5,25.7,31.6,,,15.3,108.0,,Rain,Precipitation,28.0,0.0,Vietnam
Hanoi,VN,2020-07-04,12:00:00,1593838800,28.5,26.3,31.4,,,14.3,132.0,,Rain,Precipitation,13.0,0.0,Vietnam
Hanoi,VN,2020-07-05,12:00:00,1593925200,29.2,25.8,32.7,,,15.9,149.0,,Rain,Precipitation,5.8,0.0,Vietnam
Hanoi,VN,2020-07-06,12:00:00,1594011600,30.6,27.6,33.9,,,20.4,163.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-07-07,12:00:00,1594098000,31.1,28.0,35.3,,,20.5,166.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-07-08,12:00:00,1594184400,32.0,28.2,36.5,,,17.5,171.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-09,12:00:00,1594270800,32.5,28.3,37.1,,,16.5,194.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-10,12:00:00,1594357200,32.1,28.9,36.3,,,16.0,191.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-11,12:00:00,1594443600,30.9,29.0,33.2,,,14.6,178.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-12,12:00:00,1594530000,30.2,28.7,32.9,,,18.7,170.0,,Rain,Precipitation,0.5,0.0,Vietnam
Hanoi,VN,2020-07-13,12:00:00,1594616400,30.5,27.2,35.1,,,13.1,150.0,,Rain,Precipitation,7.6,0.0,Vietnam
Hanoi,VN,2020-07-14,12:00:00,1594702800,30.0,26.3,33.9,,,13.9,130.0,,Rain,Precipitation,0.9,0.0,Vietnam
Hanoi,VN,2020-07-15,12:00:00,1594789200,31.7,28.2,36.0,,,20.2,160.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-16,12:00:00,1594875600,31.4,28.1,35.2,,,17.8,154.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-07-17,12:00:00,1594962000,32.4,28.8,37.0,,,19.5,161.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-18,12:00:00,1595048400,32.8,29.3,37.4,,,18.7,172.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2020-07-19,12:00:00,1595134800,32.6,29.2,37.0,,,17.5,165.0,,Rain,Precipitation,0.6,0.0,Vietnam
Hanoi,VN,2020-07-20,12:00:00,1595221200,29.8,27.6,33.3,,,19.2,137.0,,Rain,Precipitation,8.7,0.0,Vietnam
Hanoi,VN,2020-07-21,12:00:00,1595307600,29.0,25.7,32.7,,,20.0,148.0,,Rain,Precipitation,17.0,0.0,Vietnam
Hanoi,VN,2020-07-22,12:00:00,1595394000,29.8,26.1,33.8,,,17.7,159.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-07-23,12:00:00,1595480400,30.5,27.1,34.4,,,16.5,151.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-24,12:00:00,1595566800,30.7,27.2,34.3,,,16.4,149.0,,Rain,Precipitation,0.2,0.0,Vietnam
Hanoi,VN,2020-07-25,12:00:00,1595653200,31.2,27.2,35.8,,,20.0,151.0,,Clear,Clear sky,0.0,0.0,Vietnam
Hanoi,VN,2020-07-26,12:00:00,1595739600,31.3,28.0,36.1,,,16.3,152.0,,Rain,Precipitation,1.2,0.0,Vietnam
Hanoi,VN,2020-07-27,12:00:00,1595826000,29.7,28.8,31.8,,,15.4,165.0,,Rain,Precipitation,4.8,0.0,Vietnam
Hanoi,VN,2020-07-28,12:00:00,1595912400,28.9,26.0,31.7,,,10.2,104.0,,Rain,Precipitation,19.4,0.0,Vietnam
Hanoi,VN,2020-07-29,12:00:00,1595998800,29.0,25.2,31.6,,,11.4,92.0,,Rain,Precipitation,13.5,0.0,Vietnam
Hanoi,VN,2020-07-30,12:00:00,1596085200,30.2,26.8,33.9,,,12.8,113.0,,Rain,Precipitation,1.7,0.0,Vietnam
Hanoi,VN,2020-07-31,12:00:00,1596171600,29.8,27.1,32.9,,,11.4,67.0,,Rain,Precipitation,2.6,0.0,Vietnam
Hanoi,VN,2020-08-01,12:00:00,1596258000,28.4,26.8,30.4,,,19.1,351.0,,Rain,Precipitation,17.3,0.0,Vietnam
Hanoi,VN,2020-08-02,12:00:00,1596344400,26.6,25.9,27.9,,,27.1,44.0,,Rain,Precipitation,32.2,0.0,Vietnam
Hanoi,VN,2020-08-03,12:00:00,1596430800,26.7,25.4,28.5,,,16.0,96.0,,Rain,Precipitation,21.5,0.0,Vietnam
Hanoi,VN,2020-08-04,12:00:00,1596517200,26.1,25.0,27.3,,,10.1,89.0,,Rain,Precipitation,60.9,0.0,Vietnam
Hanoi,VN,2020-08-05,12:00:00,1596603600,26.6,24.9,28.4,,,14.8,131.0,,Rain,Precipitation,72.3,0.0,Vietnam
Hanoi,VN,2020-08-06,12:00:00,1596690000,26.5,25.0,28.7,,,14.0,138.0,,Rain,Precipitation,39.6,0.0,Vietnam
Hanoi,VN,2020-08-07,12:00:00,1596776400,27.7,25.3,30.4,,,16.6,148.0,,Rain,Precipitation,8.9,0.0,Vietnam
Hanoi,VN,2020-08-08,12:00:00,1596862800,28.9,25.9,32.6,,,16.1,148.0,,Rain,Precipitation,1.0,0.0,Vietnam
Hanoi,VN,2020-08-09,12:00:00,1596949200,29.6,26.6,33.3,,,16.2,156.0,,Rain,Precipitation,7.8,0.0,Vietnam
Hanoi,VN,2020-08-10,12:00:00,1597035600,30.3,27.3,34.6,,,15.2,155.0,,Rain,Precipitation,3.4,0.0,Vietnam
Hanoi,VN,2020-08-11,12:00:00,1597122000,30.5,26.7,34.4,,,16.0,147.0,,Rain,Precipitation,0.8,0.0,Vietnam
Hanoi,VN,2020-08-12,12:00:00,1597208400,30.0,27.8,32.9,,,16.7,137.0,,Rain,Precipitation,5.0,0.0,Vietnam
Hanoi,VN,2020-08-13,12:00:00,1597294800,27.5,26.1,30.6,,,14.3,127.0,,Rain,Precipitation,25.2,0.0,Vietnam
Hanoi,VN,2020-08-14,12:00:00,1597381200,26.5,24.5,29.0,,,15.5,140.0,,Rain,Precipitation,15.2,0.0,Vietnam
Hanoi,VN,2020-08-15,12:00:00,1597467600,27.9,25.1,30.6,,,17.5,149.0,,Rain,Precipitation,0.9,0.0,Vietnam
Hanoi,VN,2020-08-16,12:00:00,1597554000,27.4,25.4,30.7,,,15.8,133.0,,Rain,Precipitation,12.0,0.0,Vietnam
Hanoi,VN,2020-08-17,12:00:00,1597640400,26.1,24.3,28.3,,,14.1,128.0,,Rain,Precipitation,17.4,0.0,Vietnam
Hanoi,VN,2020-08-18,12:00:00,1597726800,25.8,24.3,28.4,,,11.3,119.0,,Rain,Precipitation,43.1,0.0,Vietnam
Hanoi,VN,2020-08-19,12:00:00,1597813200,25.9,24.1,27.8,,,11.8,82.0,,Rain,Precipitation,14.9,0.0,Vietnam
Hanoi,VN,2020-08-20,12:00:00,1597899600,26.7,24.6,29.3,,,10.0,46.0,,Rain,Precipitation,4.5,0.0,Vietnam
Hanoi,VN,2020-08-21,12:00:00,1597986000,26.3,24.7,29.1,,,8.7,109.0,,Rain,Precipitation,11.9,0.0,Vietnam
Hanoi,VN,2020-08-22,12:00:00,1598072400,27.4,25.0,31.2,,,11.0,115.0,,Rain,Precipitation,6.2,0.0,Vietnam
Hanoi,VN,2020-08-23,12:00:00,1598158800,28.1,25.4,31.8,,,14.3,151.0,,Rain,Precipitation,7.0,0.0,Vietnam
Hanoi,VN,2020-08-24,12:00:00,1598245200,29.1,26.2,33.2,,,12.1,162.0,,Rain,Precipitation,6.4,0.0,Vietnam
Hanoi,VN,2020-08-25,12:00:00,1598331600,29.4,26.0,32.9,,,14.0,299.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-08-26,12:00:00,1598418000,30.3,27.2,34.2,,,17.9,81.0,,Rain,Precipitation,0.4,0.0,Vietnam
Hanoi,VN,2020-08-27,12:00:00,1598504400,30.5,26.6,35.0,,,15.6,135.0,,Rain,Precipitation,0.1,0.0,Vietnam
Hanoi,VN,2020-08-28,12:00:00,1598590800,29.9,27.6,32.8,,,17.0,120.0,,Rain,Precipitation,2.1,0.0,Vietnam
