city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Mexico City,MX,2019-12-05,12:00:00,1575522000,15.8,7.9,24.1,,,12.9,344.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-06,12:00:00,1575608400,16.1,8.5,25.4,,,26.1,355.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-07,12:00:00,1575694800,14.9,7.7,23.1,,,16.4,325.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-08,12:00:00,1575781200,15.2,7.2,24.6,,,13.8,12.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-09,12:00:00,1575867600,16.7,10.7,25.2,,,22.4,124.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-10,12:00:00,1575954000,15.8,8.4,25.2,,,19.3,173.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-11,12:00:00,1576040400,14.2,9.0,22.0,,,22.7,326.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-12,12:00:00,1576126800,13.9,5.5,22.5,,,11.9,354.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-13,12:00:00,1576213200,16.3,9.5,23.1,,,14.5,347.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-14,12:00:00,1576299600,15.0,6.3,23.6,,,13.4,156.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-15,12:00:00,1576386000,14.7,7.5,23.7,,,22.4,144.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-16,12:00:00,1576472400,14.3,7.0,23.1,,,23.3,121.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-17,12:00:00,1576558800,14.8,8.3,22.1,,,20.9,351.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-18,12:00:00,1576645200,9.8,4.9,19.4,,,27.1,328.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-19,12:00:00,1576731600,11.3,2.9,21.1,,,17.9,34.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-20,12:00:00,1576818000,13.9,7.6,21.6,,,18.3,342.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-21,12:00:00,1576904400,13.0,7.5,19.7,,,21.4,332.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-22,12:00:00,1576990800,10.1,5.6,16.4,,,16.3,290.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-23,12:00:00,1577077200,13.4,6.1,21.5,,,17.5,339.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-24,12:00:00,1577163600,15.3,9.1,22.4,,,14.2,38.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-25,12:00:00,1577250000,14.9,8.1,22.1,,,11.5,320.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-26,12:00:00,1577336400,15.8,9.6,22.9,,,13.7,21.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-27,12:00:00,1577422800,15.8,9.2,23.7,,,17.1,165.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-28,12:00:00,1577509200,15.4,7.0,24.7,,,19.2,152.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-29,12:00:00,1577595600,14.3,6.8,21.3,,,15.9,140.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-30,12:00:00,1577682000,15.6,7.7,24.6,,,21.1,214.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2019-12-31,12:00:00,1577768400,15.0,6.8,23.6,,,20.0,37.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-01,12:00:00,1577854800,15.7,6.6,24.3,,,21.8,155.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-01-02,12:00:00,1577941200,15.6,11.2,21.5,,,25.5,153.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-03,12:00:00,1578027600,14.7,8.1,23.0,,,26.4,123.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-04,12:00:00,1578114000,11.3,6.8,19.0,,,20.0,329.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-05,12:00:00,1578200400,12.0,2.8,22.6,,,14.0,329.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-06,12:00:00,1578286800,13.9,4.0,24.6,,,18.3,45.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-07,12:00:00,1578373200,13.9,6.5,20.7,,,20.5,342.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-08,12:00:00,1578459600,12.8,4.7,22.4,,,19.3,39.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-09,12:00:00,1578546000,14.4,5.2,24.1,,,19.9,129.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-10,12:00:00,1578632400,14.7,5.2,24.5,,,21.1,165.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-11,12:00:00,1578718800,15.2,6.5,23.7,,,13.5,318.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-12,12:00:00,1578805200,14.7,6.1,24.1,,,12.5,13.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-13,12:00:00,1578891600,16.3,8.3,24.2,,,13.0,79.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-14,12:00:00,1578978000,16.2,8.9,24.3,,,18.1,90.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-01-15,12:00:00,1579064400,16.7,10.9,24.1,,,17.4,26.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-16,12:00:00,1579150800,16.5,12.4,22.8,,,21.4,317.0,,Rain,Precipitation,1.4,0.0,Mexico
Mexico City,MX,2020-01-17,12:00:00,1579237200,15.7,10.6,23.2,,,20.0,221.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-18,12:00:00,1579323600,15.3,9.0,22.4,,,25.2,6.0,,Rain,Precipitation,1.6,0.0,Mexico
Mexico City,MX,2020-01-19,12:00:00,1579410000,13.8,11.3,17.7,,,22.3,354.0,,Rain,Precipitation,3.4,0.0,Mexico
Mexico City,MX,2020-01-20,12:00:00,1579496400,12.1,7.8,17.4,,,17.4,334.0,,Rain,Precipitation,0.7,0.0,Mexico
Mexico City,MX,2020-01-21,12:00:00,1579582800,10.2,4.9,17.8,,,13.7,325.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-22,12:00:00,1579669200,12.8,5.5,20.7,,,20.2,122.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-23,12:00:00,1579755600,12.6,6.1,19.3,,,17.7,308.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-01-24,12:00:00,1579842000,13.6,9.9,18.9,,,14.8,297.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-01-25,12:00:00,1579928400,13.7,7.0,21.8,,,18.9,120.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-26,12:00:00,1580014800,13.9,6.1,21.2,,,13.0,271.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-27,12:00:00,1580101200,15.2,8.2,23.9,,,10.8,259.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-28,12:00:00,1580187600,13.4,2.6,22.9,,,20.7,141.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-29,12:00:00,1580274000,14.0,6.5,23.5,,,23.6,167.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-30,12:00:00,1580360400,14.6,6.6,22.6,,,21.4,204.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-01-31,12:00:00,1580446800,15.1,8.1,22.5,,,23.3,199.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-01,12:00:00,1580533200,13.3,7.0,20.6,,,30.1,318.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-02,12:00:00,1580619600,14.4,7.7,22.7,,,10.5,49.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-03,12:00:00,1580706000,15.9,9.1,22.8,,,27.8,182.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-04,12:00:00,1580792400,15.9,8.3,23.1,,,22.1,185.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-02-05,12:00:00,1580878800,14.5,10.8,18.9,,,23.2,143.0,,Rain,Precipitation,4.3,0.0,Mexico
Mexico City,MX,2020-02-06,12:00:00,1580965200,16.3,10.0,25.1,,,20.5,127.0,,Rain,Precipitation,1.7,0.0,Mexico
Mexico City,MX,2020-02-07,12:00:00,1581051600,15.9,6.4,25.9,,,16.3,117.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-08,12:00:00,1581138000,15.9,5.9,25.5,,,24.0,123.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-09,12:00:00,1581224400,16.8,7.6,25.8,,,21.7,120.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-10,12:00:00,1581310800,18.5,10.5,27.5,,,22.4,138.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-11,12:00:00,1581397200,18.9,11.9,27.2,,,22.9,153.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-12,12:00:00,1581483600,16.6,8.2,26.2,,,17.2,136.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-13,12:00:00,1581570000,16.5,9.0,25.4,,,16.0,294.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-14,12:00:00,1581656400,15.2,8.1,23.4,,,20.0,23.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-02-15,12:00:00,1581742800,16.3,7.5,25.2,,,15.3,12.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-16,12:00:00,1581829200,18.7,8.6,27.7,,,18.0,3.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-17,12:00:00,1581915600,19.3,9.4,28.7,,,18.0,232.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-18,12:00:00,1582002000,20.5,11.5,29.3,,,14.3,344.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-19,12:00:00,1582088400,19.2,9.4,28.1,,,15.1,1.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-20,12:00:00,1582174800,17.5,9.2,27.6,,,25.9,359.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-21,12:00:00,1582261200,15.8,10.2,23.7,,,31.2,330.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-22,12:00:00,1582347600,16.1,6.4,26.2,,,18.3,59.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-23,12:00:00,1582434000,19.5,11.8,27.5,,,25.5,142.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-24,12:00:00,1582520400,20.4,13.8,29.5,,,24.2,146.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-25,12:00:00,1582606800,18.5,9.0,27.7,,,22.5,184.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-26,12:00:00,1582693200,14.4,4.9,23.2,,,29.6,326.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-27,12:00:00,1582779600,12.3,2.2,23.5,,,27.2,44.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-28,12:00:00,1582866000,17.1,11.2,25.2,,,27.7,342.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-02-29,12:00:00,1582952400,16.8,6.8,27.0,,,14.5,28.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-01,12:00:00,1583038800,19.4,9.7,28.4,,,18.2,153.0,,Rain,Precipitation,0.3,0.0,Mexico
Mexico City,MX,2020-03-02,12:00:00,1583125200,19.9,11.9,28.0,,,21.7,175.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-03,12:00:00,1583211600,18.8,10.0,26.8,,,28.7,186.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-04,12:00:00,1583298000,18.2,8.1,27.6,,,27.4,135.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-05,12:00:00,1583384400,18.0,11.5,28.0,,,25.3,315.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-03-06,12:00:00,1583470800,13.8,8.0,24.2,,,24.5,329.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-03-07,12:00:00,1583557200,14.6,5.8,25.9,,,24.6,340.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-08,12:00:00,1583643600,16.3,8.3,26.6,,,25.1,48.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-09,12:00:00,1583730000,17.8,8.7,27.4,,,26.6,57.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-10,12:00:00,1583816400,18.1,10.6,26.9,,,19.7,341.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-03-11,12:00:00,1583902800,18.9,12.0,26.7,,,19.4,348.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-12,12:00:00,1583989200,20.6,12.5,28.2,,,18.0,49.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-13,12:00:00,1584075600,20.7,13.6,27.9,,,19.8,182.0,,Rain,Precipitation,0.3,0.0,Mexico
Mexico City,MX,2020-03-14,12:00:00,1584162000,20.3,13.2,27.8,,,20.7,307.0,,Rain,Precipitation,0.4,0.0,Mexico
Mexico City,MX,2020-03-15,12:00:00,1584248400,19.7,12.1,27.7,,,22.6,9.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-16,12:00:00,1584334800,17.0,13.0,24.4,,,24.2,344.0,,Rain,Precipitation,1.7,0.0,Mexico
Mexico City,MX,2020-03-17,12:00:00,1584421200,18.1,10.9,25.0,,,15.5,17.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-18,12:00:00,1584507600,18.8,11.6,25.5,,,16.1,290.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-03-19,12:00:00,1584594000,20.3,12.8,27.7,,,26.2,178.0,,Rain,Precipitation,1.1,0.0,Mexico
Mexico City,MX,2020-03-20,12:00:00,1584680400,20.5,13.9,28.5,,,23.5,12.0,,Rain,Precipitation,1.3,0.0,Mexico
Mexico City,MX,2020-03-21,12:00:00,1584766800,18.9,14.1,25.4,,,17.2,334.0,,Rain,Precipitation,2.0,0.0,Mexico
Mexico City,MX,2020-03-22,12:00:00,1584853200,19.4,11.8,28.4,,,16.7,4.0,,Rain,Precipitation,0.6,0.0,Mexico
Mexico City,MX,2020-03-23,12:00:00,1584939600,20.2,11.0,28.9,,,21.2,58.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-24,12:00:00,1585026000,22.1,12.5,30.8,,,16.4,17.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-25,12:00:00,1585112400,22.0,11.5,31.6,,,21.6,143.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-26,12:00:00,1585198800,21.9,12.6,31.5,,,25.6,152.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-27,12:00:00,1585285200,21.1,11.0,31.4,,,26.3,163.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-28,12:00:00,1585371600,21.1,12.5,30.1,,,24.5,133.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-29,12:00:00,1585458000,20.6,12.7,29.6,,,25.9,355.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-30,12:00:00,1585544400,21.2,12.9,29.6,,,20.1,93.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-03-31,12:00:00,1585630800,21.4,14.5,29.1,,,25.5,9.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-01,12:00:00,1585717200,20.0,13.2,27.1,,,19.6,73.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-04-02,12:00:00,1585803600,20.0,14.2,26.5,,,22.0,112.0,,Rain,Precipitation,2.8,0.0,Mexico
Mexico City,MX,2020-04-03,12:00:00,1585890000,18.5,13.3,24.0,,,11.8,188.0,,Rain,Precipitation,6.3,0.0,Mexico
Mexico City,MX,2020-04-04,12:00:00,1585976400,19.1,11.4,26.0,,,9.8,185.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-04-05,12:00:00,1586062800,20.6,13.3,28.9,,,23.1,173.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-04-06,12:00:00,1586149200,20.2,12.5,27.2,,,20.0,99.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-04-07,12:00:00,1586235600,20.6,14.0,26.6,,,16.4,160.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-08,12:00:00,1586322000,21.2,13.2,28.1,,,16.9,67.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-09,12:00:00,1586408400,21.1,13.7,28.7,,,24.0,160.0,,Rain,Precipitation,0.7,0.0,Mexico
Mexico City,MX,2020-04-10,12:00:00,1586494800,21.4,13.5,28.7,,,24.2,219.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-11,12:00:00,1586581200,21.4,13.4,30.4,,,28.2,185.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-12,12:00:00,1586667600,21.7,13.5,29.8,,,21.1,187.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-13,12:00:00,1586754000,21.3,12.8,30.4,,,32.1,189.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-14,12:00:00,1586840400,22.5,13.8,30.7,,,25.5,151.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-15,12:00:00,1586926800,21.4,14.9,27.8,,,19.1,175.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-16,12:00:00,1587013200,21.5,13.7,29.7,,,23.7,132.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-04-17,12:00:00,1587099600,21.8,15.0,29.1,,,17.1,149.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-18,12:00:00,1587186000,21.5,15.3,30.1,,,22.5,175.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-19,12:00:00,1587272400,21.3,13.3,29.5,,,18.7,177.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-04-20,12:00:00,1587358800,21.9,14.0,30.0,,,30.6,160.0,,Rain,Precipitation,0.4,0.0,Mexico
Mexico City,MX,2020-04-21,12:00:00,1587445200,21.4,15.8,28.3,,,18.2,163.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-04-22,12:00:00,1587531600,21.0,14.2,29.0,,,17.3,172.0,,Rain,Precipitation,1.0,0.0,Mexico
Mexico City,MX,2020-04-23,12:00:00,1587618000,21.1,13.8,28.3,,,17.1,173.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-04-24,12:00:00,1587704400,21.4,14.5,28.3,,,25.8,156.0,,Rain,Precipitation,1.3,0.0,Mexico
Mexico City,MX,2020-04-25,12:00:00,1587790800,20.2,15.1,27.4,,,21.5,155.0,,Rain,Precipitation,3.1,0.0,Mexico
Mexico City,MX,2020-04-26,12:00:00,1587877200,18.6,14.6,25.1,,,24.9,317.0,,Rain,Precipitation,3.5,0.0,Mexico
Mexico City,MX,2020-04-27,12:00:00,1587963600,19.5,13.0,26.1,,,15.7,327.0,,Rain,Precipitation,1.1,0.0,Mexico
Mexico City,MX,2020-04-28,12:00:00,1588050000,19.2,12.3,27.1,,,29.9,346.0,,Rain,Precipitation,1.9,0.0,Mexico
Mexico City,MX,2020-04-29,12:00:00,1588136400,19.4,11.6,27.3,,,16.4,316.0,,Rain,Precipitation,0.5,0.0,Mexico
Mexico City,MX,2020-04-30,12:00:00,1588222800,17.4,11.5,25.7,,,28.1,318.0,,Rain,Precipitation,3.8,0.0,Mexico
Mexico City,MX,2020-05-01,12:00:00,1588309200,16.3,10.5,24.5,,,31.9,285.0,,Rain,Precipitation,2.9,0.0,Mexico
Mexico City,MX,2020-05-02,12:00:00,1588395600,18.0,9.6,26.3,,,21.1,328.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-03,12:00:00,1588482000,20.0,10.7,28.9,,,21.6,355.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-04,12:00:00,1588568400,21.9,13.1,30.4,,,20.4,334.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-05-05,12:00:00,1588654800,21.0,15.8,28.5,,,19.3,323.0,,Rain,Precipitation,3.3,0.0,Mexico
Mexico City,MX,2020-05-06,12:00:00,1588741200,18.1,13.7,25.0,,,27.2,338.0,,Rain,Precipitation,5.3,0.0,Mexico
Mexico City,MX,2020-05-07,12:00:00,1588827600,16.3,13.0,21.6,,,17.2,289.0,,Rain,Precipitation,2.8,0.0,Mexico
Mexico City,MX,2020-05-08,12:00:00,1588914000,16.9,9.8,23.4,,,12.9,247.0,,Rain,Precipitation,1.0,0.0,Mexico
Mexico City,MX,2020-05-09,12:00:00,1589000400,16.4,12.3,22.4,,,17.7,283.0,,Rain,Precipitation,3.1,0.0,Mexico
Mexico City,MX,2020-05-10,12:00:00,1589086800,17.2,12.1,24.0,,,17.0,347.0,,Rain,Precipitation,2.1,0.0,Mexico
Mexico City,MX,2020-05-11,12:00:00,1589173200,16.9,11.5,22.9,,,17.3,297.0,,Rain,Precipitation,1.4,0.0,Mexico
Mexico City,MX,2020-05-12,12:00:00,1589259600,18.9,10.9,25.7,,,20.6,184.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-13,12:00:00,1589346000,20.0,11.6,27.9,,,21.4,208.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-14,12:00:00,1589432400,20.6,13.4,26.9,,,19.6,177.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-15,12:00:00,1589518800,20.8,12.6,28.4,,,25.5,196.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-16,12:00:00,1589605200,20.3,10.5,28.7,,,24.4,178.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-05-17,12:00:00,1589691600,20.8,12.3,28.6,,,22.9,311.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-18,12:00:00,1589778000,21.1,13.7,27.7,,,20.3,306.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-05-19,12:00:00,1589864400,21.8,13.0,28.6,,,12.1,258.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-20,12:00:00,1589950800,22.0,15.2,28.4,,,22.2,295.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-21,12:00:00,1590037200,21.4,14.7,28.9,,,23.5,220.0,,Rain,Precipitation,0.4,0.0,Mexico
Mexico City,MX,2020-05-22,12:00:00,1590123600,21.5,13.8,28.2,,,18.1,228.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-23,12:00:00,1590210000,21.8,14.1,29.4,,,25.6,224.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-24,12:00:00,1590296400,21.9,14.8,29.1,,,24.2,162.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-05-25,12:00:00,1590382800,21.9,12.2,29.2,,,26.5,150.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-05-26,12:00:00,1590469200,22.0,12.2,30.3,,,27.8,139.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-05-27,12:00:00,1590555600,21.6,14.3,29.0,,,27.5,7.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-05-28,12:00:00,1590642000,19.8,13.7,27.0,,,21.6,43.0,,Rain,Precipitation,3.8,0.0,Mexico
Mexico City,MX,2020-05-29,12:00:00,1590728400,18.5,12.6,25.6,,,24.7,354.0,,Rain,Precipitation,0.6,0.0,Mexico
Mexico City,MX,2020-05-30,12:00:00,1590814800,17.3,11.2,24.9,,,21.3,348.0,,Rain,Precipitation,0.1,0.0,Mexico
Mexico City,MX,2020-05-31,12:00:00,1590901200,17.4,12.4,24.2,,,14.3,323.0,,Rain,Precipitation,8.3,0.0,Mexico
Mexico City,MX,2020-06-01,12:00:00,1590987600,19.0,13.8,25.3,,,26.4,343.0,,Rain,Precipitation,2.1,0.0,Mexico
Mexico City,MX,2020-06-02,12:00:00,1591074000,19.3,13.3,26.5,,,28.4,343.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-06-03,12:00:00,1591160400,19.2,13.6,25.7,,,25.2,350.0,,Rain,Precipitation,0.2,0.0,Mexico
Mexico City,MX,2020-06-04,12:00:00,1591246800,20.1,13.9,28.5,,,26.6,353.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-06-05,12:00:00,1591333200,20.7,13.8,29.5,,,25.3,352.0,,Clear,Clear sky,0.0,0.0,Mexico
Mexico City,MX,2020-06-06,12:00:00,1591419600,20.0,14.2,27.2,,,16.8,354.0,,Rain,Precipitation,1.3,0.0,Mexico
Mexico City,MX,2020-06-07,12:00:00,1591506000,19.7,13.8,26.3,,,15.4,127.0,,Rain,Precipitation,1.0,0.0,Mexico
Mexico City,MX,2020-06-08,12:00:00,1591592400,20.3,14.9,26.1,,,16.0,136.0,,Rain,Precipitation,2.1,0.0,Mexico
Mexico City,MX,2020-06-09,12:00:00,1591678800,21.1,14.3,29.8,,,18.9,135.0,,Rain,Precipitation,0.9,0.0,Mexico
Mexico City,MX,2020-06-10,12:00:00,1591765200,21.4,14.8,29.8,,,23.2,22.0,,Rain,Precipitation,0.5,0.0,Mexico
Mexico City,MX,2020-06-11,12:00:00,1591851600,18.4,14.8,23.8,,,31.4,356.0,,Rain,Precipitation,2.1,0.0,Mexico
