city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Ankara,TR,2017-05-07,12:00:00,1494133200,12.4,8.1,17.2,,,19.8,249.0,,Rain,Precipitation,0.9,0.0,Turkey
Ankara,TR,2017-05-08,12:00:00,1494219600,16.6,11.0,24.3,,,33.7,236.0,,Rain,Precipitation,3.1,0.0,Turkey
Ankara,TR,2017-05-09,12:00:00,1494306000,17.0,10.5,23.4,,,34.9,191.0,,Rain,Precipitation,3.0,0.0,Turkey
Ankara,TR,2017-05-10,12:00:00,1494392400,16.4,10.6,20.3,,,25.1,260.0,,Rain,Precipitation,0.7,0.0,Turkey
Ankara,TR,2017-05-11,12:00:00,1494478800,14.2,8.1,21.1,,,19.3,328.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-12,12:00:00,1494565200,16.7,8.7,24.1,,,15.6,274.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-13,12:00:00,1494651600,22.1,12.7,29.8,,,20.0,236.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-14,12:00:00,1494738000,20.5,13.3,26.6,,,28.8,288.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-15,12:00:00,1494824400,14.7,9.7,19.7,,,25.1,322.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-16,12:00:00,1494910800,14.7,8.5,21.2,,,17.7,11.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-17,12:00:00,1494997200,15.5,10.7,21.1,,,15.8,72.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-05-18,12:00:00,1495083600,16.5,10.9,21.9,,,15.5,70.0,,Rain,Precipitation,3.1,0.0,Turkey
Ankara,TR,2017-05-19,12:00:00,1495170000,12.1,10.8,15.1,,,18.4,56.0,,Rain,Precipitation,17.1,0.0,Turkey
Ankara,TR,2017-05-20,12:00:00,1495256400,13.2,9.7,18.0,,,19.2,334.0,,Rain,Precipitation,0.1,0.0,Turkey
Ankara,TR,2017-05-21,12:00:00,1495342800,12.0,6.6,20.7,,,30.9,256.0,,Rain,Precipitation,1.2,0.0,Turkey
Ankara,TR,2017-05-22,12:00:00,1495429200,11.1,6.7,16.3,,,21.1,276.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-23,12:00:00,1495515600,12.3,7.0,17.6,,,16.1,324.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-24,12:00:00,1495602000,13.2,6.0,19.7,,,11.8,303.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-25,12:00:00,1495688400,17.5,10.4,23.9,,,13.1,242.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-05-26,12:00:00,1495774800,14.7,11.8,18.6,,,16.6,243.0,,Rain,Precipitation,6.3,0.0,Turkey
Ankara,TR,2017-05-27,12:00:00,1495861200,14.4,10.4,19.6,,,14.9,257.0,,Rain,Precipitation,3.0,0.0,Turkey
Ankara,TR,2017-05-28,12:00:00,1495947600,13.6,10.5,18.4,,,14.8,43.0,,Rain,Precipitation,2.4,0.0,Turkey
Ankara,TR,2017-05-29,12:00:00,1496034000,15.8,9.7,21.3,,,16.7,74.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-05-30,12:00:00,1496120400,15.2,11.2,20.3,,,22.7,253.0,,Rain,Precipitation,1.5,0.0,Turkey
Ankara,TR,2017-05-31,12:00:00,1496206800,14.0,10.1,19.2,,,18.7,267.0,,Rain,Precipitation,1.1,0.0,Turkey
Ankara,TR,2017-06-01,12:00:00,1496293200,15.8,9.5,21.4,,,16.8,282.0,,Rain,Precipitation,0.5,0.0,Turkey
Ankara,TR,2017-06-02,12:00:00,1496379600,17.9,12.7,22.7,,,13.8,289.0,,Rain,Precipitation,0.8,0.0,Turkey
Ankara,TR,2017-06-03,12:00:00,1496466000,19.1,11.1,26.0,,,9.7,342.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-04,12:00:00,1496552400,19.2,13.3,25.7,,,12.7,80.0,,Rain,Precipitation,5.3,0.0,Turkey
Ankara,TR,2017-06-05,12:00:00,1496638800,18.5,13.4,25.1,,,12.9,70.0,,Rain,Precipitation,6.4,0.0,Turkey
Ankara,TR,2017-06-06,12:00:00,1496725200,16.9,12.5,21.4,,,20.3,277.0,,Rain,Precipitation,1.0,0.0,Turkey
Ankara,TR,2017-06-07,12:00:00,1496811600,19.9,12.0,26.7,,,11.8,279.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-08,12:00:00,1496898000,21.7,14.4,29.2,,,19.6,166.0,,Rain,Precipitation,1.9,0.0,Turkey
Ankara,TR,2017-06-09,12:00:00,1496984400,18.6,13.8,24.2,,,17.5,288.0,,Rain,Precipitation,6.5,0.0,Turkey
Ankara,TR,2017-06-10,12:00:00,1497070800,16.7,13.0,21.2,,,23.1,277.0,,Rain,Precipitation,1.7,0.0,Turkey
Ankara,TR,2017-06-11,12:00:00,1497157200,17.2,11.1,23.0,,,13.4,325.0,,Rain,Precipitation,0.1,0.0,Turkey
Ankara,TR,2017-06-12,12:00:00,1497243600,18.4,13.1,23.7,,,15.0,42.0,,Rain,Precipitation,0.7,0.0,Turkey
Ankara,TR,2017-06-13,12:00:00,1497330000,20.1,13.6,26.5,,,13.2,50.0,,Rain,Precipitation,0.1,0.0,Turkey
Ankara,TR,2017-06-14,12:00:00,1497416400,19.6,15.0,26.1,,,22.0,315.0,,Rain,Precipitation,1.6,0.0,Turkey
Ankara,TR,2017-06-15,12:00:00,1497502800,18.7,13.9,23.8,,,18.5,312.0,,Rain,Precipitation,1.0,0.0,Turkey
Ankara,TR,2017-06-16,12:00:00,1497589200,18.1,13.2,24.0,,,16.1,0.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-17,12:00:00,1497675600,19.3,11.5,26.8,,,14.7,345.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-18,12:00:00,1497762000,17.8,14.7,24.3,,,16.1,278.0,,Rain,Precipitation,5.5,0.0,Turkey
Ankara,TR,2017-06-19,12:00:00,1497848400,16.5,13.5,20.7,,,21.4,266.0,,Rain,Precipitation,3.7,0.0,Turkey
Ankara,TR,2017-06-20,12:00:00,1497934800,15.0,11.9,19.2,,,17.7,322.0,,Rain,Precipitation,3.6,0.0,Turkey
Ankara,TR,2017-06-21,12:00:00,1498021200,15.7,9.9,20.9,,,9.0,26.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-06-22,12:00:00,1498107600,18.1,11.3,24.5,,,16.4,302.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-23,12:00:00,1498194000,19.8,12.4,26.8,,,14.6,336.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-24,12:00:00,1498280400,21.9,14.6,29.0,,,17.5,308.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-25,12:00:00,1498366800,21.5,14.6,28.4,,,16.9,22.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-26,12:00:00,1498453200,23.4,15.7,30.4,,,15.9,36.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-27,12:00:00,1498539600,25.2,18.3,32.5,,,15.2,333.0,,Rain,Precipitation,0.4,0.0,Turkey
Ankara,TR,2017-06-28,12:00:00,1498626000,24.8,17.9,32.4,,,16.7,312.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-29,12:00:00,1498712400,24.5,16.8,31.8,,,20.7,332.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-06-30,12:00:00,1498798800,26.5,17.0,35.2,,,21.1,5.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-01,12:00:00,1498885200,27.5,18.2,34.3,,,17.0,52.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-02,12:00:00,1498971600,28.3,18.2,36.8,,,9.3,30.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-03,12:00:00,1499058000,30.2,21.0,38.5,,,13.8,218.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-04,12:00:00,1499144400,25.7,18.7,32.6,,,26.2,302.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-05,12:00:00,1499230800,22.5,16.4,29.6,,,21.6,56.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-06,12:00:00,1499317200,22.1,15.5,28.3,,,18.8,49.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-07,12:00:00,1499403600,21.4,15.5,28.4,,,22.6,8.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-08,12:00:00,1499490000,21.2,14.4,27.9,,,17.9,18.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-09,12:00:00,1499576400,23.0,15.7,30.6,,,19.9,12.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-10,12:00:00,1499662800,24.5,17.4,31.1,,,19.3,34.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-11,12:00:00,1499749200,25.9,18.2,32.6,,,18.1,23.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-12,12:00:00,1499835600,27.2,19.2,34.1,,,19.8,14.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-13,12:00:00,1499922000,27.1,19.6,34.3,,,22.3,7.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-14,12:00:00,1500008400,25.8,18.5,33.6,,,23.4,357.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-15,12:00:00,1500094800,25.9,18.9,33.5,,,19.2,8.0,,Rain,Precipitation,0.4,0.0,Turkey
Ankara,TR,2017-07-16,12:00:00,1500181200,26.1,19.2,33.7,,,17.1,50.0,,Rain,Precipitation,2.4,0.0,Turkey
Ankara,TR,2017-07-17,12:00:00,1500267600,27.4,18.9,34.5,,,22.1,65.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-18,12:00:00,1500354000,26.5,20.6,33.4,,,26.4,293.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-19,12:00:00,1500440400,24.1,19.9,29.1,,,19.7,343.0,,Rain,Precipitation,0.8,0.0,Turkey
Ankara,TR,2017-07-20,12:00:00,1500526800,23.8,17.9,29.7,,,17.7,32.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-21,12:00:00,1500613200,25.2,18.4,31.3,,,18.0,29.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-22,12:00:00,1500699600,25.5,20.6,32.1,,,19.6,351.0,,Rain,Precipitation,2.0,0.0,Turkey
Ankara,TR,2017-07-23,12:00:00,1500786000,24.1,16.0,31.2,,,17.8,42.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-24,12:00:00,1500872400,25.4,19.0,30.8,,,15.6,53.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-25,12:00:00,1500958800,26.7,18.9,33.6,,,15.2,50.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-26,12:00:00,1501045200,28.9,20.2,35.5,,,20.0,240.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-27,12:00:00,1501131600,30.6,21.8,37.5,,,24.2,198.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-28,12:00:00,1501218000,24.0,19.2,30.0,,,29.5,260.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-07-29,12:00:00,1501304400,22.2,15.7,28.8,,,19.3,310.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-30,12:00:00,1501390800,23.3,15.9,29.7,,,22.7,42.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-07-31,12:00:00,1501477200,24.0,16.7,30.7,,,21.0,58.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-01,12:00:00,1501563600,24.9,16.6,32.9,,,18.5,59.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-02,12:00:00,1501650000,26.8,18.6,34.7,,,21.7,40.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-03,12:00:00,1501736400,27.6,21.3,35.2,,,17.5,23.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-08-04,12:00:00,1501822800,24.1,21.3,28.7,,,17.7,343.0,,Rain,Precipitation,5.9,0.0,Turkey
Ankara,TR,2017-08-05,12:00:00,1501909200,22.8,18.3,27.4,,,15.9,357.0,,Rain,Precipitation,3.0,0.0,Turkey
Ankara,TR,2017-08-06,12:00:00,1501995600,25.1,17.5,32.5,,,17.2,31.0,,Rain,Precipitation,0.8,0.0,Turkey
Ankara,TR,2017-08-07,12:00:00,1502082000,26.3,18.9,33.1,,,18.9,8.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-08-08,12:00:00,1502168400,28.0,20.1,35.9,,,19.8,28.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-09,12:00:00,1502254800,29.3,22.2,36.3,,,22.5,58.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-10,12:00:00,1502341200,28.0,20.6,34.5,,,21.1,53.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-11,12:00:00,1502427600,27.2,19.7,33.9,,,23.4,6.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-12,12:00:00,1502514000,26.4,20.0,32.3,,,20.0,352.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-13,12:00:00,1502600400,27.9,19.1,35.0,,,16.9,276.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-14,12:00:00,1502686800,26.6,19.9,34.5,,,22.0,311.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-15,12:00:00,1502773200,24.5,18.4,31.2,,,19.4,309.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-16,12:00:00,1502859600,24.3,17.9,29.7,,,14.3,352.0,,Rain,Precipitation,0.6,0.0,Turkey
Ankara,TR,2017-08-17,12:00:00,1502946000,25.1,19.6,31.9,,,16.2,40.0,,Rain,Precipitation,4.5,0.0,Turkey
Ankara,TR,2017-08-18,12:00:00,1503032400,24.6,18.8,30.7,,,19.8,357.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-19,12:00:00,1503118800,24.7,18.6,30.4,,,16.4,332.0,,Rain,Precipitation,0.5,0.0,Turkey
Ankara,TR,2017-08-20,12:00:00,1503205200,25.7,18.2,32.6,,,13.8,327.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-21,12:00:00,1503291600,23.5,20.2,27.0,,,22.0,338.0,,Rain,Precipitation,2.3,0.0,Turkey
Ankara,TR,2017-08-22,12:00:00,1503378000,22.3,16.4,28.0,,,16.7,267.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-23,12:00:00,1503464400,21.2,15.6,27.0,,,13.3,300.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-24,12:00:00,1503550800,21.3,15.0,27.3,,,17.5,34.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-25,12:00:00,1503637200,21.3,15.4,26.9,,,20.2,56.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-26,12:00:00,1503723600,20.8,14.2,27.1,,,19.0,58.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-27,12:00:00,1503810000,21.0,13.5,27.7,,,17.3,62.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-28,12:00:00,1503896400,22.8,15.5,28.6,,,22.3,40.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-29,12:00:00,1503982800,23.7,18.2,29.4,,,18.8,18.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-08-30,12:00:00,1504069200,21.4,17.0,27.8,,,19.1,10.0,,Rain,Precipitation,0.4,0.0,Turkey
Ankara,TR,2017-08-31,12:00:00,1504155600,19.6,14.4,25.5,,,14.4,352.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-01,12:00:00,1504242000,19.6,12.2,26.9,,,13.0,336.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-02,12:00:00,1504328400,21.5,12.5,29.9,,,9.5,331.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-03,12:00:00,1504414800,24.0,13.9,32.8,,,9.1,15.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-04,12:00:00,1504501200,25.8,15.8,33.9,,,13.8,231.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-05,12:00:00,1504587600,23.0,15.8,31.4,,,16.9,283.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-06,12:00:00,1504674000,17.0,12.3,22.2,,,25.3,301.0,,Rain,Precipitation,0.7,0.0,Turkey
Ankara,TR,2017-09-07,12:00:00,1504760400,16.3,9.7,23.4,,,6.6,351.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-08,12:00:00,1504846800,20.3,11.0,29.1,,,9.0,69.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-09,12:00:00,1504933200,22.8,14.6,31.2,,,11.5,343.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-10,12:00:00,1505019600,25.0,19.4,32.5,,,15.0,314.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-11,12:00:00,1505106000,25.8,17.1,33.9,,,11.2,312.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-12,12:00:00,1505192400,26.8,17.4,34.7,,,19.2,201.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-13,12:00:00,1505278800,24.9,17.6,32.2,,,12.3,273.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-14,12:00:00,1505365200,24.4,17.3,32.5,,,19.5,62.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-15,12:00:00,1505451600,26.2,18.2,34.6,,,14.4,54.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-16,12:00:00,1505538000,28.3,20.6,36.1,,,17.2,72.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-17,12:00:00,1505624400,28.2,19.7,36.0,,,12.6,77.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-18,12:00:00,1505710800,27.8,19.4,35.7,,,11.6,55.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-19,12:00:00,1505797200,26.8,19.6,35.6,,,24.2,298.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-20,12:00:00,1505883600,26.5,19.1,33.9,,,17.0,269.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-21,12:00:00,1505970000,26.8,18.1,34.1,,,22.9,187.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-22,12:00:00,1506056400,19.0,13.9,23.5,,,20.5,270.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-23,12:00:00,1506142800,16.5,11.0,22.4,,,17.3,292.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-24,12:00:00,1506229200,17.0,9.2,24.4,,,9.0,24.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-25,12:00:00,1506315600,19.7,12.7,27.0,,,15.0,73.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-26,12:00:00,1506402000,20.3,16.6,27.7,,,14.2,63.0,,Rain,Precipitation,1.4,0.0,Turkey
Ankara,TR,2017-09-27,12:00:00,1506488400,18.3,11.7,24.8,,,15.6,271.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-28,12:00:00,1506574800,17.4,11.7,23.3,,,16.6,12.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-09-29,12:00:00,1506661200,16.9,10.8,22.5,,,16.1,59.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-09-30,12:00:00,1506747600,17.2,11.7,23.0,,,11.0,44.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-10-01,12:00:00,1506834000,16.5,13.0,20.8,,,13.5,336.0,,Rain,Precipitation,2.2,0.0,Turkey
Ankara,TR,2017-10-02,12:00:00,1506920400,13.4,11.8,16.3,,,12.8,317.0,,Rain,Precipitation,4.1,0.0,Turkey
Ankara,TR,2017-10-03,12:00:00,1507006800,12.9,8.9,16.8,,,10.5,53.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-04,12:00:00,1507093200,11.3,4.3,18.9,,,8.5,75.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-05,12:00:00,1507179600,12.5,5.7,19.1,,,12.4,263.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-06,12:00:00,1507266000,14.9,6.8,22.2,,,13.0,180.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-07,12:00:00,1507352400,16.7,7.4,23.8,,,14.4,170.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-08,12:00:00,1507438800,16.9,12.9,23.6,,,20.4,197.0,,Rain,Precipitation,5.6,0.0,Turkey
Ankara,TR,2017-10-09,12:00:00,1507525200,11.9,9.2,14.5,,,13.7,265.0,,Rain,Precipitation,0.6,0.0,Turkey
Ankara,TR,2017-10-10,12:00:00,1507611600,11.2,7.0,16.5,,,8.4,337.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-11,12:00:00,1507698000,11.3,6.5,17.5,,,12.6,344.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-12,12:00:00,1507784400,10.8,4.4,17.8,,,8.1,40.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-13,12:00:00,1507870800,11.8,5.0,18.6,,,9.4,319.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-14,12:00:00,1507957200,11.6,6.2,18.5,,,21.3,341.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-15,12:00:00,1508043600,10.2,4.4,15.8,,,16.1,333.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-16,12:00:00,1508130000,11.2,6.3,17.3,,,19.8,311.0,,Rain,Precipitation,0.3,0.0,Turkey
Ankara,TR,2017-10-17,12:00:00,1508216400,11.5,4.1,19.5,,,11.3,62.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-18,12:00:00,1508302800,12.9,5.5,20.6,,,7.9,74.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-19,12:00:00,1508389200,14.3,7.1,21.7,,,9.2,53.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-20,12:00:00,1508475600,15.5,10.8,21.7,,,9.8,284.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-21,12:00:00,1508562000,15.1,10.0,21.6,,,12.7,287.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-22,12:00:00,1508648400,13.8,8.9,20.6,,,13.8,296.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-23,12:00:00,1508734800,14.7,8.0,22.4,,,13.1,163.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-24,12:00:00,1508821200,15.1,8.6,22.4,,,23.1,168.0,,Rain,Precipitation,0.5,0.0,Turkey
Ankara,TR,2017-10-25,12:00:00,1508907600,13.0,9.6,16.6,,,13.3,124.0,,Rain,Precipitation,4.7,0.0,Turkey
Ankara,TR,2017-10-26,12:00:00,1508994000,10.6,6.2,15.7,,,19.8,265.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-27,12:00:00,1509080400,10.3,4.8,16.9,,,10.8,197.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-10-28,12:00:00,1509166800,13.2,7.2,18.9,,,19.5,200.0,,Rain,Precipitation,0.2,0.0,Turkey
Ankara,TR,2017-10-29,12:00:00,1509253200,11.2,8.8,12.4,,,20.7,224.0,,Rain,Precipitation,5.5,0.0,Turkey
Ankara,TR,2017-10-30,12:00:00,1509339600,7.6,4.2,10.5,,,29.2,249.0,,Rain,Precipitation,0.9,0.0,Turkey
Ankara,TR,2017-10-31,12:00:00,1509426000,4.5,0.9,8.9,,,21.6,266.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-01,12:00:00,1509512400,2.5,-1.8,7.9,,,10.0,339.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-02,12:00:00,1509598800,3.1,-2.9,9.8,,,10.2,55.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-03,12:00:00,1509685200,4.7,-0.9,11.9,,,11.2,85.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-04,12:00:00,1509771600,6.1,1.5,12.9,,,10.5,48.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-05,12:00:00,1509858000,6.0,2.7,9.3,,,16.0,48.0,,Rain,Precipitation,9.2,0.0,Turkey
Ankara,TR,2017-11-06,12:00:00,1509944400,6.8,5.2,9.1,,,16.1,239.0,,Rain,Precipitation,0.7,0.0,Turkey
Ankara,TR,2017-11-07,12:00:00,1510030800,6.5,2.9,11.3,,,7.5,93.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-08,12:00:00,1510117200,7.1,2.2,13.0,,,7.4,40.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-09,12:00:00,1510203600,8.1,4.3,14.2,,,9.2,116.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-10,12:00:00,1510290000,8.1,4.3,13.5,,,10.4,230.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-11,12:00:00,1510376400,7.8,3.8,12.8,,,11.8,260.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-12,12:00:00,1510462800,9.3,3.0,15.9,,,13.0,199.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-13,12:00:00,1510549200,10.3,4.0,17.2,,,15.6,93.0,,Clear,Clear sky,0.0,0.0,Turkey
Ankara,TR,2017-11-14,12:00:00,1510635600,10.9,5.4,17.0,,,13.7,116.0,,Rain,Precipitation,0.7,0.0,Turkey
Ankara,TR,2017-11-15,12:00:00,1510722000,10.9,6.4,16.9,,,11.2,45.0,,Clear,Clear sky,0.0,0.0,Turkey
