city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Lisbon,PT,2017-01-21,12:00:00,1484974800,8.1,4.0,13.8,,,13.7,8.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-01-22,12:00:00,1485061200,9.5,5.4,13.7,,,16.6,338.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-01-23,12:00:00,1485147600,10.0,7.8,14.5,,,19.3,350.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-01-24,12:00:00,1485234000,8.9,4.7,14.1,,,11.4,343.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-01-25,12:00:00,1485320400,8.5,3.1,13.3,,,14.7,170.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-01-26,12:00:00,1485406800,12.4,11.0,13.8,,,27.2,201.0,,Rain,Precipitation,16.5,0.0,Portugal
Lisbon,PT,2017-01-27,12:00:00,1485493200,11.2,9.9,12.9,,,28.9,286.0,,Rain,Precipitation,3.8,0.0,Portugal
Lisbon,PT,2017-01-28,12:00:00,1485579600,11.5,8.0,15.0,,,15.3,249.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-01-29,12:00:00,1485666000,13.7,12.6,15.7,,,23.2,221.0,,Rain,Precipitation,1.1,0.0,Portugal
Lisbon,PT,2017-01-30,12:00:00,1485752400,13.2,12.1,15.2,,,21.1,198.0,,Rain,Precipitation,0.8,0.0,Portugal
Lisbon,PT,2017-01-31,12:00:00,1485838800,12.5,11.0,13.4,,,19.5,158.0,,Rain,Precipitation,16.1,0.0,Portugal
Lisbon,PT,2017-02-01,12:00:00,1485925200,12.2,8.8,14.7,,,25.0,227.0,,Rain,Precipitation,0.6,0.0,Portugal
Lisbon,PT,2017-02-02,12:00:00,1486011600,14.3,12.1,15.6,,,31.1,243.0,,Rain,Precipitation,4.0,0.0,Portugal
Lisbon,PT,2017-02-03,12:00:00,1486098000,14.5,13.7,15.1,,,34.2,234.0,,Rain,Precipitation,2.3,0.0,Portugal
Lisbon,PT,2017-02-04,12:00:00,1486184400,14.9,14.4,15.9,,,33.0,237.0,,Rain,Precipitation,4.6,0.0,Portugal
Lisbon,PT,2017-02-05,12:00:00,1486270800,13.4,9.6,14.9,,,27.3,296.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-02-06,12:00:00,1486357200,12.4,8.6,15.8,,,17.7,229.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-07,12:00:00,1486443600,13.2,10.0,15.7,,,23.0,326.0,,Rain,Precipitation,12.7,0.0,Portugal
Lisbon,PT,2017-02-08,12:00:00,1486530000,10.6,7.6,14.1,,,16.9,31.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-09,12:00:00,1486616400,9.0,4.4,14.2,,,33.1,193.0,,Rain,Precipitation,4.5,0.0,Portugal
Lisbon,PT,2017-02-10,12:00:00,1486702800,8.7,7.2,10.5,,,15.5,213.0,,Rain,Precipitation,5.9,0.0,Portugal
Lisbon,PT,2017-02-11,12:00:00,1486789200,8.9,6.8,11.7,,,29.0,79.0,,Rain,Precipitation,9.3,0.0,Portugal
Lisbon,PT,2017-02-12,12:00:00,1486875600,10.9,9.0,13.6,,,21.6,105.0,,Rain,Precipitation,9.2,0.0,Portugal
Lisbon,PT,2017-02-13,12:00:00,1486962000,12.3,9.9,14.3,,,22.2,245.0,,Rain,Precipitation,0.8,0.0,Portugal
Lisbon,PT,2017-02-14,12:00:00,1487048400,12.9,10.3,16.0,,,21.4,189.0,,Rain,Precipitation,7.8,0.0,Portugal
Lisbon,PT,2017-02-15,12:00:00,1487134800,12.8,10.1,17.7,,,15.0,58.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-16,12:00:00,1487221200,12.7,9.6,17.6,,,15.5,33.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-17,12:00:00,1487307600,12.1,8.7,17.5,,,13.6,30.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-18,12:00:00,1487394000,11.6,8.2,15.6,,,19.7,330.0,,Rain,Precipitation,0.2,0.0,Portugal
Lisbon,PT,2017-02-19,12:00:00,1487480400,12.1,8.7,16.7,,,26.2,32.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-20,12:00:00,1487566800,13.0,9.3,16.9,,,24.6,37.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-21,12:00:00,1487653200,13.4,10.2,17.7,,,22.4,39.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-22,12:00:00,1487739600,13.6,9.9,19.4,,,17.3,36.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-23,12:00:00,1487826000,13.8,11.4,17.7,,,25.8,357.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-24,12:00:00,1487912400,13.3,10.8,16.7,,,21.3,349.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-25,12:00:00,1487998800,12.4,9.0,15.9,,,13.5,328.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-26,12:00:00,1488085200,12.2,7.6,15.7,,,10.3,298.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-27,12:00:00,1488171600,12.4,8.0,15.6,,,16.5,281.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-02-28,12:00:00,1488258000,12.4,9.2,15.2,,,15.9,291.0,,Rain,Precipitation,0.4,0.0,Portugal
Lisbon,PT,2017-03-01,12:00:00,1488344400,12.4,9.0,15.0,,,11.1,283.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-03-02,12:00:00,1488430800,12.5,10.4,15.9,,,13.3,269.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-03-03,12:00:00,1488517200,10.9,9.4,12.7,,,36.4,272.0,,Rain,Precipitation,9.5,0.0,Portugal
Lisbon,PT,2017-03-04,12:00:00,1488603600,11.6,9.7,14.4,,,22.2,345.0,,Rain,Precipitation,14.2,0.0,Portugal
Lisbon,PT,2017-03-05,12:00:00,1488690000,15.2,13.1,16.8,,,18.0,270.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-03-06,12:00:00,1488776400,14.2,10.6,18.0,,,16.1,306.0,,Rain,Precipitation,0.4,0.0,Portugal
Lisbon,PT,2017-03-07,12:00:00,1488862800,15.6,12.6,21.9,,,18.0,10.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-08,12:00:00,1488949200,15.1,11.7,20.4,,,15.1,41.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-09,12:00:00,1489035600,17.3,11.9,24.1,,,12.2,66.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-10,12:00:00,1489122000,15.5,10.6,21.9,,,9.2,134.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-11,12:00:00,1489208400,14.7,12.1,18.0,,,22.0,344.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-12,12:00:00,1489294800,13.5,11.2,16.8,,,31.0,356.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-13,12:00:00,1489381200,12.8,9.9,16.8,,,28.8,4.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-14,12:00:00,1489467600,13.9,11.8,16.5,,,28.6,54.0,,Rain,Precipitation,0.6,0.0,Portugal
Lisbon,PT,2017-03-15,12:00:00,1489554000,15.4,10.9,20.1,,,17.9,42.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-16,12:00:00,1489640400,14.3,10.9,17.8,,,18.7,62.0,,Rain,Precipitation,0.8,0.0,Portugal
Lisbon,PT,2017-03-17,12:00:00,1489726800,14.5,11.3,18.9,,,17.7,44.0,,Rain,Precipitation,0.3,0.0,Portugal
Lisbon,PT,2017-03-18,12:00:00,1489813200,16.0,11.6,22.6,,,17.3,23.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-19,12:00:00,1489899600,14.3,8.9,20.7,,,18.4,2.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-20,12:00:00,1489986000,13.0,9.8,15.8,,,20.9,342.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-21,12:00:00,1490072400,13.3,10.3,16.7,,,22.9,318.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-22,12:00:00,1490158800,11.4,9.6,12.8,,,31.1,300.0,,Rain,Precipitation,1.7,0.0,Portugal
Lisbon,PT,2017-03-23,12:00:00,1490245200,8.8,7.1,11.0,,,23.1,314.0,,Rain,Precipitation,1.2,0.0,Portugal
Lisbon,PT,2017-03-24,12:00:00,1490331600,8.8,6.0,12.2,,,17.2,293.0,,Rain,Precipitation,4.9,0.0,Portugal
Lisbon,PT,2017-03-25,12:00:00,1490418000,10.8,8.7,12.9,,,28.9,234.0,,Rain,Precipitation,4.3,0.0,Portugal
Lisbon,PT,2017-03-26,12:00:00,1490504400,10.8,9.6,12.4,,,32.9,198.0,,Rain,Precipitation,31.1,0.0,Portugal
Lisbon,PT,2017-03-27,12:00:00,1490590800,13.2,10.0,16.1,,,21.6,246.0,,Rain,Precipitation,1.0,0.0,Portugal
Lisbon,PT,2017-03-28,12:00:00,1490677200,12.9,8.5,17.1,,,13.4,193.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-29,12:00:00,1490763600,13.7,8.6,19.9,,,9.4,49.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-30,12:00:00,1490850000,14.4,10.3,19.6,,,18.4,217.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-03-31,12:00:00,1490936400,14.4,11.7,17.1,,,17.1,271.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-01,12:00:00,1491022800,13.5,10.2,17.7,,,17.3,346.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-02,12:00:00,1491109200,13.9,9.5,20.0,,,18.1,11.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-03,12:00:00,1491195600,15.8,11.5,22.9,,,19.7,15.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-04,12:00:00,1491282000,17.0,12.7,23.5,,,17.7,9.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-05,12:00:00,1491368400,18.1,13.6,24.2,,,18.3,37.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-06,12:00:00,1491454800,17.3,12.9,22.1,,,20.9,44.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-07,12:00:00,1491541200,18.0,12.5,24.5,,,13.5,28.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-08,12:00:00,1491627600,17.7,12.0,23.5,,,12.4,339.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-09,12:00:00,1491714000,17.4,12.0,24.1,,,19.3,119.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-10,12:00:00,1491800400,18.3,13.0,24.5,,,16.7,68.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-11,12:00:00,1491886800,18.0,11.2,25.3,,,15.8,286.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-12,12:00:00,1491973200,17.2,11.4,23.8,,,15.1,278.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-13,12:00:00,1492059600,15.7,12.6,19.6,,,14.6,302.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-14,12:00:00,1492146000,15.7,11.3,20.3,,,16.9,302.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-15,12:00:00,1492232400,16.6,13.1,22.7,,,18.5,351.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-16,12:00:00,1492318800,16.8,12.7,22.7,,,14.6,331.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-17,12:00:00,1492405200,18.1,12.1,25.6,,,20.1,23.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-18,12:00:00,1492491600,20.5,17.0,24.7,,,32.3,34.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-19,12:00:00,1492578000,18.7,14.6,22.7,,,18.2,160.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-20,12:00:00,1492664400,19.6,14.9,25.3,,,19.1,108.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-21,12:00:00,1492750800,17.9,13.7,22.9,,,20.5,93.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-04-22,12:00:00,1492837200,17.4,13.4,20.8,,,15.9,293.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-23,12:00:00,1492923600,18.6,15.3,23.2,,,13.8,337.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-24,12:00:00,1493010000,18.3,14.5,22.4,,,14.7,292.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-25,12:00:00,1493096400,16.1,13.1,19.7,,,18.8,334.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-26,12:00:00,1493182800,14.5,11.6,18.1,,,16.9,330.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-27,12:00:00,1493269200,15.2,11.1,20.5,,,23.6,23.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-28,12:00:00,1493355600,17.0,13.3,21.1,,,24.8,59.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-04-29,12:00:00,1493442000,15.1,11.6,18.8,,,18.9,295.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-04-30,12:00:00,1493528400,15.5,12.4,17.7,,,34.8,276.0,,Rain,Precipitation,3.8,0.0,Portugal
Lisbon,PT,2017-05-01,12:00:00,1493614800,13.9,9.8,18.9,,,15.6,353.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-02,12:00:00,1493701200,16.6,10.8,24.3,,,14.5,9.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-03,12:00:00,1493787600,19.4,14.2,26.9,,,13.9,7.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-04,12:00:00,1493874000,17.8,14.8,20.9,,,21.3,202.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-05,12:00:00,1493960400,15.6,14.0,17.7,,,25.7,233.0,,Rain,Precipitation,13.3,0.0,Portugal
Lisbon,PT,2017-05-06,12:00:00,1494046800,16.6,13.6,20.0,,,18.2,212.0,,Rain,Precipitation,0.2,0.0,Portugal
Lisbon,PT,2017-05-07,12:00:00,1494133200,19.1,12.8,25.2,,,14.5,4.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-08,12:00:00,1494219600,19.3,14.2,23.9,,,12.8,295.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-09,12:00:00,1494306000,16.9,13.9,19.6,,,26.7,233.0,,Rain,Precipitation,1.8,0.0,Portugal
Lisbon,PT,2017-05-10,12:00:00,1494392400,16.1,14.1,18.6,,,32.2,223.0,,Rain,Precipitation,27.8,0.0,Portugal
Lisbon,PT,2017-05-11,12:00:00,1494478800,15.8,14.0,18.5,,,34.1,233.0,,Rain,Precipitation,18.3,0.0,Portugal
Lisbon,PT,2017-05-12,12:00:00,1494565200,16.3,13.8,19.0,,,27.4,246.0,,Rain,Precipitation,16.9,0.0,Portugal
Lisbon,PT,2017-05-13,12:00:00,1494651600,16.2,12.8,18.3,,,20.9,233.0,,Rain,Precipitation,3.5,0.0,Portugal
Lisbon,PT,2017-05-14,12:00:00,1494738000,17.3,14.5,19.9,,,19.7,211.0,,Rain,Precipitation,0.2,0.0,Portugal
Lisbon,PT,2017-05-15,12:00:00,1494824400,20.4,15.2,26.9,,,18.3,15.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-16,12:00:00,1494910800,23.2,18.5,30.0,,,21.0,13.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-17,12:00:00,1494997200,19.8,14.6,24.9,,,28.0,357.0,,Rain,Precipitation,0.2,0.0,Portugal
Lisbon,PT,2017-05-18,12:00:00,1495083600,15.6,13.5,19.0,,,27.2,352.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-19,12:00:00,1495170000,15.9,12.3,21.0,,,24.0,11.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-20,12:00:00,1495256400,20.2,13.5,28.7,,,21.5,34.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-21,12:00:00,1495342800,21.2,17.6,25.4,,,17.3,129.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-22,12:00:00,1495429200,19.9,16.7,25.2,,,23.0,358.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-23,12:00:00,1495515600,22.9,16.7,31.3,,,17.8,359.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-24,12:00:00,1495602000,21.9,16.6,27.2,,,14.3,254.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-25,12:00:00,1495688400,21.8,17.8,28.2,,,16.7,305.0,,Rain,Precipitation,0.7,0.0,Portugal
Lisbon,PT,2017-05-26,12:00:00,1495774800,19.3,16.1,23.6,,,17.1,337.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-27,12:00:00,1495861200,18.6,16.2,21.3,,,15.6,285.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-28,12:00:00,1495947600,18.2,16.3,21.0,,,24.4,204.0,,Rain,Precipitation,1.1,0.0,Portugal
Lisbon,PT,2017-05-29,12:00:00,1496034000,18.8,16.4,22.3,,,19.5,291.0,,Rain,Precipitation,0.7,0.0,Portugal
Lisbon,PT,2017-05-30,12:00:00,1496120400,18.8,15.5,23.4,,,21.2,345.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-05-31,12:00:00,1496206800,19.5,15.6,25.2,,,22.5,350.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-01,12:00:00,1496293200,19.3,15.6,25.4,,,21.8,351.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-02,12:00:00,1496379600,19.2,14.8,25.3,,,25.4,355.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-03,12:00:00,1496466000,17.8,15.4,21.5,,,25.3,348.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-04,12:00:00,1496552400,17.6,15.0,21.3,,,28.4,347.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-05,12:00:00,1496638800,18.2,14.7,22.6,,,20.9,335.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-06,12:00:00,1496725200,19.4,15.7,24.4,,,22.9,349.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-07,12:00:00,1496811600,22.6,15.4,32.1,,,23.1,12.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-08,12:00:00,1496898000,21.3,17.0,26.2,,,20.3,348.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-09,12:00:00,1496984400,20.4,16.7,25.4,,,16.2,338.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-10,12:00:00,1497070800,21.8,16.7,28.8,,,21.1,353.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-11,12:00:00,1497157200,21.5,17.2,28.4,,,25.6,1.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-12,12:00:00,1497243600,23.1,17.6,31.7,,,25.5,1.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-13,12:00:00,1497330000,22.9,18.6,29.4,,,21.2,303.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-14,12:00:00,1497416400,22.0,17.8,26.2,,,19.5,314.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-15,12:00:00,1497502800,21.8,16.8,28.6,,,24.8,356.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-16,12:00:00,1497589200,25.3,17.5,34.5,,,16.3,358.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-17,12:00:00,1497675600,29.3,21.8,38.8,,,20.4,62.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-18,12:00:00,1497762000,30.1,22.5,37.6,,,11.2,22.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-19,12:00:00,1497848400,26.7,22.2,35.5,,,22.4,189.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-06-20,12:00:00,1497934800,24.2,20.3,31.1,,,18.5,213.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-21,12:00:00,1498021200,21.2,17.9,24.6,,,16.2,260.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-22,12:00:00,1498107600,21.1,17.0,27.0,,,20.0,340.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-23,12:00:00,1498194000,22.2,17.3,28.0,,,18.2,358.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-24,12:00:00,1498280400,22.0,18.7,26.5,,,22.7,9.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-25,12:00:00,1498366800,20.7,17.8,24.7,,,22.3,340.0,,Rain,Precipitation,0.2,0.0,Portugal
Lisbon,PT,2017-06-26,12:00:00,1498453200,19.9,17.2,23.5,,,18.7,293.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-27,12:00:00,1498539600,20.0,16.8,23.5,,,20.6,291.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-28,12:00:00,1498626000,20.1,17.4,23.6,,,25.0,295.0,,Rain,Precipitation,0.4,0.0,Portugal
Lisbon,PT,2017-06-29,12:00:00,1498712400,18.5,16.4,21.0,,,26.0,329.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-06-30,12:00:00,1498798800,18.5,15.9,22.6,,,26.7,352.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-01,12:00:00,1498885200,19.3,15.3,25.1,,,30.1,5.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-02,12:00:00,1498971600,24.2,18.1,32.8,,,22.8,22.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-03,12:00:00,1499058000,26.5,21.3,32.3,,,16.6,359.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-04,12:00:00,1499144400,22.0,18.5,26.2,,,17.4,248.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-05,12:00:00,1499230800,20.1,17.5,23.3,,,19.0,299.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-06,12:00:00,1499317200,19.7,16.6,23.9,,,18.4,309.0,,Rain,Precipitation,0.7,0.0,Portugal
Lisbon,PT,2017-07-07,12:00:00,1499403600,20.5,17.0,24.6,,,21.3,330.0,,Rain,Precipitation,0.3,0.0,Portugal
Lisbon,PT,2017-07-08,12:00:00,1499490000,20.5,18.5,24.1,,,18.7,333.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-07-09,12:00:00,1499576400,20.4,17.6,25.1,,,20.4,336.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-10,12:00:00,1499662800,20.2,16.8,25.5,,,27.3,350.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-11,12:00:00,1499749200,21.4,16.4,28.6,,,25.3,359.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-12,12:00:00,1499835600,24.6,18.8,32.3,,,21.3,7.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-13,12:00:00,1499922000,25.8,21.1,32.1,,,23.1,4.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-14,12:00:00,1500008400,22.9,18.3,29.5,,,20.2,351.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-15,12:00:00,1500094800,22.0,16.0,29.6,,,11.4,313.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-16,12:00:00,1500181200,21.5,16.3,27.1,,,13.9,275.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-17,12:00:00,1500267600,20.5,17.4,24.8,,,15.7,269.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-18,12:00:00,1500354000,20.8,18.0,25.5,,,16.8,304.0,,Rain,Precipitation,0.3,0.0,Portugal
Lisbon,PT,2017-07-19,12:00:00,1500440400,20.7,17.5,24.5,,,21.4,305.0,,Rain,Precipitation,0.1,0.0,Portugal
Lisbon,PT,2017-07-20,12:00:00,1500526800,19.0,16.8,22.6,,,25.4,345.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-21,12:00:00,1500613200,19.4,16.2,23.4,,,24.7,343.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-22,12:00:00,1500699600,20.7,16.9,26.0,,,23.3,350.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-23,12:00:00,1500786000,21.2,16.7,27.8,,,28.9,353.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-24,12:00:00,1500872400,21.4,18.1,26.3,,,29.0,354.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-25,12:00:00,1500958800,23.3,17.5,31.8,,,27.5,354.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-26,12:00:00,1501045200,24.6,19.4,31.3,,,25.7,355.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-27,12:00:00,1501131600,21.9,17.5,27.9,,,22.3,352.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-28,12:00:00,1501218000,23.5,18.9,30.6,,,23.0,358.0,,Clear,Clear sky,0.0,0.0,Portugal
Lisbon,PT,2017-07-29,12:00:00,1501304400,23.0,18.8,30.9,,,21.7,342.0,,Clear,Clear sky,0.0,0.0,Portugal
