city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Madrid,ES,2020-01-31,12:00:00,1580446800,10.7,8.7,14.7,,,17.6,237.0,,Rain,Precipitation,1.2,0.0,Spain
Madrid,ES,2020-02-01,12:00:00,1580533200,12.6,10.1,16.5,,,18.1,238.0,,Rain,Precipitation,1.1,0.0,Spain
Madrid,ES,2020-02-02,12:00:00,1580619600,10.3,8.9,13.4,,,10.3,202.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-03,12:00:00,1580706000,10.2,6.6,17.2,,,8.2,1.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-04,12:00:00,1580792400,9.6,3.5,17.5,,,18.3,33.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-05,12:00:00,1580878800,7.6,3.1,13.1,,,15.3,44.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-06,12:00:00,1580965200,6.1,2.7,10.6,,,10.4,32.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-07,12:00:00,1581051600,7.3,2.7,14.1,,,11.8,153.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-08,12:00:00,1581138000,7.0,4.3,11.0,,,12.7,248.0,,Rain,Precipitation,1.1,0.0,Spain
Madrid,ES,2020-02-09,12:00:00,1581224400,7.2,3.7,11.7,,,11.6,256.0,,Rain,Precipitation,0.2,0.0,Spain
Madrid,ES,2020-02-10,12:00:00,1581310800,9.4,5.8,16.4,,,10.6,240.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-11,12:00:00,1581397200,8.9,5.1,14.7,,,8.3,334.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-12,12:00:00,1581483600,9.5,6.6,12.2,,,7.6,105.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-13,12:00:00,1581570000,10.6,8.0,14.5,,,13.7,240.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-14,12:00:00,1581656400,8.0,5.1,13.6,,,6.9,0.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-15,12:00:00,1581742800,8.1,1.6,15.5,,,10.7,274.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-16,12:00:00,1581829200,9.8,4.8,16.2,,,17.2,235.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-17,12:00:00,1581915600,10.0,6.4,14.7,,,11.4,248.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-18,12:00:00,1582002000,8.6,4.2,13.3,,,16.9,35.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-19,12:00:00,1582088400,8.4,2.2,14.3,,,14.7,38.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-20,12:00:00,1582174800,7.6,1.0,16.2,,,8.4,26.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-21,12:00:00,1582261200,9.7,3.0,18.1,,,14.7,29.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-22,12:00:00,1582347600,10.3,1.4,20.1,,,10.0,28.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-23,12:00:00,1582434000,11.1,2.6,20.4,,,11.1,31.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-24,12:00:00,1582520400,11.3,2.8,21.0,,,11.5,314.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-25,12:00:00,1582606800,10.3,2.3,18.3,,,24.0,294.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-26,12:00:00,1582693200,10.4,5.8,15.2,,,19.0,300.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-27,12:00:00,1582779600,11.0,4.5,19.5,,,21.3,271.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-28,12:00:00,1582866000,11.1,3.0,18.9,,,12.7,250.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-02-29,12:00:00,1582952400,10.3,6.5,13.9,,,33.4,233.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-03-01,12:00:00,1583038800,10.4,7.1,14.1,,,33.7,237.0,,Rain,Precipitation,2.5,0.0,Spain
Madrid,ES,2020-03-02,12:00:00,1583125200,10.1,6.5,11.6,,,41.4,266.0,,Rain,Precipitation,4.5,0.0,Spain
Madrid,ES,2020-03-03,12:00:00,1583211600,8.0,4.1,12.7,,,33.0,244.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-04,12:00:00,1583298000,12.7,9.7,18.3,,,22.9,256.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-05,12:00:00,1583384400,11.6,9.3,16.1,,,32.6,259.0,,Rain,Precipitation,0.6,0.0,Spain
Madrid,ES,2020-03-06,12:00:00,1583470800,8.0,4.0,12.1,,,32.3,296.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-07,12:00:00,1583557200,8.8,2.9,15.8,,,16.6,317.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-08,12:00:00,1583643600,8.3,0.1,16.0,,,15.6,276.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-09,12:00:00,1583730000,11.2,5.8,17.7,,,15.5,309.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-10,12:00:00,1583816400,13.7,5.4,22.9,,,11.7,241.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-11,12:00:00,1583902800,15.9,6.9,25.6,,,12.4,256.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-12,12:00:00,1583989200,17.3,9.2,25.9,,,12.2,292.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-13,12:00:00,1584075600,16.4,9.3,23.1,,,17.8,349.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-14,12:00:00,1584162000,15.5,8.8,21.7,,,18.7,42.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-15,12:00:00,1584248400,13.3,8.4,20.0,,,21.4,220.0,,Rain,Precipitation,1.9,0.0,Spain
Madrid,ES,2020-03-16,12:00:00,1584334800,6.8,3.8,11.0,,,23.3,101.0,,Rain,Precipitation,7.4,0.0,Spain
Madrid,ES,2020-03-17,12:00:00,1584421200,10.0,3.2,17.2,,,21.1,61.0,,Rain,Precipitation,3.8,0.49,Spain
Madrid,ES,2020-03-18,12:00:00,1584507600,12.6,7.2,19.4,,,16.0,55.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-19,12:00:00,1584594000,12.1,7.6,18.4,,,16.0,117.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-20,12:00:00,1584680400,11.1,8.0,14.5,,,15.8,105.0,,Rain,Precipitation,0.9,0.0,Spain
Madrid,ES,2020-03-21,12:00:00,1584766800,8.4,6.6,10.4,,,15.3,125.0,,Rain,Precipitation,2.7,0.0,Spain
Madrid,ES,2020-03-22,12:00:00,1584853200,8.4,3.6,12.8,,,16.0,61.0,,Rain,Precipitation,3.0,0.0,Spain
Madrid,ES,2020-03-23,12:00:00,1584939600,9.5,7.2,13.3,,,16.0,61.0,,Rain,Precipitation,6.4,0.0,Spain
Madrid,ES,2020-03-24,12:00:00,1585026000,10.3,6.5,14.6,,,23.5,47.0,,Rain,Precipitation,0.7,0.0,Spain
Madrid,ES,2020-03-25,12:00:00,1585112400,11.0,6.8,16.9,,,11.8,252.0,,Rain,Precipitation,0.6,0.0,Spain
Madrid,ES,2020-03-26,12:00:00,1585198800,8.8,3.5,15.1,,,19.2,19.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-27,12:00:00,1585285200,6.3,2.5,10.9,,,20.5,58.0,,Rain,Precipitation,2.5,1.26,Spain
Madrid,ES,2020-03-28,12:00:00,1585371600,7.5,0.5,15.4,,,15.2,33.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-29,12:00:00,1585458000,10.6,2.4,18.5,,,10.2,292.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-03-30,12:00:00,1585544400,6.1,2.3,11.8,,,24.7,46.0,,Rain,Precipitation,5.7,0.28,Spain
Madrid,ES,2020-03-31,12:00:00,1585630800,4.6,1.0,10.7,,,23.1,40.0,,Rain,Precipitation,26.7,5.18,Spain
Madrid,ES,2020-04-01,12:00:00,1585717200,8.3,5.6,12.0,,,11.1,187.0,,Rain,Precipitation,7.7,0.0,Spain
Madrid,ES,2020-04-02,12:00:00,1585803600,8.2,2.0,13.9,,,17.2,23.0,,Rain,Precipitation,3.7,0.0,Spain
Madrid,ES,2020-04-03,12:00:00,1585890000,9.1,2.7,15.8,,,10.4,57.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-04-04,12:00:00,1585976400,10.7,2.9,18.0,,,20.2,118.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-04-05,12:00:00,1586062800,13.2,7.4,18.8,,,15.8,179.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-04-06,12:00:00,1586149200,13.6,11.6,17.7,,,16.1,217.0,,Rain,Precipitation,4.8,0.0,Spain
Madrid,ES,2020-04-07,12:00:00,1586235600,13.7,11.2,17.7,,,10.3,160.0,,Rain,Precipitation,10.6,0.0,Spain
Madrid,ES,2020-04-08,12:00:00,1586322000,14.6,9.7,19.6,,,6.8,120.0,,Rain,Precipitation,2.4,0.0,Spain
Madrid,ES,2020-04-09,12:00:00,1586408400,13.0,10.4,16.1,,,9.4,83.0,,Rain,Precipitation,8.4,0.0,Spain
Madrid,ES,2020-04-10,12:00:00,1586494800,12.3,10.8,14.6,,,8.1,86.0,,Rain,Precipitation,15.0,0.0,Spain
Madrid,ES,2020-04-11,12:00:00,1586581200,13.2,9.6,18.1,,,8.5,99.0,,Rain,Precipitation,2.5,0.0,Spain
Madrid,ES,2020-04-12,12:00:00,1586667600,13.6,9.4,18.8,,,11.0,102.0,,Rain,Precipitation,0.8,0.0,Spain
Madrid,ES,2020-04-13,12:00:00,1586754000,12.4,8.1,16.7,,,11.2,129.0,,Rain,Precipitation,4.2,0.0,Spain
Madrid,ES,2020-04-14,12:00:00,1586840400,12.1,8.7,17.6,,,12.0,67.0,,Rain,Precipitation,7.4,0.0,Spain
Madrid,ES,2020-04-15,12:00:00,1586926800,12.1,9.6,15.6,,,29.6,148.0,,Rain,Precipitation,20.5,0.0,Spain
Madrid,ES,2020-04-16,12:00:00,1587013200,12.8,7.9,19.5,,,30.8,189.0,,Rain,Precipitation,4.3,0.0,Spain
Madrid,ES,2020-04-17,12:00:00,1587099600,13.0,9.3,16.6,,,17.4,223.0,,Rain,Precipitation,1.4,0.0,Spain
Madrid,ES,2020-04-18,12:00:00,1587186000,13.7,8.9,18.6,,,9.7,16.0,,Rain,Precipitation,2.1,0.0,Spain
Madrid,ES,2020-04-19,12:00:00,1587272400,13.4,9.9,17.4,,,11.3,355.0,,Rain,Precipitation,2.5,0.0,Spain
Madrid,ES,2020-04-20,12:00:00,1587358800,12.2,6.5,17.6,,,22.6,251.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-04-21,12:00:00,1587445200,10.7,7.7,15.3,,,17.4,244.0,,Rain,Precipitation,3.6,0.0,Spain
Madrid,ES,2020-04-22,12:00:00,1587531600,13.0,7.2,18.0,,,11.7,17.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-04-23,12:00:00,1587618000,14.3,10.3,18.6,,,9.7,75.0,,Rain,Precipitation,0.4,0.0,Spain
Madrid,ES,2020-04-24,12:00:00,1587704400,15.6,10.8,20.7,,,10.5,83.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-04-25,12:00:00,1587790800,15.0,10.3,21.2,,,15.5,51.0,,Rain,Precipitation,2.3,0.0,Spain
Madrid,ES,2020-04-26,12:00:00,1587877200,14.3,11.0,19.6,,,22.2,248.0,,Rain,Precipitation,0.4,0.0,Spain
Madrid,ES,2020-04-27,12:00:00,1587963600,12.5,9.3,16.4,,,21.0,235.0,,Rain,Precipitation,1.5,0.0,Spain
Madrid,ES,2020-04-28,12:00:00,1588050000,11.7,7.8,16.2,,,19.8,254.0,,Rain,Precipitation,0.2,0.0,Spain
Madrid,ES,2020-04-29,12:00:00,1588136400,12.3,5.9,19.1,,,30.9,246.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-04-30,12:00:00,1588222800,13.8,10.2,18.2,,,25.5,245.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-01,12:00:00,1588309200,15.4,10.2,22.1,,,23.1,244.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-05-02,12:00:00,1588395600,17.9,11.0,25.5,,,21.1,246.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-03,12:00:00,1588482000,19.9,10.8,28.4,,,9.7,333.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-04,12:00:00,1588568400,21.0,13.5,30.1,,,33.9,275.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-05,12:00:00,1588654800,18.4,12.7,23.7,,,15.9,249.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-06,12:00:00,1588741200,17.1,8.8,24.9,,,11.2,323.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-07,12:00:00,1588827600,19.5,12.6,26.3,,,19.2,79.0,,Rain,Precipitation,0.6,0.0,Spain
Madrid,ES,2020-05-08,12:00:00,1588914000,20.2,13.9,27.0,,,17.5,128.0,,Rain,Precipitation,0.7,0.0,Spain
Madrid,ES,2020-05-09,12:00:00,1589000400,18.5,14.3,23.3,,,24.0,230.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-05-10,12:00:00,1589086800,14.5,10.2,18.6,,,24.1,248.0,,Rain,Precipitation,2.0,0.0,Spain
Madrid,ES,2020-05-11,12:00:00,1589173200,14.6,10.7,19.3,,,26.3,241.0,,Rain,Precipitation,1.4,0.0,Spain
Madrid,ES,2020-05-12,12:00:00,1589259600,12.8,11.1,15.5,,,13.3,210.0,,Rain,Precipitation,12.4,0.0,Spain
Madrid,ES,2020-05-13,12:00:00,1589346000,13.4,9.8,18.4,,,16.4,219.0,,Rain,Precipitation,1.8,0.0,Spain
Madrid,ES,2020-05-14,12:00:00,1589432400,12.1,10.1,15.0,,,16.9,237.0,,Rain,Precipitation,5.8,0.0,Spain
Madrid,ES,2020-05-15,12:00:00,1589518800,12.5,9.5,15.3,,,11.0,101.0,,Rain,Precipitation,7.5,0.0,Spain
Madrid,ES,2020-05-16,12:00:00,1589605200,14.0,10.0,18.8,,,18.9,37.0,,Rain,Precipitation,1.4,0.0,Spain
Madrid,ES,2020-05-17,12:00:00,1589691600,15.5,9.3,21.4,,,16.4,49.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-18,12:00:00,1589778000,17.4,9.4,25.6,,,14.6,17.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-19,12:00:00,1589864400,19.4,11.2,27.2,,,12.7,24.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-20,12:00:00,1589950800,21.3,13.1,29.8,,,15.8,354.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-21,12:00:00,1590037200,22.7,14.2,30.8,,,15.9,336.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-22,12:00:00,1590123600,24.1,15.4,31.3,,,14.6,276.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-23,12:00:00,1590210000,24.9,17.5,31.8,,,26.4,343.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-24,12:00:00,1590296400,23.1,15.7,29.6,,,28.4,36.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-25,12:00:00,1590382800,22.7,18.3,30.1,,,19.0,84.0,,Rain,Precipitation,2.1,0.0,Spain
Madrid,ES,2020-05-26,12:00:00,1590469200,20.0,15.5,25.3,,,17.5,53.0,,Rain,Precipitation,3.3,0.0,Spain
Madrid,ES,2020-05-27,12:00:00,1590555600,21.8,14.9,28.6,,,16.6,91.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-28,12:00:00,1590642000,21.5,14.2,28.1,,,12.3,101.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-29,12:00:00,1590728400,22.7,14.5,29.6,,,11.1,92.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-30,12:00:00,1590814800,23.7,15.9,31.0,,,17.3,33.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-05-31,12:00:00,1590901200,23.4,17.8,30.4,,,20.2,41.0,,Rain,Precipitation,1.2,0.0,Spain
Madrid,ES,2020-06-01,12:00:00,1590987600,21.8,15.6,27.8,,,12.1,170.0,,Rain,Precipitation,0.2,0.0,Spain
Madrid,ES,2020-06-02,12:00:00,1591074000,22.7,15.6,29.5,,,23.9,254.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-03,12:00:00,1591160400,21.7,15.3,27.7,,,25.9,255.0,,Rain,Precipitation,1.9,0.0,Spain
Madrid,ES,2020-06-04,12:00:00,1591246800,18.2,15.2,22.4,,,28.3,286.0,,Rain,Precipitation,7.6,0.0,Spain
Madrid,ES,2020-06-05,12:00:00,1591333200,18.6,9.9,26.4,,,13.4,253.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-06,12:00:00,1591419600,21.2,15.3,27.1,,,26.0,242.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-07,12:00:00,1591506000,18.5,13.6,23.3,,,19.4,284.0,,Rain,Precipitation,6.0,0.0,Spain
Madrid,ES,2020-06-08,12:00:00,1591592400,16.0,11.3,21.2,,,21.6,31.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-09,12:00:00,1591678800,16.4,9.4,23.5,,,19.5,24.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-10,12:00:00,1591765200,18.3,10.6,26.1,,,15.1,346.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-11,12:00:00,1591851600,19.4,14.4,24.4,,,33.2,248.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-12,12:00:00,1591938000,15.5,9.9,19.7,,,28.0,242.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-06-13,12:00:00,1592024400,16.8,10.0,22.7,,,20.6,251.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-06-14,12:00:00,1592110800,19.3,11.9,26.5,,,18.9,268.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-15,12:00:00,1592197200,20.6,13.0,26.7,,,16.5,283.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-16,12:00:00,1592283600,20.5,14.8,25.0,,,18.7,294.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-17,12:00:00,1592370000,20.2,13.2,25.2,,,15.7,280.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-18,12:00:00,1592456400,21.4,13.9,28.0,,,15.7,329.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-19,12:00:00,1592542800,22.9,15.1,29.9,,,16.1,315.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-20,12:00:00,1592629200,24.7,15.5,31.8,,,17.2,263.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-21,12:00:00,1592715600,26.4,19.2,33.3,,,13.9,300.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-22,12:00:00,1592802000,26.8,17.7,34.4,,,24.2,35.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-23,12:00:00,1592888400,28.3,20.0,36.1,,,13.1,56.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-24,12:00:00,1592974800,27.5,23.0,31.6,,,25.9,78.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-25,12:00:00,1593061200,27.0,20.0,33.7,,,19.1,83.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-06-26,12:00:00,1593147600,25.4,19.1,30.0,,,21.4,253.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-27,12:00:00,1593234000,25.0,17.3,31.4,,,17.3,260.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-28,12:00:00,1593320400,26.9,18.7,33.7,,,14.5,284.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-29,12:00:00,1593406800,28.4,20.3,35.9,,,16.0,298.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-06-30,12:00:00,1593493200,29.2,20.4,36.7,,,19.8,305.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-01,12:00:00,1593579600,29.1,22.8,34.6,,,23.7,250.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-02,12:00:00,1593666000,26.9,19.3,32.4,,,23.7,255.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-03,12:00:00,1593752400,24.4,16.1,31.3,,,21.6,29.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-04,12:00:00,1593838800,26.2,17.4,33.7,,,19.5,41.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-05,12:00:00,1593925200,28.1,19.0,36.0,,,24.9,38.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-06,12:00:00,1594011600,29.6,21.0,37.3,,,23.4,34.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-07,12:00:00,1594098000,29.8,20.9,38.3,,,23.5,351.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-08,12:00:00,1594184400,29.1,22.0,37.5,,,34.3,114.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-07-09,12:00:00,1594270800,26.8,21.0,33.9,,,20.5,89.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-10,12:00:00,1594357200,26.3,19.4,33.0,,,15.2,62.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-11,12:00:00,1594443600,28.3,20.0,35.6,,,19.1,83.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-12,12:00:00,1594530000,27.0,22.4,32.5,,,17.6,98.0,,Rain,Precipitation,1.1,0.0,Spain
Madrid,ES,2020-07-13,12:00:00,1594616400,27.0,20.0,33.5,,,20.8,35.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-14,12:00:00,1594702800,26.0,19.4,32.8,,,29.5,46.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-15,12:00:00,1594789200,25.0,17.2,32.0,,,19.2,43.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-16,12:00:00,1594875600,26.7,18.4,34.4,,,22.5,45.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-17,12:00:00,1594962000,27.7,20.0,35.6,,,24.7,25.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-18,12:00:00,1595048400,26.7,17.4,35.3,,,19.5,35.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-19,12:00:00,1595134800,28.7,20.1,36.3,,,18.4,265.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-20,12:00:00,1595221200,29.6,21.3,36.6,,,15.6,231.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-21,12:00:00,1595307600,28.6,22.2,34.1,,,19.8,75.0,,Rain,Precipitation,0.1,0.0,Spain
Madrid,ES,2020-07-22,12:00:00,1595394000,27.6,22.0,32.6,,,17.1,86.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-23,12:00:00,1595480400,29.0,21.1,35.8,,,14.2,264.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-24,12:00:00,1595566800,30.1,23.0,36.3,,,15.8,339.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-25,12:00:00,1595653200,29.3,21.2,36.8,,,24.6,355.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-26,12:00:00,1595739600,30.7,22.0,38.3,,,14.5,284.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-27,12:00:00,1595826000,31.5,22.6,39.8,,,23.2,203.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-28,12:00:00,1595912400,30.6,24.6,35.1,,,15.6,233.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-29,12:00:00,1595998800,30.4,22.9,37.1,,,20.3,93.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-30,12:00:00,1596085200,31.1,24.1,38.2,,,33.5,165.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-07-31,12:00:00,1596171600,30.7,21.7,38.2,,,18.9,235.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-01,12:00:00,1596258000,31.0,22.8,37.5,,,20.3,256.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-02,12:00:00,1596344400,28.3,20.4,36.1,,,23.6,348.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-03,12:00:00,1596430800,26.3,20.4,32.8,,,22.4,38.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-04,12:00:00,1596517200,25.8,18.3,32.2,,,18.2,60.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-05,12:00:00,1596603600,27.9,19.4,35.7,,,18.4,52.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-06,12:00:00,1596690000,30.0,22.6,37.1,,,14.2,95.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-07,12:00:00,1596776400,31.1,23.8,38.2,,,15.7,126.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-08,12:00:00,1596862800,30.3,23.9,36.1,,,15.6,210.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-09,12:00:00,1596949200,30.7,23.2,37.7,,,22.4,236.0,,Clear,Clear sky,0.0,0.0,Spain
Madrid,ES,2020-08-10,12:00:00,1597035600,27.9,23.1,32.2,,,28.2,162.0,,Rain,Precipitation,0.2,0.0,Spain
Madrid,ES,2020-08-11,12:00:00,1597122000,22.1,18.3,27.0,,,17.1,49.0,,Rain,Precipitation,17.6,0.0,Spain
Madrid,ES,2020-08-12,12:00:00,1597208400,20.4,15.6,26.3,,,15.9,228.0,,Rain,Precipitation,4.1,0.0,Spain
Madrid,ES,2020-08-13,12:00:00,1597294800,22.3,16.5,28.5,,,8.9,241.0,,Clear,Clear sky,0.0,0.0,Spain
